[-4.4375, 15.1875, 1.6875]
[-10.8125, -18.0625, -29.625]
[-10.8125, -18.0625, -29.625]
[-5.6875, -28.375, -37.25]
[-5.5, -36.75, -46.3125]
[-5.5, -36.75, -46.3125]
[-5.5, -36.75, -46.3125]
[-5.5, -36.75, -46.3125]
[-19.0625, -56.375, -79.125]
[-19.0625, -56.375, -79.125]
[-30.875, -64.8125, -98.0625]
[-30.875, -64.8125, -98.0625]
[-42.1875, -70.4375, -116.375]
[-42.1875, -70.4375, -116.375]
[-58.1875, -75.75, -133.6875]
[-68.0, -79.1875, -146.125]
[-68.0, -79.1875, -146.125]
[-68.875, -78.6875, -157.3125]
[-68.875, -78.6875, -157.3125]
[-68.875, -78.6875, -157.3125]
[-70.9375, -81.8125, -169.9375]
[-81.5, -84.9375, -176.0625]
[-81.5, -84.9375, -176.0625]
[-81.5, -84.9375, -176.0625]
[-85.25, -81.6875, -179.1875]
[-85.25, -81.6875, -179.1875]
[-83.0, -77.625, -177.0625]
[-82.1875, -76.0625, -169.3125]
[-82.1875, -76.0625, -169.3125]
[-82.1875, -76.0625, -169.3125]
[-80.125, -70.5, -157.4375]
[-80.125, -70.5, -157.4375]
[-73.0625, -60.5625, -144.25]
[-73.0625, -60.5625, -144.25]
[-67.6875, -56.0625, -133.0625]
[-67.6875, -56.0625, -133.0625]
[-66.6875, -52.625, -117.8125]
[-56.75, -36.625, -95.625]
[-56.75, -36.625, -95.625]
[-56.75, -36.625, -95.625]
[-62.4375, -18.75, -79.5625]
[-62.4375, -18.75, -79.5625]
[-66.5, -8.9375, -62.3125]
[-66.5, -8.9375, -62.3125]
[-59.0, -2.875, -46.4375]
[-44.3125, 3.875, -38.125]
[-44.3125, 3.875, -38.125]
[-44.3125, 3.875, -38.125]
[-34.1875, 9.9375, -29.625]
[-34.1875, 9.9375, -29.625]
[-30.375, 12.4375, -22.8125]
[-30.375, 12.4375, -22.8125]
[-30.625, 16.8125, -15.625]
[-30.625, 16.8125, -15.625]
[-27.625, 17.1875, -10.625]
[-27.625, 17.1875, -10.625]
[-23.9375, 19.5625, -6.0]
[-23.9375, 19.5625, -6.0]
[-14.5, 22.375, -1.4375]
[-13.125, 20.6875, -0.4375]
[-13.125, 20.6875, -0.4375]
[-13.125, 20.6875, -0.4375]
[-13.5, 15.0625, -0.5]
[-13.5, 15.0625, -0.5]
[-10.125, 8.25, 0.4375]
[-5.25, 3.0, 0.8125]
[-5.25, 3.0, 0.8125]
[-5.25, 3.0, 0.8125]
[4.125, -0.8125, 0.9375]
[4.125, -0.8125, 0.9375]
[10.375, -4.3125, 0.375]
[12.6875, -7.5, 0.375]
[12.6875, -7.5, 0.375]
[10.3125, -10.8125, -0.375]
[10.3125, -10.8125, -0.375]
[10.3125, -10.8125, -0.375]
[12.75, -10.4375, -1.125]
[12.75, -10.4375, -1.125]
[16.1875, -8.375, -0.9375]
[14.375, -5.9375, -0.125]
[14.375, -5.9375, -0.125]
[14.375, -5.9375, -0.125]
[11.25, -6.0, 1.25]
[10.1875, -5.75, 2.1875]
[10.1875, -5.75, 2.1875]
[14.0625, -4.0625, 4.0625]
[14.0625, -4.0625, 4.0625]
[14.0625, -4.0625, 4.0625]
[13.375, -3.4375, 5.625]
[11.4375, -3.1875, 6.25]
[11.4375, -3.1875, 6.25]
[7.75, -0.75, 7.125]
[7.75, -0.75, 7.125]
[7.75, -0.75, 7.125]
[16.25, 11.8125, 15.375]
[16.25, 11.8125, 15.375]
[16.25, 11.8125, 15.375]
[16.375, 13.625, 28.3125]
[16.375, 13.625, 28.3125]
[10.25, 21.0625, 46.5625]
[10.25, 21.0625, 46.5625]
[2.25, 41.1875, 63.0625]
[2.25, 41.1875, 63.0625]
[29.375, 60.75, 80.25]
[29.375, 60.75, 80.25]
[48.0625, 64.9375, 98.6875]
[48.0625, 64.9375, 98.6875]
[41.1875, 60.3125, 111.9375]
[41.1875, 60.3125, 111.9375]
[41.1875, 56.875, 123.875]
[41.1875, 56.875, 123.875]
[45.6875, 60.4375, 132.6875]
[60.6875, 68.4375, 135.75]
[60.6875, 68.4375, 135.75]
[60.6875, 68.4375, 135.75]
[77.4375, 67.0625, 141.3125]
[77.4375, 67.0625, 141.3125]
[71.5625, 59.125, 146.625]
[71.5625, 59.125, 146.625]
[65.4375, 51.6875, 147.6875]
[65.4375, 51.6875, 147.6875]
[62.6875, 49.6875, 143.4375]
[62.6875, 49.6875, 143.4375]
[58.5625, 49.875, 138.4375]
[58.5625, 49.875, 138.4375]
[63.5625, 49.75, 135.6875]
[63.5625, 49.75, 135.6875]
[63.75, 49.0, 131.5]
[63.75, 49.0, 131.5]
[56.75, 45.6875, 127.6875]
[56.75, 45.6875, 127.6875]
[47.0625, 44.375, 124.3125]
[47.0625, 44.375, 124.3125]
[40.25, 45.0625, 120.25]
[40.25, 45.0625, 120.25]
[43.9375, 43.9375, 112.0]
[43.9375, 43.9375, 112.0]
[48.125, 42.125, 104.75]
[48.125, 42.125, 104.75]
[43.0625, 39.75, 100.125]
[43.0625, 39.75, 100.125]
[29.5, 38.1875, 89.875]
[29.5, 38.1875, 89.875]
[25.8125, 35.6875, 77.25]
[25.8125, 35.6875, 77.25]
[31.0, 27.875, 66.6875]
[31.0, 27.875, 66.6875]
[18.8125, 17.3125, 61.75]
[18.8125, 17.3125, 61.75]
[9.75, 12.6875, 56.0]
[8.875, 13.6875, 47.8125]
[8.875, 13.6875, 47.8125]
[4.375, 9.875, 37.1875]
[4.375, 9.875, 37.1875]
[4.375, 9.875, 37.1875]
[-3.375, 3.25, 26.75]
[-2.8125, 0.1875, 22.6875]
[-2.8125, 0.1875, 22.6875]
[-2.8125, 0.1875, 22.6875]
[-9.8125, -1.9375, 13.375]
[-18.25, -2.3125, 1.25]
[-18.25, -2.3125, 1.25]
[-18.25, -2.3125, 1.25]
[-15.375, -4.9375, -9.125]
[-16.6875, -13.875, -14.9375]
[-16.6875, -13.875, -14.9375]
[-16.6875, -13.875, -14.9375]
[-19.5625, -15.875, -17.0]
[-17.875, -14.125, -17.8125]
[-17.875, -14.125, -17.8125]
[-15.625, -9.875, -19.75]
[-15.625, -9.875, -19.75]
[-8.0, -9.625, -13.8125]
[-8.0, -9.625, -13.8125]
[-6.0625, -8.1875, -7.125]
[-6.0625, -8.1875, -7.125]
[-3.875, -3.4375, -3.5625]
[-3.875, -3.4375, -3.5625]
[-3.875, -3.4375, -3.5625]
[0.8125, -2.9375, -0.625]
[0.8125, -2.9375, -0.625]
[0.8125, -2.9375, -0.625]
[1.0625, -2.3125, -0.125]
[1.0625, -2.3125, -0.125]
[-1.5, 0.1875, -1.8125]
[-2.75, 2.1875, -3.0625]
[-2.75, 2.1875, -3.0625]
[-2.75, 2.1875, -3.0625]
[-0.375, -0.125, -2.8125]
[-0.375, -0.125, -2.8125]
[1.625, -0.75, -0.875]
[0.6875, 1.8125, -1.25]
[0.6875, 1.8125, -1.25]
[-2.1875, 2.25, -2.1875]
[-2.1875, 2.25, -2.1875]
[-0.6875, -2.4375, -3.5]
[-0.6875, -2.4375, -3.5]
[-3.625, -6.0625, -5.375]
[-3.625, -6.0625, -5.375]
[-9.25, -8.1875, -9.5]
[-9.25, -8.1875, -9.5]
[-19.25, -8.5, -21.125]
[-19.25, -8.5, -21.125]
[-12.4375, -5.375, -33.375]
[-12.4375, -5.375, -33.375]
[-8.25, -5.3125, -47.25]
[-8.25, -5.3125, -47.25]
[-8.25, -5.3125, -47.25]
[-20.9375, -13.8125, -62.25]
[-27.3125, -25.9375, -81.5]
[-27.3125, -25.9375, -81.5]
[-31.5, -39.0625, -103.625]
[-31.5, -39.0625, -103.625]
[-37.9375, -51.625, -123.625]
[-37.9375, -51.625, -123.625]
[-41.9375, -63.5, -140.9375]
[-41.9375, -63.5, -140.9375]
[-45.4375, -73.75, -155.25]
[-45.4375, -73.75, -155.25]
[-47.125, -88.875, -164.5]
[-47.125, -88.875, -164.5]
[-52.9375, -99.5, -171.875]
[-52.9375, -99.5, -171.875]
[-59.125, -105.6875, -179.6875]
[-59.125, -105.6875, -179.6875]
[-53.125, -105.1875, -182.625]
[-53.125, -105.1875, -182.625]
[-46.8125, -107.75, -177.5625]
[-46.8125, -107.75, -177.5625]
[-53.625, -107.5625, -169.5625]
[-53.625, -107.5625, -169.5625]
[-56.9375, -94.1875, -158.25]
[-56.9375, -94.1875, -158.25]
[-56.9375, -94.1875, -158.25]
[-48.5625, -77.875, -145.375]
[-49.1875, -64.9375, -131.875]
[-49.1875, -64.9375, -131.875]
[-64.75, -54.4375, -114.375]
[-64.75, -54.4375, -114.375]
[-64.75, -54.4375, -114.375]
[-61.9375, -39.8125, -95.1875]
[-47.0625, -27.75, -73.3125]
[-47.0625, -27.75, -73.3125]
[-37.875, -19.375, -57.375]
[-37.875, -19.375, -57.375]
[-43.3125, -17.75, -45.0625]
[-43.3125, -17.75, -45.0625]
[-45.625, -12.25, -34.375]
[-45.625, -12.25, -34.375]
[-29.625, -3.8125, -26.9375]
[-29.625, -3.8125, -26.9375]
[-29.625, -3.8125, -26.9375]
[-23.0, 2.3125, -17.625]
[-18.9375, 4.0625, -10.75]
[-18.9375, 4.0625, -10.75]
[-17.8125, 6.9375, -6.9375]
[-17.8125, 6.9375, -6.9375]
[-17.8125, 6.9375, -6.9375]
[-16.5, 7.1875, -2.875]
[-12.875, 6.75, 1.25]
[-12.875, 6.75, 1.25]
[-13.4375, 3.5, 2.1875]
[-13.4375, 3.5, 2.1875]
[-13.4375, 3.5, 2.1875]
[-9.875, 2.3125, 2.625]
[-10.8125, 3.0625, 1.75]
[-10.8125, 3.0625, 1.75]
[-12.75, 4.4375, 0.6875]
[-12.75, 4.4375, 0.6875]
[-12.75, 4.4375, 0.6875]
[-9.5, 5.5, 0.3125]
[-6.4375, 3.6875, 0.5625]
[-6.4375, 3.6875, 0.5625]
[-2.6875, 1.8125, 1.5625]
[-2.6875, 1.8125, 1.5625]
[-2.6875, 1.8125, 1.5625]
[2.0625, 0.0, 2.1875]
[5.9375, -3.1875, 2.875]
[5.9375, -3.1875, 2.875]
[10.9375, -5.0625, 2.625]
[10.9375, -5.0625, 2.625]
[10.9375, -5.0625, 2.625]
[17.9375, -3.6875, 4.0]
[17.9375, -3.6875, 4.0]
[17.9375, -3.6875, 4.0]
[17.5, -1.375, 6.3125]
[17.5, -1.375, 6.3125]
[17.5, -1.375, 6.3125]
[19.0625, 0.375, 10.8125]
[19.0625, 0.375, 10.8125]
[28.9375, 9.375, 25.3125]
[28.9375, 9.375, 25.3125]
[28.9375, 9.375, 25.3125]
[28.3125, 19.25, 32.25]
[28.3125, 19.25, 32.25]
[28.3125, 19.25, 32.25]
[31.6875, 55.75, 65.25]
[31.6875, 55.75, 65.25]
[34.8125, 75.625, 86.5]
[34.8125, 75.625, 86.5]
[42.375, 91.25, 104.6875]
[42.375, 91.25, 104.6875]
[49.75, 103.625, 121.625]
[49.75, 103.625, 121.625]
[51.125, 109.25, 133.4375]
[51.125, 109.25, 133.4375]
[47.1875, 108.8125, 142.0625]
[47.1875, 108.8125, 142.0625]
[46.4375, 108.1875, 149.125]
[46.4375, 108.1875, 149.125]
[45.75, 107.125, 154.8125]
[45.75, 107.125, 154.8125]
[49.1875, 109.5625, 158.25]
[49.1875, 109.5625, 158.25]
[52.5625, 104.5, 157.1875]
[52.5625, 104.5, 157.1875]
[53.4375, 95.4375, 155.5625]
[53.4375, 95.4375, 155.5625]
[53.4375, 95.4375, 155.5625]
[53.4375, 95.4375, 155.5625]
[42.125, 78.125, 145.3125]
[42.125, 78.125, 145.3125]
[37.75, 66.625, 136.1875]
[37.75, 66.625, 136.1875]
[43.8125, 56.0625, 126.25]
[43.8125, 56.0625, 126.25]
[43.0, 46.0, 116.3125]
[43.0, 46.0, 116.3125]
[35.75, 37.3125, 104.375]
[35.75, 37.3125, 104.375]
[32.25, 30.625, 93.375]
[32.25, 30.625, 93.375]
[28.375, 22.875, 82.9375]
[28.375, 22.875, 82.9375]
[20.8125, 15.4375, 72.0625]
[20.8125, 15.4375, 72.0625]
[15.3125, 10.625, 60.5]
[15.3125, 10.625, 60.5]
[16.4375, 8.75, 50.625]
[16.4375, 8.75, 50.625]
[11.1875, 6.0625, 41.6875]
[11.1875, 6.0625, 41.6875]
[4.0625, 3.3125, 35.1875]
[4.0625, 3.3125, 35.1875]
[-0.25, 0.625, 29.5]
[-0.25, 0.625, 29.5]
[-3.125, -2.6875, 25.625]
[-3.125, -2.6875, 25.625]
[-3.125, -2.6875, 25.625]
[-9.5, -5.0625, 20.5625]
[-9.5, -5.0625, 20.5625]
[-17.625, -7.125, 14.0625]
[-14.1875, -11.3125, 10.375]
[-14.1875, -11.3125, 10.375]
[-14.1875, -11.3125, 10.375]
[-20.9375, -18.0, -0.3125]
[-20.9375, -18.0, -0.3125]
[-20.9375, -18.0, -0.3125]
[-12.25, -13.625, -6.0625]
[-12.25, -13.625, -6.0625]
[-12.25, -13.625, -6.0625]
[-14.1875, -15.9375, -10.0625]
[-9.875, -11.0625, -11.0]
[-9.875, -11.0625, -11.0]
[-12.375, -10.6875, -11.875]
[-12.375, -10.6875, -11.875]
[-13.9375, -14.25, -7.1875]
[-8.0625, -11.5, -1.875]
[-8.0625, -11.5, -1.875]
[-8.0625, -11.5, -1.875]
[-0.625, -9.9375, -0.0625]
[-0.625, -9.9375, -0.0625]
[-0.75, -8.4375, 1.1875]
[-0.75, -5.9375, 5.25]
[-0.75, -5.9375, 5.25]
[-1.6875, -3.125, 7.375]
[-1.6875, -3.125, 7.375]
[3.25, -0.125, 8.25]
[3.25, -0.125, 8.25]
[2.5625, -0.25, 8.4375]
[2.5625, -0.25, 8.4375]
[-1.0625, 1.375, 8.75]
[-1.0625, 1.375, 8.75]
[-3.1875, 5.75, 5.5]
[-9.0625, 10.4375, 1.125]
[-9.0625, 10.4375, 1.125]
[-9.0625, 10.4375, 1.125]
[-15.0625, 11.4375, -4.1875]
[-15.0625, 11.4375, -4.1875]
[-12.125, 8.3125, -9.6875]
[-6.4375, 1.9375, -13.625]
[-6.4375, 1.9375, -13.625]
[-6.4375, 1.9375, -13.625]
[-5.5625, -3.3125, -21.625]
[-7.1875, -3.8125, -33.0]
[-7.1875, -3.8125, -33.0]
[-7.1875, -3.8125, -33.0]
[-7.1875, -2.25, -44.4375]
[-4.8125, -2.5625, -55.875]
[-4.8125, -2.5625, -55.875]
[-4.8125, -2.5625, -55.875]
[-9.9375, -14.9375, -68.5]
[-22.75, -32.5, -83.375]
[-22.75, -32.5, -83.375]
[-35.5, -46.6875, -102.375]
[-35.5, -46.6875, -102.375]
[-41.5, -58.0, -121.9375]
[-41.5, -58.0, -121.9375]
[-41.5, -58.0, -121.9375]
[-47.8125, -70.6875, -140.375]
[-54.375, -82.3125, -154.8125]
[-54.375, -82.3125, -154.8125]
[-54.375, -82.3125, -154.8125]
[-58.625, -91.25, -168.5]
[-65.6875, -100.625, -180.1875]
[-65.6875, -100.625, -180.1875]
[-75.25, -109.125, -191.25]
[-75.25, -109.125, -191.25]
[-73.8125, -114.4375, -193.1875]
[-73.8125, -114.4375, -193.1875]
[-72.3125, -115.625, -188.625]
[-72.3125, -115.625, -188.625]
[-73.1875, -112.0625, -183.625]
[-73.1875, -112.0625, -183.625]
[-73.1875, -112.0625, -183.625]
[-63.0, -102.75, -174.8125]
[-63.0, -102.75, -174.8125]
[-74.875, -98.75, -160.4375]
[-89.25, -85.4375, -143.625]
[-89.25, -85.4375, -143.625]
[-75.3125, -64.5625, -124.9375]
[-75.3125, -64.5625, -124.9375]
[-75.3125, -64.5625, -124.9375]
[-42.5625, -43.5625, -99.9375]
[-37.3125, -29.6875, -79.375]
[-37.3125, -29.6875, -79.375]
[-56.875, -17.6875, -63.1875]
[-56.875, -17.6875, -63.1875]
[-59.375, -6.25, -47.25]
[-59.375, -6.25, -47.25]
[-51.25, 23.8125, -25.3125]
[-51.25, 23.8125, -25.3125]
[-23.75, 53.8125, -9.75]
[-23.75, 53.8125, -9.75]
[-23.75, 53.8125, -9.75]
[-24.5, 56.0625, -7.0]
[-35.125, 39.625, -2.6875]
[-35.125, 39.625, -2.6875]
[-22.5625, 27.75, -0.5]
[-22.5625, 27.75, -0.5]
[-22.5625, 27.75, -0.5]
[-11.375, 20.0625, 1.3125]
[-11.0625, 13.875, 1.8125]
[-11.0625, 13.875, 1.8125]
[-14.0, 10.125, 2.375]
[-14.0, 10.125, 2.375]
[-14.0, 10.125, 2.375]
[-19.0625, 5.8125, 2.125]
[-18.75, 4.25, -0.3125]
[-18.75, 4.25, -0.3125]
[-18.75, 4.25, -0.3125]
[-18.75, 4.25, -0.3125]
[-18.75, 4.25, -0.3125]
[-18.75, 4.25, -0.3125]
[-10.9375, 5.5, -5.75]
[-10.9375, 5.5, -5.75]
[-8.875, 4.5625, -5.5]
[-8.875, 4.5625, -5.5]
[-4.4375, 4.375, -5.5]
[-4.4375, 4.375, -5.5]
[-4.3125, 3.25, -5.125]
[-4.3125, 3.25, -5.125]
[-4.0, 1.25, -4.25]
[-4.0, 1.25, -4.25]
[-2.3125, 0.8125, -3.375]
[-2.3125, 0.8125, -3.375]
[-0.625, 1.5, -2.6875]
[-0.625, 1.5, -2.6875]
