[-42.375, 10.6875, -6.0625]
[-1.0625, 2.25, -1.0625]
[-2.8125, 3.5, -0.4375]
[-2.8125, 3.5, -0.4375]
[-5.5, 5.8125, -1.5]
[-5.5, 4.75, -2.125]
[-5.5, 4.75, -2.125]
[-5.5, 4.75, -2.125]
[-13.8125, 4.625, -0.25]
[-13.8125, 4.625, -0.25]
[-13.8125, 4.625, -0.25]
[-15.375, 4.375, 0.8125]
[-15.375, 4.375, 0.8125]
[-14.6875, 16.625, -14.75]
[-14.6875, 16.625, -14.75]
[-14.6875, 16.625, -14.75]
[-14.6875, 16.625, -14.75]
[-30.0, 14.9375, -25.875]
[-30.0, 14.9375, -25.875]
[-35.1875, 16.8125, -36.4375]
[-35.1875, 16.8125, -36.4375]
[-33.75, 19.875, -50.0625]
[-33.75, 19.875, -50.0625]
[-35.0, 20.8125, -67.5625]
[-35.0, 20.8125, -67.5625]
[-38.0625, 17.875, -84.125]
[-38.0625, 17.875, -84.125]
[-38.0625, 17.875, -84.125]
[-42.125, 13.3125, -96.75]
[-42.125, 13.3125, -96.75]
[-42.125, 13.3125, -96.75]
[-39.875, 7.0625, -108.625]
[-39.5, 0.375, -120.875]
[-39.5, 0.375, -120.875]
[-36.9375, -5.3125, -130.25]
[-36.9375, -5.3125, -130.25]
[-36.9375, -5.3125, -130.25]
[-36.9375, -5.3125, -130.25]
[-56.3125, -20.625, -139.375]
[-56.3125, -20.625, -139.375]
[-57.0625, -20.75, -138.3125]
[-57.0625, -20.75, -138.3125]
[-57.0625, -20.75, -138.3125]
[-57.0625, -20.75, -138.3125]
[-37.9375, -17.0, -126.5625]
[-37.9375, -17.0, -126.5625]
[-37.9375, -17.0, -126.5625]
[-37.9375, -17.0, -126.5625]
[-49.125, -12.0625, -107.125]
[-49.125, -12.0625, -107.125]
[-34.125, -9.5, -95.4375]
[-34.125, -9.5, -95.4375]
[-34.125, -9.5, -95.4375]
[-34.0, -15.4375, -71.875]
[-34.0, -15.4375, -71.875]
[-33.9375, -11.4375, -63.6875]
[-33.9375, -11.4375, -63.6875]
[-44.25, -9.625, -55.0]
[-44.25, -9.625, -55.0]
[-43.6875, -7.6875, -42.8125]
[-43.6875, -7.6875, -42.8125]
[-31.5625, -3.375, -32.75]
[-31.5625, -3.375, -32.75]
[-31.1875, 0.8125, -27.875]
[-31.1875, 0.8125, -27.875]
[-38.4375, 6.5625, -22.5]
[-38.4375, 6.5625, -22.5]
[-36.3125, 12.375, -16.5625]
[-36.3125, 12.375, -16.5625]
[-29.375, 21.1875, -6.875]
[-29.375, 21.1875, -6.875]
[-30.75, 24.8125, -4.125]
[-30.75, 24.8125, -4.125]
[-36.5, 22.0625, -2.0625]
[-36.5, 22.0625, -2.0625]
[-28.875, 16.0625, 1.0625]
[-28.875, 16.0625, 1.0625]
[-20.1875, 12.625, 2.625]
[-20.1875, 12.625, 2.625]
[-15.125, 11.9375, 2.9375]
[-15.125, 11.9375, 2.9375]
[-12.75, 12.8125, 2.1875]
[-12.75, 12.8125, 2.1875]
[-14.0, 12.4375, 1.75]
[-14.0, 12.4375, 1.75]
[-10.625, 11.0, 1.4375]
[-10.625, 11.0, 1.4375]
[-3.8125, 8.0, 1.4375]
[-3.8125, 8.0, 1.4375]
[-2.125, 4.6875, 1.75]
[-2.125, 4.6875, 1.75]
[-0.4375, 1.1875, 1.3125]
[-0.4375, 1.1875, 1.3125]
[-0.4375, 1.1875, 1.3125]
[4.1875, -1.25, 0.875]
[4.1875, -1.25, 0.875]
[9.75, -0.625, 2.375]
[10.375, -1.25, 3.9375]
[10.375, -1.25, 3.9375]
[11.5, -3.5625, 5.75]
[11.5, -3.5625, 5.75]
[14.1875, -4.9375, 6.3125]
[14.1875, -4.9375, 6.3125]
[17.375, -0.9375, 9.375]
[17.375, -0.9375, 9.375]
[22.6875, 0.5625, 14.3125]
[22.6875, 0.5625, 14.3125]
[28.0625, -3.625, 19.5]
[28.0625, -3.625, 19.5]
[38.5625, -9.5, 25.125]
[38.5625, -9.5, 25.125]
[46.625, -14.9375, 29.8125]
[46.625, -14.9375, 29.8125]
[50.8125, -17.1875, 33.9375]
[50.8125, -17.1875, 33.9375]
[49.4375, -12.5, 40.5625]
[49.4375, -12.5, 40.5625]
[58.25, -5.8125, 44.1875]
[58.25, -5.8125, 44.1875]
[54.1875, -4.4375, 46.5]
[54.1875, -4.4375, 46.5]
[42.1875, -4.8125, 53.875]
[42.1875, -4.8125, 53.875]
[41.875, 1.75, 59.3125]
[41.875, 1.75, 59.3125]
[41.875, 1.75, 59.3125]
[47.9375, 9.0625, 62.875]
[47.9375, 9.0625, 62.875]
[47.9375, 9.0625, 62.875]
[55.5, 14.4375, 69.25]
[55.5, 14.4375, 69.25]
[52.125, 11.0625, 73.5625]
[52.125, 11.0625, 73.5625]
[52.125, 11.0625, 73.5625]
[52.875, 4.9375, 75.0]
[51.5625, -1.1875, 74.25]
[51.5625, -1.1875, 74.25]
[48.875, -4.1875, 75.6875]
[48.875, -4.1875, 75.6875]
[43.875, -6.1875, 76.3125]
[43.875, -6.1875, 76.3125]
[36.625, -8.625, 75.0]
[36.625, -8.625, 75.0]
[34.375, -11.9375, 74.1875]
[34.375, -11.9375, 74.1875]
[33.875, -13.125, 75.25]
[33.875, -13.125, 75.25]
[32.25, -12.75, 81.0]
[32.25, -12.75, 81.0]
[31.3125, -11.0, 81.5]
[31.3125, -11.0, 81.5]
[28.125, -9.8125, 78.9375]
[28.125, -9.8125, 78.9375]
[26.625, -8.75, 78.1875]
[26.625, -8.75, 78.1875]
[26.625, -8.75, 78.1875]
[25.9375, -7.5625, 76.6875]
[25.9375, -7.5625, 76.6875]
[23.875, -7.625, 72.75]
[20.625, -4.0, 66.75]
[20.625, -4.0, 66.75]
[14.0625, -0.875, 64.875]
[14.0625, -0.875, 64.875]
[18.6875, 2.25, 61.375]
[18.6875, 2.25, 61.375]
[25.75, 2.5, 56.625]
[25.75, 2.5, 56.625]
[15.375, -1.4375, 50.625]
[15.375, -1.4375, 50.625]
[15.5625, 0.4375, 48.4375]
[7.4375, 2.6875, 41.0625]
[7.4375, 2.6875, 41.0625]
[7.4375, 2.6875, 41.0625]
[7.0, 2.0, 30.9375]
[7.0, 2.0, 30.9375]
[7.0625, -2.5625, 21.625]
[6.375, -7.75, 12.5625]
[6.375, -7.75, 12.5625]
[6.375, -7.75, 12.5625]
[-2.125, -9.0625, 6.5]
[-2.125, -9.0625, 6.5]
[-2.9375, -8.625, -0.8125]
[-2.75, -11.5625, -7.0625]
[-2.75, -11.5625, -7.0625]
[-2.75, -11.5625, -7.0625]
[-7.0, -12.4375, -8.75]
[-7.0, -12.4375, -8.75]
[-7.0, -12.4375, -8.75]
[-12.375, -14.25, -8.6875]
[-6.875, -11.9375, -7.5625]
[-6.875, -11.9375, -7.5625]
[-2.375, -6.625, -6.125]
[-2.375, -6.625, -6.125]
[1.125, -4.125, -5.25]
[4.4375, -2.5, -3.375]
[4.4375, -2.5, -3.375]
[4.4375, -2.5, -3.375]
[2.625, -1.3125, -1.0625]
[2.625, -1.3125, -1.0625]
[6.6875, 1.375, 2.125]
[4.1875, 4.0, 2.0625]
[4.1875, 4.0, 2.0625]
[3.25, 4.6875, 1.125]
[3.25, 4.6875, 1.125]
[3.25, 4.6875, 1.125]
[-5.4375, 4.75, -1.5]
[-15.5, 5.8125, -4.625]
[-15.5, 5.8125, -4.625]
[-18.75, 7.875, -9.8125]
[-18.75, 7.875, -9.8125]
[-18.75, 7.875, -9.8125]
[-17.0625, 7.125, -22.0]
[-17.0625, 7.125, -22.0]
[-22.375, 6.8125, -36.5625]
[-22.375, 6.8125, -36.5625]
[-30.4375, 3.0, -47.8125]
[-30.4375, 3.0, -47.8125]
[-37.1875, -1.1875, -56.3125]
[-37.1875, -1.1875, -56.3125]
[-37.1875, -1.1875, -56.3125]
[-45.625, -2.0625, -83.4375]
[-45.625, -2.0625, -83.4375]
[-49.1875, -1.625, -100.625]
[-49.1875, -1.625, -100.625]
[-49.1875, -1.625, -100.625]
[-53.375, -4.8125, -108.5625]
[-58.1875, -5.75, -115.75]
[-58.1875, -5.75, -115.75]
[-57.3125, -3.4375, -119.4375]
[-57.3125, -3.4375, -119.4375]
[-57.3125, -3.4375, -119.4375]
[-52.0625, 1.5625, -124.0]
[-52.0625, 1.5625, -124.0]
[-49.0, -1.3125, -124.1875]
[-49.0, -1.3125, -124.1875]
[-49.0, -1.3125, -124.1875]
[-73.1875, 0.375, -114.1875]
[-73.1875, 0.375, -114.1875]
[-64.625, 4.0, -108.125]
[-64.625, 4.0, -108.125]
[-64.625, 4.0, -108.125]
[-47.6875, 5.9375, -103.0]
[-47.6875, 5.9375, -103.0]
[-44.6875, 7.3125, -94.4375]
[-44.6875, 7.3125, -94.4375]
[-49.3125, 8.3125, -86.3125]
[-49.3125, 8.3125, -86.3125]
[-48.9375, 9.875, -76.8125]
[-48.9375, 9.875, -76.8125]
[-48.9375, 9.875, -76.8125]
[-38.0625, 11.625, -60.75]
[-38.0625, 11.625, -60.75]
[-44.25, 13.0, -55.75]
[-44.25, 13.0, -55.75]
[-43.3125, 15.875, -49.375]
[-43.3125, 15.875, -49.375]
[-36.25, 16.9375, -42.5625]
[-36.25, 16.9375, -42.5625]
[-30.6875, 12.75, -34.125]
[-30.6875, 12.75, -34.125]
[-26.9375, 10.1875, -28.125]
[-24.6875, 11.0, -21.3125]
[-24.6875, 11.0, -21.3125]
[-24.6875, 11.0, -21.3125]
[-26.1875, 9.125, -16.875]
[-26.1875, 9.125, -16.875]
[-24.5, 2.5, -13.0]
[-16.75, -4.125, -7.6875]
[-16.75, -4.125, -7.6875]
[-16.75, -4.125, -7.6875]
[-18.1875, -8.125, -4.375]
[-18.1875, -8.125, -4.375]
[-20.625, -8.8125, -0.75]
[-20.625, -8.8125, -0.75]
[-21.3125, -10.0625, 2.75]
[-21.3125, -10.0625, 2.75]
[-17.0625, -2.25, 6.75]
[-17.0625, -2.25, 6.75]
[-10.0625, 11.625, 8.8125]
[-12.25, 20.25, 7.625]
[-12.25, 20.25, 7.625]
[-12.25, 20.25, 7.625]
[-21.3125, 18.625, 3.5]
[-21.3125, 18.625, 3.5]
[-15.8125, 13.6875, 1.1875]
[-15.8125, 13.6875, 1.1875]
[-5.6875, 10.3125, 0.8125]
[-5.6875, 10.3125, 0.8125]
[-2.5, 7.6875, 2.4375]
[-2.5, 7.6875, 2.4375]
[-2.9375, 3.25, 3.25]
[-0.5625, 0.5625, 2.9375]
[-0.5625, 0.5625, 2.9375]
[3.75, -0.5625, 1.8125]
[3.75, -0.5625, 1.8125]
[3.75, -0.5625, 1.8125]
[6.4375, -1.6875, 1.3125]
[7.875, -1.375, 1.8125]
[7.875, -1.375, 1.8125]
[9.1875, 0.0, 2.9375]
[9.1875, 0.0, 2.9375]
[9.1875, 0.0, 2.9375]
[10.3125, 1.25, 5.1875]
[14.6875, -2.875, 7.8125]
[14.6875, -2.875, 7.8125]
[21.5625, -6.0625, 10.0]
[21.5625, -6.0625, 10.0]
[26.9375, -7.75, 14.3125]
[26.9375, -7.75, 14.3125]
[26.9375, -7.75, 14.3125]
[35.25, -9.3125, 21.3125]
[42.1875, -9.6875, 30.0]
[42.1875, -9.6875, 30.0]
[48.5, -7.4375, 36.125]
[48.5, -7.4375, 36.125]
[48.5, -7.4375, 36.125]
[46.3125, -4.9375, 40.6875]
[47.875, -0.0625, 45.8125]
[47.875, -0.0625, 45.8125]
[54.1875, 3.875, 51.3125]
[54.1875, 3.875, 51.3125]
[54.0, 6.5625, 57.5625]
[54.0, 6.5625, 57.5625]
[57.3125, 10.0625, 60.9375]
[57.3125, 10.0625, 60.9375]
[57.3125, 10.0625, 60.9375]
[55.9375, 13.4375, 63.4375]
[55.9375, 13.4375, 63.4375]
[53.875, 19.125, 66.5]
[53.875, 19.125, 66.5]
[56.9375, 23.0, 69.75]
[50.875, 19.1875, 74.0625]
[50.875, 19.1875, 74.0625]
[47.25, 18.125, 76.25]
[47.25, 18.125, 76.25]
[52.25, 18.25, 77.375]
[52.25, 18.25, 77.375]
[50.375, 17.625, 80.625]
[50.375, 17.625, 80.625]
[46.0, 15.8125, 82.125]
[46.0, 15.8125, 82.125]
[45.9375, 13.4375, 83.5625]
[45.9375, 13.4375, 83.5625]
[45.9375, 13.4375, 83.5625]
[48.375, 9.625, 82.625]
[48.375, 9.625, 82.625]
[48.375, 9.625, 82.625]
[42.0625, 2.875, 83.75]
[42.0625, 2.875, 83.75]
[37.875, 0.125, 82.0]
[37.875, 0.125, 82.0]
[35.125, -2.5625, 79.6875]
[33.0625, -6.375, 76.4375]
[33.0625, -6.375, 76.4375]
[33.0625, -6.375, 76.4375]
[33.0625, -6.375, 76.4375]
[31.375, -9.8125, 73.25]
[31.375, -9.8125, 73.25]
[25.5625, -11.5, 69.5]
[18.25, -14.25, 65.125]
[18.25, -14.25, 65.125]
[10.875, -15.0, 60.5625]
[10.875, -15.0, 60.5625]
[9.3125, -14.25, 56.5625]
[12.5625, -13.5, 51.4375]
[12.5625, -13.5, 51.4375]
[12.5625, -13.5, 51.4375]
[7.875, -15.9375, 44.8125]
[7.875, -15.9375, 44.8125]
[-0.1875, -15.5, 38.625]
[-10.9375, -10.125, 33.625]
[-10.9375, -10.125, 33.625]
[4.1875, -3.3125, 29.5625]
[4.1875, -3.3125, 29.5625]
[4.1875, -3.3125, 29.5625]
[1.875, 1.5625, 25.0625]
[0.0625, 2.5, 22.4375]
[0.0625, 2.5, 22.4375]
[-0.6875, 3.375, 19.25]
[-0.6875, 3.375, 19.25]
[-0.6875, 3.375, 19.25]
[0.9375, 5.5, 10.75]
[-0.1875, 3.875, 2.625]
[-0.1875, 3.875, 2.625]
[-3.75, -1.5, -1.9375]
[-3.75, -1.5, -1.9375]
[-3.75, -1.5, -1.9375]
[-4.1875, -5.1875, -5.3125]
[0.3125, -6.0625, -7.3125]
[0.3125, -6.0625, -7.3125]
[2.3125, -7.0, -6.6875]
[2.3125, -7.0, -6.6875]
[0.25, -7.1875, -6.5625]
[-1.375, -6.9375, -5.0]
[-1.375, -6.9375, -5.0]
[-1.375, -6.9375, -5.0]
[-0.25, -5.0625, -3.5]
[-0.25, -5.0625, -3.5]
[-1.3125, -3.5, -2.4375]
[-0.3125, -1.5625, -2.3125]
[-0.3125, -1.5625, -2.3125]
[-0.3125, -1.5625, -2.3125]
[-2.3125, 0.3125, -1.3125]
[-2.3125, 0.3125, -1.3125]
[-3.8125, 0.5625, 0.3125]
[-6.1875, 1.25, 0.5625]
[-6.1875, 1.25, 0.5625]
[-6.1875, 1.25, 0.5625]
[-7.6875, 1.8125, -1.6875]
[-7.6875, 1.8125, -1.6875]
[-8.8125, 3.25, -5.875]
[-8.8125, 3.25, -5.875]
[-9.8125, 3.0625, -12.6875]
[-9.8125, 3.0625, -12.6875]
[-13.875, 1.25, -18.3125]
[-13.875, 1.25, -18.3125]
[-13.875, 1.25, -18.3125]
[-17.0625, -1.375, -26.25]
[-27.125, -2.6875, -37.6875]
[-27.125, -2.6875, -37.6875]
[-31.6875, -3.1875, -48.6875]
[-31.6875, -3.1875, -48.6875]
[-37.5625, -5.625, -59.0]
[-39.9375, -6.0625, -67.375]
[-39.9375, -6.0625, -67.375]
[-40.875, -5.9375, -76.6875]
[-40.875, -5.9375, -76.6875]
[-40.875, -5.9375, -76.6875]
[-52.0625, -8.125, -87.4375]
[-52.0625, -8.125, -87.4375]
[-52.0625, -8.125, -87.4375]
[-52.0625, -8.125, -87.4375]
[-45.9375, -17.875, -108.0]
[-45.9375, -17.875, -108.0]
[-39.5625, -28.875, -113.125]
[-39.5625, -28.875, -113.125]
[-39.5625, -28.875, -113.125]
[-47.8125, -33.5, -118.625]
[-47.8125, -33.5, -118.625]
[-47.8125, -33.5, -118.625]
[-43.125, -34.9375, -118.0625]
[-43.125, -34.9375, -118.0625]
[-43.125, -34.9375, -118.0625]
[-43.125, -34.9375, -118.0625]
[-43.9375, -29.875, -111.875]
[-43.9375, -29.875, -111.875]
[-43.9375, -29.875, -111.875]
[-51.75, -22.875, -103.625]
[-51.75, -22.875, -103.625]
[-51.75, -22.875, -103.625]
[-52.5, -4.25, -88.75]
[-52.5, -4.25, -88.75]
[-64.1875, 4.625, -77.5]
[-64.1875, 4.625, -77.5]
[-64.1875, 4.625, -77.5]
[-70.0625, 27.5, -57.125]
[-70.0625, 27.5, -57.125]
[-70.25, 29.0625, -49.25]
[-70.25, 29.0625, -49.25]
[-70.25, 29.0625, -49.25]
[-70.25, 29.0625, -49.25]
[-63.5, 25.375, -35.8125]
[-63.5, 25.375, -35.8125]
[-53.0625, 22.25, -27.6875]
[-53.0625, 22.25, -27.6875]
[-53.0625, 22.25, -27.6875]
[-53.0625, 22.25, -27.6875]
[-44.375, 10.25, -16.1875]
[-44.375, 10.25, -16.1875]
[-41.9375, 1.6875, -6.5625]
[-41.9375, 1.6875, -6.5625]
[-41.9375, 1.6875, -6.5625]
[-41.9375, 1.6875, -6.5625]
[-41.9375, 1.6875, -6.5625]
[-23.375, 3.9375, 9.8125]
[-23.375, 3.9375, 9.8125]
[-13.5, 16.8125, 13.5625]
[-13.5, 16.8125, 13.5625]
[-13.5, 16.8125, 13.5625]
[-18.9375, 18.5625, 6.75]
[-18.9375, 18.5625, 6.75]
[-9.125, 12.5, 3.5]
[-9.125, 12.5, 3.5]
[-9.125, 12.5, 3.5]
[-9.125, 12.5, 3.5]
[-4.0, 5.5625, -0.5]
[-4.0, 5.5625, -0.5]
[1.0, 4.625, 1.0625]
[1.0, 4.625, 1.0625]
[1.0, 4.625, 1.0625]
[1.0, 4.625, 1.0625]
[10.75, -2.4375, 4.8125]
[10.75, -2.4375, 4.8125]
[15.6875, -4.8125, 4.875]
[15.6875, -4.8125, 4.875]
[15.6875, -4.8125, 4.875]
[15.6875, -4.8125, 4.875]
[22.8125, -5.6875, 8.0625]
[22.8125, -5.6875, 8.0625]
[30.125, -7.3125, 12.625]
[30.125, -7.3125, 12.625]
[30.125, -7.3125, 12.625]
[30.125, -7.3125, 12.625]
[42.125, -15.375, 18.875]
[42.125, -15.375, 18.875]
[40.25, -14.25, 21.125]
[40.25, -14.25, 21.125]
[40.25, -14.25, 21.125]
[40.25, -14.25, 21.125]
[60.375, -5.875, 26.625]
[60.375, -5.875, 26.625]
[65.375, -10.5, 36.4375]
[65.375, -10.5, 36.4375]
[65.375, -10.5, 36.4375]
[65.375, -10.5, 36.4375]
[68.5625, -11.3125, 42.1875]
[68.5625, -11.3125, 42.1875]
[55.125, -6.75, 45.6875]
[55.125, -6.75, 45.6875]
[55.125, -6.75, 45.6875]
[55.125, -6.75, 45.6875]
[59.0625, 0.5625, 63.5]
[59.0625, 0.5625, 63.5]
[57.75, 2.375, 70.5625]
[57.75, 2.375, 70.5625]
[57.75, 2.375, 70.5625]
[57.75, 2.375, 70.5625]
[54.5, 6.1875, 75.8125]
[54.5, 6.1875, 75.8125]
[54.5, 6.1875, 75.8125]
[51.75, 8.0, 81.0]
[51.75, 8.0, 81.0]
[51.75, 8.0, 81.0]
[51.75, 8.0, 81.0]
[51.75, 8.0, 81.0]
[51.75, 8.0, 81.0]
[46.9375, 11.875, 77.625]
[46.9375, 11.875, 77.625]
[32.6875, 9.25, 74.125]
[32.6875, 9.25, 74.125]
[32.6875, 9.25, 74.125]
[34.625, 11.5625, 71.1875]
[34.625, 11.5625, 71.1875]
[34.625, 11.5625, 71.1875]
[34.625, 11.5625, 71.1875]
[29.625, 9.1875, 63.625]
[29.625, 9.1875, 63.625]
[24.8125, 5.875, 59.375]
[24.8125, 5.875, 59.375]
[24.8125, 5.875, 59.375]
[19.5, 3.375, 56.1875]
[19.5, 3.375, 56.1875]
[14.6875, -1.25, 52.6875]
[14.6875, -1.25, 52.6875]
[14.6875, -1.25, 52.6875]
[14.6875, -1.25, 52.6875]
[4.25, -10.1875, 57.5]
[4.25, -10.1875, 57.5]
[4.25, -10.1875, 57.5]
[14.1875, -4.125, 61.0]
[14.1875, -4.125, 61.0]
[14.1875, -4.125, 61.0]
[14.1875, -4.125, 61.0]
[10.6875, 1.5, 57.625]
[6.0, 4.5625, 58.875]
[6.0, 4.5625, 58.875]
[6.0, 4.5625, 58.875]
[6.0, 4.5625, 58.875]
[1.375, 15.4375, 53.9375]
[1.375, 15.4375, 53.9375]
[9.75, 18.9375, 46.5]
[9.75, 18.9375, 46.5]
[9.75, 18.9375, 46.5]
[9.75, 18.9375, 46.5]
[1.375, 11.6875, 26.75]
[1.375, 11.6875, 26.75]
[1.3125, 10.1875, 12.3125]
[1.3125, 10.1875, 12.3125]
[1.3125, 10.1875, 12.3125]
[1.3125, 10.1875, 12.3125]
[-3.375, -2.4375, -21.5]
[-3.375, -2.4375, -21.5]
[-18.3125, -14.1875, -26.5625]
[-18.3125, -14.1875, -26.5625]
[-18.3125, -14.1875, -26.5625]
[-18.3125, -14.1875, -26.5625]
[-6.125, -11.8125, -17.0]
[-6.125, -11.8125, -17.0]
[-6.125, -11.8125, -17.0]
[-3.0625, -9.6875, -6.3125]
[-3.0625, -9.6875, -6.3125]
[-3.0625, -9.6875, -6.3125]
[-3.0625, -9.6875, -6.3125]
[-2.375, -4.875, 5.5]
[-1.9375, -1.3125, 7.3125]
[-1.9375, -1.3125, 7.3125]
[-1.9375, -1.3125, 7.3125]
[-1.9375, -1.3125, 7.3125]
[-0.25, 2.375, 5.1875]
[-0.25, 2.375, 5.1875]
[-6.1875, 2.9375, 1.5625]
[-6.1875, 2.9375, 1.5625]
[-6.1875, 2.9375, 1.5625]
[-6.1875, 2.9375, 1.5625]
[-6.1875, 2.9375, 1.5625]
[-7.5, 5.375, -8.6875]
[-7.5, 5.375, -8.6875]
[-1.0, 0.875, -16.9375]
[-1.0, 0.875, -16.9375]
[-1.0, 0.875, -16.9375]
[-1.0, 0.875, -16.9375]
[-1.0, 0.875, -16.9375]
[-23.5, -7.5, -44.25]
[-23.5, -7.5, -44.25]
[-23.5, -7.5, -44.25]
[-23.5, -7.5, -44.25]
[-30.625, -8.8125, -66.6875]
[-30.625, -8.8125, -66.6875]
[-30.625, -8.8125, -66.6875]
[-35.875, -11.0, -77.3125]
[-35.875, -11.0, -77.3125]
[-35.875, -11.0, -77.3125]
[-35.875, -11.0, -77.3125]
[-48.625, -11.5625, -88.9375]
[-46.8125, -7.8125, -92.9375]
[-46.8125, -7.8125, -92.9375]
[-46.8125, -7.8125, -92.9375]
[-46.8125, -7.8125, -92.9375]
[-48.9375, -16.4375, -100.6875]
[-48.9375, -16.4375, -100.6875]
[-58.9375, -19.5, -100.75]
[-58.9375, -19.5, -100.75]
[-58.9375, -19.5, -100.75]
[-58.9375, -19.5, -100.75]
[-47.75, -9.1875, -93.0]
[-47.75, -9.1875, -93.0]
[-45.375, -6.0625, -91.4375]
[-45.375, -6.0625, -91.4375]
[-45.375, -6.0625, -91.4375]
[-45.375, -6.0625, -91.4375]
[-45.375, -6.0625, -91.4375]
[-50.125, 4.4375, -88.375]
[-50.125, 4.4375, -88.375]
[-50.125, 4.4375, -88.375]
[-50.125, 4.4375, -88.375]
[-50.125, 4.4375, -88.375]
[-50.125, 16.25, -79.8125]
[-50.125, 16.25, -79.8125]
[-55.75, 21.625, -78.125]
[-55.75, 21.625, -78.125]
[-55.75, 21.625, -78.125]
[-55.75, 21.625, -78.125]
[-53.0625, 27.625, -68.6875]
[-53.0625, 27.625, -68.6875]
[-53.0625, 27.625, -68.6875]
[-53.0625, 27.625, -68.6875]
[-53.0625, 27.625, -68.6875]
[-53.0625, 27.625, -68.6875]
[-53.0625, 27.625, -68.6875]
[-53.0625, 27.625, -68.6875]
[-53.0625, 27.625, -68.6875]
[-53.0625, 27.625, -68.6875]
[-53.0625, 27.625, -68.6875]
[-48.6875, 8.9375, -14.9375]
[-48.6875, 8.9375, -14.9375]
[-48.6875, 8.9375, -14.9375]
[-43.9375, 10.1875, -6.875]
[-43.9375, 10.1875, -6.875]
[-33.6875, 17.0, 4.5625]
[-33.6875, 17.0, 4.5625]
[-33.6875, 17.0, 4.5625]
[-15.75, 20.1875, 12.625]
[-15.75, 20.1875, 12.625]
[-15.75, 20.1875, 12.625]
[-15.75, 20.1875, 12.625]
[-6.5625, 12.125, 3.625]
[-6.5625, 12.125, 3.625]
[-6.5625, 12.125, 3.625]
[-6.0625, 6.4375, 2.1875]
[-6.0625, 6.4375, 2.1875]
[-6.0625, 6.4375, 2.1875]
[-6.0625, 6.4375, 2.1875]
[3.4375, -5.25, 2.3125]
[3.4375, -5.25, 2.3125]
[6.0625, -7.5, 3.6875]
[6.0625, -7.5, 3.6875]
[8.625, -8.375, 4.4375]
[8.625, -8.375, 4.4375]
[9.875, -9.125, 3.8125]
[9.875, -9.125, 3.8125]
[10.25, -9.1875, 1.4375]
[10.25, -9.1875, 1.4375]
[13.625, -9.25, 1.5625]
[13.625, -9.25, 1.5625]
[16.1875, -8.625, 4.0625]
[16.1875, -8.625, 4.0625]
[18.9375, -8.0, 7.6875]
[18.9375, -8.0, 7.6875]
[18.9375, -8.0, 7.6875]
[25.6875, -8.875, 11.125]
[25.6875, -8.875, 11.125]
[28.6875, -11.125, 15.0625]
[28.6875, -11.125, 15.0625]
[28.75, -14.4375, 16.3125]
[28.75, -14.4375, 16.3125]
[36.625, -15.3125, 18.625]
[36.6875, -13.5625, 24.1875]
[36.6875, -13.5625, 24.1875]
[32.0, -9.8125, 31.0]
[32.0, -9.8125, 31.0]
[32.0, -9.8125, 31.0]
[30.0625, -2.875, 37.625]
[46.8125, 1.625, 42.5625]
[46.8125, 1.625, 42.5625]
[46.8125, 1.625, 42.5625]
[49.75, -0.125, 47.0]
[44.5625, -4.6875, 51.5625]
[44.5625, -4.6875, 51.5625]
[44.9375, -5.125, 57.4375]
[44.9375, -5.125, 57.4375]
[49.625, -1.125, 60.375]
[49.625, -1.125, 60.375]
[66.375, 3.5, 62.3125]
[66.375, 3.5, 62.3125]
[68.875, 3.0625, 66.3125]
[68.875, 3.0625, 66.3125]
[57.3125, -0.5625, 71.3125]
[57.3125, -0.5625, 71.3125]
[49.5, -0.625, 76.25]
[49.5, -0.625, 76.25]
[50.25, 3.375, 79.25]
[50.25, 3.375, 79.25]
[57.8125, 7.625, 79.9375]
[57.8125, 7.625, 79.9375]
[60.1875, 6.3125, 84.5]
[60.1875, 6.3125, 84.5]
[49.5, 2.9375, 86.875]
[49.5, 2.9375, 86.875]
[42.4375, 3.1875, 86.3125]
[42.4375, 3.1875, 86.3125]
[42.4375, 3.1875, 86.3125]
[45.875, 4.3125, 84.75]
[48.625, 3.3125, 83.9375]
[48.625, 3.3125, 83.9375]
[48.625, 3.3125, 83.9375]
[44.8125, -1.0625, 80.25]
[44.8125, -1.0625, 80.25]
[44.8125, -1.0625, 80.25]
[29.5625, -1.875, 71.6875]
[29.5625, -1.875, 71.6875]
[30.4375, 1.3125, 65.4375]
[30.4375, 1.3125, 65.4375]
[30.25, -0.875, 56.875]
[30.25, -0.875, 56.875]
[16.9375, -5.25, 53.125]
[16.9375, -5.25, 53.125]
[18.25, -11.125, 47.5625]
[18.25, -11.125, 47.5625]
[18.25, -11.125, 47.5625]
[19.8125, -11.0625, 45.3125]
[18.625, -7.125, 41.75]
[18.625, -7.125, 41.75]
[16.75, -2.6875, 41.0625]
[16.75, -2.6875, 41.0625]
[10.3125, -2.1875, 44.6875]
[1.625, -2.875, 44.375]
[1.625, -2.875, 44.375]
[1.625, -2.875, 44.375]
[4.3125, 1.25, 41.5]
[4.3125, 1.25, 41.5]
[0.875, 3.4375, 34.375]
[0.875, 3.4375, 34.375]
[-6.5, 2.8125, 28.9375]
[-6.5, 2.8125, 28.9375]
[-14.9375, 0.3125, 25.625]
