[-47.0625, 17.0625, -8.4375]
[-10.875, -158.125, -35.5625]
[-10.875, -158.125, -35.5625]
[-15.8125, -154.6875, -42.5]
[-15.8125, -154.6875, -42.5]
[-15.8125, -154.6875, -42.5]
[-36.6875, -139.0625, -44.875]
[-36.6875, -139.0625, -44.875]
[-47.375, -116.9375, -45.875]
[-47.375, -116.9375, -45.875]
[-47.375, -116.9375, -45.875]
[-48.0625, -100.125, -45.375]
[-48.0625, -100.125, -45.375]
[-44.125, -83.8125, -39.125]
[-50.5, -64.5625, -26.4375]
[-50.5, -64.5625, -26.4375]
[-59.625, -45.8125, -20.6875]
[-60.75, -30.4375, -17.0]
[-60.75, -30.4375, -17.0]
[-60.75, -30.4375, -17.0]
[-54.875, -13.25, -14.0]
[-54.875, -13.25, -14.0]
[-45.875, 3.4375, -12.0625]
[-45.875, 3.4375, -12.0625]
[-43.9375, 10.75, -9.375]
[-43.9375, 10.75, -9.375]
[-43.9375, 10.75, -9.375]
[-44.0, 7.9375, -5.4375]
[-44.0, 7.9375, -5.4375]
[-44.0, 7.9375, -5.4375]
[-44.0, 7.9375, -5.4375]
[-32.9375, 7.375, -4.6875]
[-32.9375, 7.375, -4.6875]
[-27.3125, -1.875, -3.75]
[-27.3125, -1.875, -3.75]
[-27.5, -15.5625, -4.125]
[-27.5, -15.5625, -4.125]
[-27.5, -15.5625, -4.125]
[-6.25, 1.9375, 8.5625]
[-6.25, 1.9375, 8.5625]
[-7.0, 12.375, 11.125]
[-7.0, 12.375, 11.125]
[-7.0, 12.375, 11.125]
[-12.8125, 11.875, 10.1875]
[-12.8125, 11.875, 10.1875]
[-12.8125, 11.875, 10.1875]
[4.0, 3.6875, 2.5625]
[6.0, -0.8125, 0.3125]
[6.0, -0.8125, 0.3125]
[8.3125, -5.5, -1.5]
[8.3125, -5.5, -1.5]
[8.3125, -5.5, -1.5]
[8.3125, -5.5, -1.5]
[14.25, -8.1875, -2.5]
[18.25, -9.1875, -1.375]
[18.25, -9.1875, -1.375]
[18.25, -9.1875, -1.375]
[23.9375, -18.125, 1.375]
[23.9375, -18.125, 1.375]
[28.75, -19.625, 0.125]
[28.75, -19.625, 0.125]
[30.8125, -19.0625, -1.0625]
[29.25, -14.5, -0.9375]
[29.25, -14.5, -0.9375]
[27.0, -2.625, 0.625]
[27.0, -2.625, 0.625]
[27.0, -2.625, 0.625]
[26.8125, 13.875, 6.375]
[30.0, 37.5625, 16.0625]
[30.0, 37.5625, 16.0625]
[30.0, 37.5625, 16.0625]
[39.8125, 60.6875, 28.375]
[39.8125, 60.6875, 28.375]
[39.8125, 60.6875, 28.375]
[44.625, 83.0625, 40.0625]
[49.9375, 103.8125, 48.0]
[49.9375, 103.8125, 48.0]
[60.0625, 120.1875, 51.875]
[60.0625, 120.1875, 51.875]
[62.5, 128.75, 59.25]
[72.6875, 132.375, 69.1875]
[72.6875, 132.375, 69.1875]
[91.4375, 136.5, 78.25]
[91.4375, 136.5, 78.25]
[91.4375, 136.5, 78.25]
[107.1875, 140.1875, 78.8125]
[116.5625, 136.625, 73.375]
[116.5625, 136.625, 73.375]
[116.5625, 136.625, 73.375]
[118.125, 130.5625, 69.625]
[118.125, 130.5625, 69.625]
[121.9375, 124.25, 66.1875]
[121.9375, 124.25, 66.1875]
[124.5625, 112.75, 62.9375]
[124.5625, 112.75, 62.9375]
[129.625, 99.625, 55.5625]
[129.625, 99.625, 55.5625]
[131.5625, 91.8125, 46.25]
[131.5625, 91.8125, 46.25]
[130.6875, 84.1875, 40.125]
[128.5625, 73.8125, 37.0625]
[128.5625, 73.8125, 37.0625]
[128.5625, 73.8125, 37.0625]
[122.875, 62.5, 33.0625]
[122.875, 62.5, 33.0625]
[102.5625, 49.8125, 26.25]
[78.3125, 38.6875, 16.0]
[78.3125, 38.6875, 16.0]
[70.8125, 32.1875, 9.875]
[70.8125, 32.1875, 9.875]
[78.8125, 28.375, 6.3125]
[78.8125, 28.375, 6.3125]
[66.125, 18.5, 0.5]
[66.125, 18.5, 0.5]
[40.375, 9.5625, -6.1875]
[40.375, 9.5625, -6.1875]
[32.0625, 7.25, -9.8125]
[32.0625, 7.25, -9.8125]
[36.5625, 5.1875, -10.5]
[36.5625, 5.1875, -10.5]
[36.5625, 5.1875, -10.5]
[29.25, 0.25, -15.25]
[29.25, 0.25, -15.25]
[13.125, -2.6875, -21.1875]
[13.125, -2.6875, -21.1875]
[0.8125, -1.9375, -23.1875]
[-3.75, -0.0625, -24.375]
[-3.75, -0.0625, -24.375]
[-11.5, 0.875, -28.9375]
[-11.5, 0.875, -28.9375]
[-30.0, 4.0625, -37.5625]
[-30.0, 4.0625, -37.5625]
[-52.6875, 9.625, -48.4375]
[-52.6875, 9.625, -48.4375]
[-81.8125, 15.4375, -61.375]
[-81.8125, 15.4375, -61.375]
[-118.4375, 18.4375, -75.9375]
[-118.4375, 18.4375, -75.9375]
[-165.5625, 17.8125, -86.625]
[-165.5625, 17.8125, -86.625]
[-226.3125, 13.375, -95.0625]
[-226.3125, 13.375, -95.0625]
[-291.9375, 9.4375, -90.9375]
[-291.9375, 9.4375, -90.9375]
[-337.625, 13.875, -67.0625]
[-337.625, 13.875, -67.0625]
[-330.0, 52.5, -27.1875]
[-330.0, 52.5, -27.1875]
[-283.875, 86.4375, 14.0]
[-283.875, 86.4375, 14.0]
[-283.875, 86.4375, 14.0]
[-391.375, 119.4375, 16.625]
[-391.375, 119.4375, 16.625]
[-357.4375, 66.8125, -29.8125]
[25.3125, 57.3125, -43.5]
[25.3125, 57.3125, -43.5]
[170.75, 39.4375, -11.9375]
[170.75, 39.4375, -11.9375]
[170.75, 39.4375, -11.9375]
[39.375, -0.75, -1.0625]
[-69.1875, -16.5, -3.5]
[-69.1875, -16.5, -3.5]
[-69.1875, -16.5, -3.5]
[-14.875, -12.125, -4.6875]
[56.5625, -5.125, -2.75]
[56.5625, -5.125, -2.75]
[58.9375, -0.8125, 0.4375]
[58.9375, -0.8125, 0.4375]
[20.875, -2.0625, 6.5]
[20.875, -2.0625, 6.5]
[-2.0625, -2.875, 10.0625]
[-2.0625, -2.875, 10.0625]
[11.5, -4.4375, 9.6875]
[11.5, -4.4375, 9.6875]
[40.75, -8.9375, 10.1875]
[40.75, -8.9375, 10.1875]
[40.75, -8.9375, 10.1875]
[66.125, -16.4375, 11.0625]
[79.5, -28.8125, 9.8125]
[79.5, -28.8125, 9.8125]
[94.125, -43.75, 6.375]
[94.125, -43.75, 6.375]
[94.125, -43.75, 6.375]
[105.4375, -62.125, 3.75]
[105.4375, -62.125, 3.75]
[107.0625, -84.4375, -1.5]
[107.0625, -84.4375, -1.5]
[96.8125, -104.25, -7.25]
[96.8125, -104.25, -7.25]
[89.875, -134.125, -17.3125]
[89.875, -134.125, -17.3125]
[89.875, -134.125, -17.3125]
[80.125, -151.75, -22.125]
[80.125, -151.75, -22.125]
[62.25, -164.5625, -26.4375]
[62.25, -164.5625, -26.4375]
[38.3125, -169.5625, -28.8125]
[38.3125, -169.5625, -28.8125]
[22.5625, -173.0, -32.8125]
[22.5625, -173.0, -32.8125]
[22.5625, -173.0, -32.8125]
[18.25, -174.875, -35.25]
[18.25, -174.875, -35.25]
[18.25, -174.875, -35.25]
[8.4375, -173.6875, -37.3125]
[-9.75, -167.375, -37.125]
[-23.0, -156.9375, -38.9375]
[-23.0, -156.9375, -38.9375]
[-23.0, -156.9375, -38.9375]
[-32.3125, -144.9375, -41.1875]
[-32.3125, -144.9375, -41.1875]
[-43.375, -131.3125, -41.75]
[-43.375, -131.3125, -41.75]
[-43.375, -131.3125, -41.75]
[-53.5, -114.875, -37.0625]
[-53.5, -114.875, -37.0625]
[-58.375, -94.1875, -32.75]
[-61.4375, -73.0, -30.75]
[-61.4375, -73.0, -30.75]
[-61.4375, -73.0, -30.75]
[-60.3125, -31.875, -19.75]
[-60.3125, -31.875, -19.75]
[-63.5625, -16.0, -13.125]
[-63.5625, -16.0, -13.125]
[-65.5, -2.5, -8.5625]
[-65.5, -2.5, -8.5625]
[-56.125, 7.25, -5.875]
[-49.1875, 9.75, -3.9375]
[-49.1875, 9.75, -3.9375]
[-49.1875, 9.75, -3.9375]
[-52.4375, 8.25, -1.4375]
[-52.4375, 8.25, -1.4375]
[-52.4375, 8.25, -1.4375]
[-46.0625, 8.875, 1.125]
[-46.0625, 8.875, 1.125]
[-38.4375, 8.875, 2.6875]
[-38.4375, 8.875, 2.6875]
[-34.25, 5.125, 1.9375]
[-34.25, 5.125, 1.9375]
[-33.25, -11.5625, -5.5]
[-33.25, -11.5625, -5.5]
[-33.25, -11.5625, -5.5]
[-24.25, -21.5, -9.875]
[-24.25, -21.5, -9.875]
[-24.25, -21.5, -9.875]
[-16.375, -19.0625, -1.875]
[-9.9375, 1.5625, 11.125]
[-9.9375, 1.5625, 11.125]
[-2.9375, 19.0, 5.4375]
[-22.125, 17.1875, -2.1875]
[-22.125, 17.1875, -2.1875]
[-17.8125, 10.75, -2.25]
[-17.8125, 10.75, -2.25]
[0.4375, 6.8125, 0.375]
[0.4375, 6.8125, 0.375]
[1.0625, 1.875, 3.6875]
[2.4375, 2.5625, 5.1875]
[2.4375, 2.5625, 5.1875]
[2.75, 4.0, 4.8125]
[2.75, 4.0, 4.8125]
[2.75, 4.0, 4.8125]
[-2.5625, 3.8125, 2.25]
[-2.5625, 3.8125, 2.25]
[-5.1875, 2.9375, 0.8125]
[-5.1875, 2.9375, 0.8125]
[-5.1875, 2.9375, 0.8125]
[-4.625, 6.8125, 1.0]
[-4.625, 6.8125, 1.0]
[-4.625, 6.8125, 1.0]
[-4.625, 6.8125, 1.0]
