[-26.5625, 13.6875, -3.5]
[-25.5, -2.0, -12.4375]
[-25.5, -2.0, -12.4375]
[-25.5, -2.0, -12.4375]
[-25.625, -3.6875, -6.9375]
[-22.4375, -3.8125, -4.1875]
[-22.4375, -3.8125, -4.1875]
[-19.4375, 2.25, -2.4375]
[-19.4375, 2.25, -2.4375]
[-12.25, 6.25, -0.4375]
[-12.25, 6.25, -0.4375]
[-14.9375, 4.25, 2.3125]
[-14.9375, 4.25, 2.3125]
[-18.1875, 0.8125, 6.0]
[-18.1875, 0.8125, 6.0]
[-13.625, 1.3125, 6.375]
[-13.625, 1.3125, 6.375]
[-3.8125, 3.5, 3.6875]
[-3.8125, 3.5, 3.6875]
[0.0625, 3.3125, 1.25]
[0.0625, 3.3125, 1.25]
[-2.375, -0.375, 0.375]
[-2.375, -0.375, 0.375]
[2.4375, -3.375, 1.0625]
[2.4375, -3.375, 1.0625]
[11.8125, -3.25, -0.375]
[11.8125, -3.25, -0.375]
[11.8125, -3.25, -0.375]
[16.6875, -3.1875, -0.5]
[21.5, -7.0, 0.9375]
[21.5, -7.0, 0.9375]
[27.5625, -11.875, 2.6875]
[27.5625, -11.875, 2.6875]
[35.9375, -12.4375, 4.9375]
[42.5625, -5.1875, 7.4375]
[42.5625, -5.1875, 7.4375]
[42.5625, -5.1875, 7.4375]
[47.5625, 6.75, 11.25]
[47.5625, 6.75, 11.25]
[50.375, 16.625, 16.25]
[50.375, 16.625, 16.25]
[51.6875, 29.0625, 22.5625]
[51.6875, 29.0625, 22.5625]
[54.9375, 50.4375, 32.8125]
[54.9375, 50.4375, 32.8125]
[73.3125, 76.0625, 43.3125]
[73.3125, 76.0625, 43.3125]
[73.3125, 76.0625, 43.3125]
[107.3125, 101.0, 53.3125]
[128.375, 114.5625, 57.5]
[128.375, 114.5625, 57.5]
[142.875, 123.4375, 58.1875]
[142.875, 123.4375, 58.1875]
[170.625, 122.1875, 58.5]
[170.625, 122.1875, 58.5]
[168.9375, 114.5625, 56.5625]
[168.9375, 114.5625, 56.5625]
[147.0625, 118.25, 47.3125]
[147.0625, 118.25, 47.3125]
[143.75, 123.6875, 35.6875]
[143.75, 123.6875, 35.6875]
[161.0, 121.375, 27.875]
[161.0, 121.375, 27.875]
[177.125, 114.1875, 23.3125]
[177.125, 114.1875, 23.3125]
[177.125, 114.1875, 23.3125]
[120.5, 98.0, 8.8125]
[120.5, 98.0, 8.8125]
[120.5, 98.0, 8.8125]
[111.0625, 87.5, 10.3125]
[111.0625, 87.5, 10.3125]
[91.25, 73.875, 11.5625]
[91.25, 73.875, 11.5625]
[72.3125, 64.625, 6.125]
[72.3125, 64.625, 6.125]
[62.0, 56.375, 1.375]
[62.0, 56.375, 1.375]
[52.5625, 46.8125, -1.5]
[52.5625, 46.8125, -1.5]
[31.125, 37.1875, -0.5]
[31.125, 37.1875, -0.5]
[17.75, 28.625, -1.125]
[17.75, 28.625, -1.125]
[12.75, 24.5625, -8.875]
[12.75, 24.5625, -8.875]
[-0.25, 21.1875, -18.3125]
[-0.25, 21.1875, -18.3125]
[-24.375, 19.0625, -28.5625]
[-24.375, 19.0625, -28.5625]
[-52.375, 20.5625, -38.125]
[-82.5, 20.8125, -46.0]
[-82.5, 20.8125, -46.0]
[-110.8125, 24.25, -54.75]
[-110.8125, 24.25, -54.75]
[-131.625, 32.5625, -67.125]
[-131.625, 32.5625, -67.125]
[-145.125, 43.0625, -82.0625]
[-145.125, 43.0625, -82.0625]
[-154.5, 54.375, -99.75]
[-154.5, 54.375, -99.75]
[-154.5, 54.375, -99.75]
[-173.0625, 60.375, -115.0]
[-222.875, 60.25, -123.9375]
[-222.875, 60.25, -123.9375]
[-268.0625, 64.3125, -125.0]
[-268.0625, 64.3125, -125.0]
[-268.0625, 64.3125, -125.0]
[-293.0, 79.875, -122.5]
[-309.375, 96.1875, -117.0]
[-309.375, 96.1875, -117.0]
[-323.6875, 102.625, -107.0]
[-323.6875, 102.625, -107.0]
[-323.6875, 102.625, -107.0]
[-335.1875, 108.875, -78.875]
[-335.1875, 108.875, -78.875]
[-413.25, 130.6875, -35.75]
[-419.5, 126.0625, -24.3125]
[-419.5, 126.0625, -24.3125]
[-85.0, 102.6875, -65.75]
[-85.0, 102.6875, -65.75]
[-85.0, 102.6875, -65.75]
[130.1875, 68.75, -67.5625]
[29.6875, 4.625, -37.25]
[29.6875, 4.625, -37.25]
[-12.3125, -13.8125, -22.625]
[-12.3125, -13.8125, -22.625]
[49.8125, -9.125, -25.4375]
[49.8125, -9.125, -25.4375]
[66.9375, -3.6875, -16.625]
[66.9375, -3.6875, -16.625]
[36.0, -5.5625, -3.0]
[36.0, -5.5625, -3.0]
[22.5625, -5.8125, 5.9375]
[22.5625, -5.8125, 5.9375]
[30.8125, -7.3125, 8.3125]
[30.8125, -7.3125, 8.3125]
[36.25, -10.9375, 8.875]
[36.25, -10.9375, 8.875]
[49.75, -15.3125, 11.25]
[49.75, -15.3125, 11.25]
[65.0625, -22.0625, 16.3125]
[65.0625, -22.0625, 16.3125]
[79.3125, -31.0, 25.3125]
[79.3125, -31.0, 25.3125]
[88.75, -44.4375, 28.375]
[111.9375, -61.75, 29.0]
[111.9375, -61.75, 29.0]
[137.75, -83.6875, 28.0625]
[137.75, -83.6875, 28.0625]
[137.75, -83.6875, 28.0625]
[144.1875, -106.9375, 25.1875]
[145.25, -124.4375, 27.0]
[145.25, -124.4375, 27.0]
[145.5625, -139.125, 27.1875]
[145.5625, -139.125, 27.1875]
[145.5625, -139.125, 27.1875]
[127.5, -151.75, 24.4375]
[97.8125, -167.1875, 22.9375]
[97.8125, -167.1875, 22.9375]
[75.875, -179.0, 18.5]
[75.875, -179.0, 18.5]
[75.875, -179.0, 18.5]
[73.0625, -184.6875, 11.375]
[65.625, -183.8125, 5.5625]
[65.625, -183.8125, 5.5625]
[42.375, -184.75, -0.75]
[42.375, -184.75, -0.75]
[17.5625, -185.3125, -8.0]
[17.5625, -185.3125, -8.0]
[17.5625, -185.3125, -8.0]
[7.8125, -181.4375, -14.875]
[3.0, -172.75, -19.375]
[3.0, -172.75, -19.375]
[-9.125, -159.125, -21.625]
[-9.125, -159.125, -21.625]
[-22.875, -140.0625, -23.375]
[-22.875, -140.0625, -23.375]
[-38.875, -122.0625, -25.625]
[-38.875, -122.0625, -25.625]
[-46.875, -103.0, -26.625]
[-46.875, -103.0, -26.625]
[-48.8125, -81.4375, -25.75]
[-48.8125, -81.4375, -25.75]
[-52.625, -58.25, -23.5]
[-52.625, -58.25, -23.5]
[-48.25, -35.5, -21.625]
[-48.25, -35.5, -21.625]
[-51.5625, -16.625, -19.9375]
[-51.5625, -16.625, -19.9375]
[-55.1875, 1.0, -14.4375]
[-55.1875, 1.0, -14.4375]
[-47.3125, 24.625, -8.25]
[-47.3125, 24.625, -8.25]
[-35.5, 40.6875, -4.4375]
[-35.5, 40.6875, -4.4375]
[-36.75, 39.1875, -7.0]
[-36.75, 39.1875, -7.0]
[-36.375, 28.8125, -5.125]
[-36.375, 28.8125, -5.125]
[-26.4375, 15.625, -2.4375]
[-10.4375, 6.375, -0.125]
[-10.4375, 6.375, -0.125]
[-10.4375, 6.375, -0.125]
[-1.0625, 0.625, 0.75]
[1.9375, -2.5, 0.5625]
[1.9375, -2.5, 0.5625]
[-0.25, -1.375, 0.8125]
[-0.25, -1.375, 0.8125]
[-0.25, -1.375, 0.8125]
[-0.5625, 0.0, -0.125]
[-5.1875, 0.125, -2.9375]
[-5.1875, 0.125, -2.9375]
[-6.5625, 1.0, -5.375]
[-6.5625, 1.0, -5.375]
[-5.875, 2.4375, -5.5]
[-5.875, 2.4375, -5.5]
[-5.375, 2.6875, -4.8125]
[-5.375, 2.6875, -4.8125]
[-5.375, 2.6875, -4.8125]
[-5.8125, 2.875, -5.1875]
[-5.5625, 1.4375, -6.8125]
[-5.5625, 1.4375, -6.8125]
[-5.0, -0.3125, -7.5]
[-5.0, -0.3125, -7.5]
[-4.0, -0.625, -8.1875]
[-4.0, -0.625, -8.1875]
[-4.0, -0.625, -8.1875]
[-3.375, 1.375, -8.25]
[-2.9375, 3.25, -8.375]
[-2.9375, 3.25, -8.375]
[-4.5, 2.625, -8.0]
[-4.5, 2.625, -8.0]
[-3.8125, 2.125, -7.625]
[-3.8125, 2.125, -7.625]
[-2.5625, 1.1875, -7.625]
[-2.5625, 1.1875, -7.625]
