[-17.625, 5.0, -1.4375]
[6.8125, -5.3125, 1.4375]
[11.3125, -6.1875, -0.5]
[16.0625, -6.9375, -2.875]
[16.0625, -6.9375, -2.875]
[16.0625, -6.9375, -2.875]
[17.9375, -8.9375, -3.4375]
[17.9375, -8.9375, -3.4375]
[20.375, -8.3125, -3.0]
[20.375, -8.3125, -3.0]
[22.25, -7.9375, -1.875]
[22.25, -7.9375, -1.875]
[25.625, -6.25, 0.5625]
[25.625, -6.25, 0.5625]
[28.1875, -5.0625, 3.6875]
[28.1875, -5.0625, 3.6875]
[28.6875, -5.5, 5.0625]
[25.375, -7.0, 4.5625]
[25.375, -7.0, 4.5625]
[23.9375, -4.1875, 4.625]
[23.9375, -4.1875, 4.625]
[25.5625, 2.6875, 11.3125]
[25.5625, 2.6875, 11.3125]
[28.8125, 10.6875, 21.5625]
[28.8125, 10.6875, 21.5625]
[37.25, 23.0625, 35.9375]
[37.25, 23.0625, 35.9375]
[48.9375, 42.0625, 54.3125]
[48.9375, 42.0625, 54.3125]
[69.0, 70.25, 72.5]
[69.0, 70.25, 72.5]
[82.5625, 105.6875, 94.25]
[82.5625, 105.6875, 94.25]
[82.5625, 105.6875, 94.25]
[90.4375, 135.0, 115.75]
[86.0625, 155.75, 131.9375]
[86.0625, 155.75, 131.9375]
[91.3125, 161.9375, 142.9375]
[91.3125, 161.9375, 142.9375]
[120.375, 175.8125, 150.875]
[120.375, 175.8125, 150.875]
[133.0, 194.25, 158.3125]
[133.0, 194.25, 158.3125]
[129.75, 204.3125, 157.75]
[129.75, 204.3125, 157.75]
[118.75, 209.125, 147.0625]
[118.75, 209.125, 147.0625]
[112.5625, 204.75, 136.375]
[112.5625, 204.75, 136.375]
[105.4375, 196.625, 122.1875]
[105.4375, 196.625, 122.1875]
[93.0, 187.875, 106.6875]
[93.0, 187.875, 106.6875]
[72.25, 176.875, 89.625]
[72.25, 176.875, 89.625]
[56.0, 164.5625, 75.9375]
[56.0, 164.5625, 75.9375]
[45.75, 152.0, 63.1875]
[45.75, 152.0, 63.1875]
[45.75, 152.0, 63.1875]
[34.25, 138.625, 40.9375]
[25.25, 123.9375, 13.1875]
[25.25, 123.9375, 13.1875]
[13.125, 104.375, -15.0]
[13.125, 104.375, -15.0]
[-4.6875, 84.8125, -43.0625]
[-4.6875, 84.8125, -43.0625]
[-14.6875, 71.4375, -72.5]
[-14.6875, 71.4375, -72.5]
[-15.75, 59.3125, -106.875]
[-15.75, 59.3125, -106.875]
[-19.375, 44.875, -149.1875]
[-32.25, 27.6875, -194.3125]
[-32.25, 27.6875, -194.3125]
[-32.25, 27.6875, -194.3125]
[-53.375, 9.1875, -234.125]
[-53.375, 9.1875, -234.125]
[-67.5625, -7.0625, -270.1875]
[-67.5625, -7.0625, -270.1875]
[-68.125, -23.3125, -301.5625]
[-61.0625, -38.75, -326.9375]
[-61.0625, -38.75, -326.9375]
[-61.0625, -38.75, -326.9375]
[-51.8125, -58.875, -356.6875]
[-51.8125, -58.875, -356.6875]
[-60.125, -76.25, -381.5625]
[-60.125, -76.25, -381.5625]
[-77.875, -96.125, -379.8125]
[-73.5, -86.125, -314.1875]
[-73.5, -86.125, -314.1875]
[-45.9375, -57.4375, -252.0]
[-45.9375, -57.4375, -252.0]
[-12.25, -40.375, -179.375]
[-12.25, -40.375, -179.375]
[-13.875, -30.5625, -121.75]
[-13.875, -30.5625, -121.75]
[-34.0625, -26.5, -84.875]
[-34.0625, -26.5, -84.875]
[-39.625, -18.1875, -54.5625]
[-39.625, -18.1875, -54.5625]
[-39.625, -18.1875, -54.5625]
[-14.5625, -11.5, -34.75]
[12.0625, -6.75, -17.0]
[12.0625, -6.75, -17.0]
[13.4375, -2.9375, -2.125]
[13.4375, -2.9375, -2.125]
[-1.5, 0.5625, 8.5625]
[-1.5, 0.5625, 8.5625]
[-3.125, 4.4375, 17.0625]
[-3.125, 4.4375, 17.0625]
[5.5625, 6.5625, 25.75]
[5.5625, 6.5625, 25.75]
[16.625, 7.0, 35.3125]
[16.625, 7.0, 35.3125]
[24.625, 4.125, 47.3125]
[24.625, 4.125, 47.3125]
[35.75, -2.1875, 59.3125]
[35.75, -2.1875, 59.3125]
[62.0625, -11.9375, 70.9375]
[95.0, -24.4375, 80.1875]
[95.0, -24.4375, 80.1875]
[95.0, -24.4375, 80.1875]
[119.9375, -37.1875, 89.1875]
[119.9375, -37.1875, 89.1875]
[137.4375, -50.0, 96.375]
[145.4375, -68.25, 100.8125]
[145.4375, -68.25, 100.8125]
[145.9375, -87.6875, 100.0]
[145.9375, -87.6875, 100.0]
[145.9375, -87.6875, 100.0]
[145.875, -100.3125, 97.1875]
[143.1875, -102.5, 92.125]
[143.1875, -102.5, 92.125]
[124.8125, -105.5, 90.75]
[124.8125, -105.5, 90.75]
[95.5, -120.0, 88.9375]
[95.5, -120.0, 88.9375]
[76.75, -134.625, 79.625]
[76.75, -134.625, 79.625]
[80.3125, -145.1875, 73.25]
[80.3125, -145.1875, 73.25]
[71.5625, -152.3125, 68.5]
[71.5625, -152.3125, 68.5]
[46.3125, -154.0, 61.8125]
[46.3125, -154.0, 61.8125]
[24.125, -133.9375, 48.0625]
[24.125, -133.9375, 48.0625]
[11.0625, -108.9375, 37.5]
[11.0625, -108.9375, 37.5]
[-7.5625, -98.8125, 30.25]
[-7.5625, -98.8125, 30.25]
[-22.75, -92.1875, 20.875]
[-22.75, -92.1875, 20.875]
[-22.75, -80.0625, 12.375]
[-22.75, -80.0625, 12.375]
[-9.375, -67.875, 8.8125]
[-9.375, -67.875, 8.8125]
[-22.125, -65.0, 6.6875]
[-51.75, -68.3125, 4.1875]
[-51.75, -68.3125, 4.1875]
[-51.75, -68.3125, 4.1875]
[-56.5, -63.6875, 2.0625]
[-37.5, -52.8125, 0.9375]
[-37.5, -52.8125, 0.9375]
[-35.75, -42.625, -0.5625]
[-35.75, -42.625, -0.5625]
[-50.625, -36.5625, -3.8125]
[-59.6875, -30.625, -3.75]
[-59.6875, -30.625, -3.75]
[-59.6875, -30.625, -3.75]
[-52.0625, -23.625, -2.625]
[-52.0625, -23.625, -2.625]
[-47.75, -16.6875, -5.1875]
[-47.75, -16.6875, -5.1875]
[-46.875, -11.75, -5.5625]
[-49.625, -8.0625, -6.625]
[-49.625, -8.0625, -6.625]
[-49.625, -8.0625, -6.625]
[-43.6875, -2.625, -4.6875]
[-30.4375, 3.5, -4.25]
[-30.4375, 3.5, -4.25]
[-30.25, 6.125, -3.0]
[-30.25, 6.125, -3.0]
[-30.25, 6.125, -3.0]
[-31.75, 9.0, -0.125]
[-29.75, 12.5625, -0.875]
[-29.75, 12.5625, -0.875]
[-20.5625, 11.9375, -0.1875]
[-20.5625, 11.9375, -0.1875]
[-20.5625, 11.9375, -0.1875]
[-5.1875, 9.6875, 0.75]
[-0.875, 6.4375, -0.3125]
[-0.875, 6.4375, -0.3125]
[-3.125, 3.9375, -0.8125]
[-3.125, 3.9375, -0.8125]
[-4.8125, 2.0, -0.875]
[-4.8125, 2.0, -0.875]
[1.4375, 0.75, -0.75]
[1.4375, 0.75, -0.75]
[6.5625, -0.3125, 0.5625]
[6.5625, -0.3125, 0.5625]
[10.3125, -1.0, 1.125]
[10.3125, -1.0, 1.125]
[12.0625, -1.375, 3.125]
[12.0625, -1.375, 3.125]
[12.375, -3.3125, 5.0625]
[12.375, -3.3125, 5.0625]
[15.4375, -2.875, 4.625]
[15.4375, -2.875, 4.625]
[19.8125, -0.5, 5.9375]
[19.8125, -0.5, 5.9375]
[21.3125, 4.125, 7.0]
[21.3125, 4.125, 7.0]
[18.3125, 13.0, 9.375]
[12.5625, 25.75, 16.3125]
[12.5625, 25.75, 16.3125]
[14.5625, 51.125, 24.4375]
[14.5625, 51.125, 24.4375]
[13.125, 93.75, 37.125]
[13.125, 93.75, 37.125]
[8.5, 133.6875, 55.125]
[8.5, 133.6875, 55.125]
[16.5, 157.5, 73.875]
[16.5, 157.5, 73.875]
[33.4375, 168.5625, 95.0625]
[33.4375, 168.5625, 95.0625]
[65.375, 181.25, 116.625]
[65.375, 181.25, 116.625]
[65.375, 181.25, 116.625]
[97.625, 193.0, 133.6875]
[99.875, 207.625, 151.5]
[99.875, 207.625, 151.5]
[91.0, 214.25, 175.75]
[91.0, 214.25, 175.75]
[78.8125, 208.5625, 201.625]
[78.8125, 208.5625, 201.625]
[66.9375, 199.3125, 215.3125]
[66.9375, 199.3125, 215.3125]
[65.5625, 189.3125, 215.8125]
[65.5625, 189.3125, 215.8125]
[84.75, 188.1875, 206.9375]
[84.75, 188.1875, 206.9375]
[104.9375, 178.625, 192.125]
[104.9375, 178.625, 192.125]
[100.9375, 163.0, 176.125]
[100.9375, 163.0, 176.125]
[75.625, 143.5625, 161.5625]
[75.625, 143.5625, 161.5625]
[54.0625, 125.3125, 142.5625]
[54.0625, 125.3125, 142.5625]
[43.875, 108.0625, 117.75]
[43.875, 108.0625, 117.75]
[41.625, 94.0625, 94.4375]
[41.625, 94.0625, 94.4375]
[39.5, 80.0625, 69.625]
[39.5, 80.0625, 69.625]
[39.5, 80.0625, 69.625]
[28.3125, 62.9375, 40.75]
[20.9375, 52.4375, 7.25]
[20.9375, 52.4375, 7.25]
[16.625, 43.0, -23.9375]
[16.625, 43.0, -23.9375]
[13.125, 32.75, -60.0625]
[4.0, 20.1875, -98.0]
[4.0, 20.1875, -98.0]
[4.0, 20.1875, -98.0]
[-10.1875, 4.3125, -139.0625]
[-10.1875, 4.3125, -139.0625]
[-46.125, -32.3125, -227.8125]
[-46.125, -32.3125, -227.8125]
[-60.9375, -46.4375, -271.1875]
[-60.9375, -46.4375, -271.1875]
[-65.875, -54.5, -306.375]
[-65.875, -54.5, -306.375]
[-68.3125, -60.0625, -332.625]
[-68.3125, -60.0625, -332.625]
[-84.4375, -72.0, -352.0625]
[-84.4375, -72.0, -352.0625]
[-99.625, -95.6875, -357.5625]
[-99.625, -95.6875, -357.5625]
[-103.25, -88.75, -307.5]
[-24.9375, -51.6875, -278.8125]
[-24.9375, -51.6875, -278.8125]
[-24.9375, -51.6875, -278.8125]
[-26.1875, -51.4375, -232.75]
[-4.625, -42.0625, -163.0]
[-4.625, -42.0625, -163.0]
[-4.625, -42.0625, -163.0]
[-50.5625, -21.5625, -75.4375]
[-50.5625, -21.5625, -75.4375]
[-50.5625, -21.5625, -75.4375]
[-54.25, -11.5625, -44.5]
[-54.25, -11.5625, -44.5]
[-54.25, -11.5625, -44.5]
[1.25, 3.125, -15.5625]
[27.4375, 6.375, 3.1875]
[8.8125, 4.75, 14.5]
[8.8125, 4.75, 14.5]
[8.8125, 4.75, 14.5]
[-6.875, 4.125, 21.125]
[-6.875, 4.125, 21.125]
[-2.0, 5.5625, 25.0625]
[-2.0, 5.5625, 25.0625]
[13.1875, 7.6875, 28.8125]
[13.1875, 7.6875, 28.8125]
[23.1875, 8.0625, 33.125]
[22.0625, 5.4375, 37.0]
[22.0625, 5.4375, 37.0]
[22.0625, 5.4375, 37.0]
[17.4375, 1.375, 38.375]
[17.4375, 1.375, 38.375]
[21.0625, -3.5625, 41.25]
[32.1875, -9.375, 47.875]
[32.1875, -9.375, 47.875]
[32.1875, -9.375, 47.875]
[46.9375, -18.8125, 55.1875]
[46.9375, -18.8125, 55.1875]
[61.3125, -31.8125, 58.625]
[71.8125, -49.4375, 54.8125]
[71.8125, -49.4375, 54.8125]
[71.8125, -49.4375, 54.8125]
[77.1875, -69.875, 50.9375]
[77.1875, -69.875, 50.9375]
[77.1875, -69.875, 50.9375]
[95.375, -111.8125, 42.1875]
[95.375, -111.8125, 42.1875]
[89.375, -133.875, 30.8125]
[89.375, -133.875, 30.8125]
[89.375, -133.875, 30.8125]
[62.3125, -155.0625, 20.1875]
[62.3125, -155.0625, 20.1875]
[62.3125, -155.0625, 20.1875]
[59.25, -158.75, 12.0625]
[59.25, -158.75, 12.0625]
[59.25, -158.75, 12.0625]
[49.25, -167.5, 2.0]
[49.25, -167.5, 2.0]
[16.0, -182.125, -2.9375]
[16.0, -182.125, -2.9375]
[16.0, -182.125, -2.9375]
[7.6875, -178.1875, -2.75]
[7.6875, -178.1875, -2.75]
[7.9375, -169.0, -6.9375]
[7.9375, -169.0, -6.9375]
[6.5625, -158.4375, -10.4375]
[6.5625, -158.4375, -10.4375]
[5.375, -143.25, -8.0]
[5.375, -143.25, -8.0]
[-1.0, -127.8125, -5.125]
[-18.0, -113.375, -8.5]
[-18.0, -113.375, -8.5]
[-18.0, -113.375, -8.5]
[-35.1875, -96.8125, -9.75]
[-35.1875, -96.8125, -9.75]
[-41.0625, -78.625, -7.3125]
[-41.0625, -78.625, -7.3125]
[-35.6875, -56.625, -6.875]
[-35.6875, -56.625, -6.875]
[-29.75, -40.3125, -11.3125]
[-29.75, -40.3125, -11.3125]
[-24.1875, -28.3125, -16.875]
[-23.75, -20.9375, -14.9375]
[-23.75, -20.9375, -14.9375]
[-23.75, -20.9375, -14.9375]
[-30.3125, -12.875, -8.6875]
[-31.6875, -1.125, -6.25]
[-31.6875, -1.125, -6.25]
[-22.125, 10.25, -7.5625]
[-22.125, 10.25, -7.5625]
[-22.125, 10.25, -7.5625]
[-16.5625, 13.5625, 0.6875]
[-16.5625, 13.5625, 0.6875]
[-21.6875, 7.0, 3.9375]
[-21.6875, 7.0, 3.9375]
[-21.6875, 7.0, 3.9375]
[-22.125, 5.0, 1.875]
[-10.3125, 2.125, 1.6875]
[-10.3125, 2.125, 1.6875]
[-10.3125, 2.125, 1.6875]
[-6.8125, -8.4375, 4.625]
[-6.8125, -8.4375, 4.625]
[-5.6875, -13.0625, 1.6875]
[-0.5, -4.75, -1.3125]
[-0.5, -4.75, -1.3125]
[-0.5, -4.75, -1.3125]
[5.25, 6.625, 0.75]
[5.25, 6.625, 0.75]
[-21.75, 6.4375, 4.8125]
[-21.75, 6.4375, 4.8125]
[-21.75, 6.4375, 4.8125]
[-15.625, 3.875, 1.5]
[-15.625, 3.875, 1.5]
[1.375, 3.6875, 1.5625]
[1.375, 3.6875, 1.5625]
[6.625, 3.5, 2.0625]
[6.625, 3.5, 2.0625]
[0.1875, 0.5625, 2.625]
[0.1875, 0.5625, 2.625]
[-6.0, -2.0625, 3.25]
[-6.0, -2.0625, 3.25]
[3.6875, -2.1875, 4.25]
[3.6875, -2.1875, 4.25]
[12.0, -2.1875, 5.875]
[12.0, -2.1875, 5.875]
[12.75, -2.1875, 7.0]
[12.75, -2.1875, 7.0]
[13.3125, 1.5625, 8.0625]
[13.3125, 1.5625, 8.0625]
[14.0, 9.375, 11.625]
[14.0, 9.375, 11.625]
[15.6875, 21.375, 15.4375]
[17.9375, 36.8125, 20.6875]
[17.9375, 36.8125, 20.6875]
[20.3125, 53.5, 29.375]
[20.3125, 53.5, 29.375]
[20.3125, 53.5, 29.375]
[36.625, 98.75, 49.875]
[36.625, 98.75, 49.875]
[44.375, 123.6875, 63.0625]
[44.375, 123.6875, 63.0625]
[62.5, 147.4375, 77.0625]
[62.5, 147.4375, 77.0625]
[73.25, 171.75, 93.5625]
[73.25, 171.75, 93.5625]
[80.0, 187.0625, 116.1875]
[80.0, 187.0625, 116.1875]
[80.0, 187.0625, 116.1875]
[91.25, 202.375, 135.4375]
[81.0625, 208.5, 153.9375]
[81.0625, 208.5, 153.9375]
[63.25, 208.875, 174.875]
[63.25, 208.875, 174.875]
[80.5, 209.5, 193.0625]
[80.5, 209.5, 193.0625]
[99.6875, 201.875, 204.3125]
[99.6875, 201.875, 204.3125]
[106.8125, 181.875, 205.0]
[106.8125, 181.875, 205.0]
[99.9375, 166.6875, 195.9375]
[99.9375, 166.6875, 195.9375]
[86.5, 156.75, 181.6875]
[86.5, 156.75, 181.6875]
[75.9375, 146.5625, 164.6875]
[75.9375, 146.5625, 164.6875]
[73.5625, 134.25, 143.1875]
[73.5625, 134.25, 143.1875]
[68.0625, 121.1875, 120.75]
[68.0625, 121.1875, 120.75]
[58.875, 110.375, 99.5625]
[58.875, 110.375, 99.5625]
[48.0, 101.125, 76.5]
[48.0, 101.125, 76.5]
[40.625, 89.8125, 48.625]
[40.625, 89.8125, 48.625]
[35.0625, 80.25, 16.0625]
[35.0625, 80.25, 16.0625]
[31.4375, 65.25, -16.75]
[31.4375, 65.25, -16.75]
[22.6875, 46.625, -55.6875]
[22.6875, 46.625, -55.6875]
[8.0, 26.6875, -98.5625]
[8.0, 26.6875, -98.5625]
[-8.5625, 7.8125, -150.0625]
[-8.5625, 7.8125, -150.0625]
[-24.8125, -12.0, -198.1875]
[-24.8125, -12.0, -198.1875]
[-42.9375, -36.1875, -240.875]
[-42.9375, -36.1875, -240.875]
[-57.0, -57.0, -282.4375]
[-57.0, -57.0, -282.4375]
[-64.375, -65.75, -314.8125]
[-64.375, -65.75, -314.8125]
[-75.5625, -69.4375, -335.25]
[-75.5625, -69.4375, -335.25]
[-84.125, -79.6875, -347.6875]
[-84.125, -79.6875, -347.6875]
[-82.3125, -90.375, -345.4375]
[-82.3125, -90.375, -345.4375]
[-56.625, -76.0, -326.3125]
[-56.625, -76.0, -326.3125]
[-15.8125, -46.4375, -266.1875]
[-15.8125, -46.4375, -266.1875]
[20.25, -46.25, -195.625]
[20.25, -46.25, -195.625]
[-8.5625, -46.5625, -148.625]
[-8.5625, -46.5625, -148.625]
[-36.5625, -40.125, -113.75]
[-43.625, -28.25, -76.6875]
[-43.625, -28.25, -76.6875]
[-22.625, -17.5, -50.5]
[-22.625, -17.5, -50.5]
[-22.625, -17.5, -50.5]
[16.25, -6.1875, -27.0625]
[31.4375, -2.4375, -12.6875]
[31.4375, -2.4375, -12.6875]
[31.4375, -2.4375, -12.6875]
[12.625, -3.125, -1.25]
[-2.625, -1.9375, 5.75]
[-2.625, -1.9375, 5.75]
[-0.625, 1.6875, 8.4375]
[-0.625, 1.6875, 8.4375]
[12.125, 6.625, 11.25]
[12.125, 6.625, 11.25]
[20.75, 8.5625, 15.25]
[20.75, 8.5625, 15.25]
[19.8125, 7.1875, 20.3125]
[19.8125, 7.1875, 20.3125]
[14.5625, 2.25, 30.5625]
[14.5625, 2.25, 30.5625]
[21.125, -3.4375, 43.25]
[21.125, -3.4375, 43.25]
[36.75, -10.5625, 54.5625]
[36.75, -10.5625, 54.5625]
[52.5625, -20.875, 64.75]
[52.5625, -20.875, 64.75]
[66.125, -28.6875, 74.0625]
[77.75, -38.125, 79.6875]
[77.75, -38.125, 79.6875]
[77.75, -38.125, 79.6875]
[79.4375, -51.75, 80.375]
[74.0625, -69.5625, 78.1875]
[74.0625, -69.5625, 78.1875]
[72.9375, -82.8125, 75.75]
[72.9375, -82.8125, 75.75]
[72.9375, -82.8125, 75.75]
[77.0625, -97.4375, 74.1875]
[78.4375, -111.4375, 71.0625]
[78.4375, -111.4375, 71.0625]
[64.75, -126.8125, 64.375]
[64.75, -126.8125, 64.375]
[49.0625, -136.75, 57.625]
[49.0625, -136.75, 57.625]
[39.5, -145.5, 49.875]
[39.5, -145.5, 49.875]
[36.4375, -153.625, 41.4375]
[36.4375, -153.625, 41.4375]
[27.75, -155.6875, 36.5]
[9.75, -156.9375, 29.4375]
[9.75, -156.9375, 29.4375]
[-1.9375, -157.0, 19.6875]
[-1.9375, -157.0, 19.6875]
[-1.9375, -157.0, 19.6875]
[-1.9375, -157.0, 19.6875]
[-10.4375, -143.5, 3.875]
[-10.4375, -143.5, 3.875]
[-12.25, -131.375, -0.3125]
[-12.25, -131.375, -0.3125]
[-26.0, -117.125, -7.1875]
[-26.0, -117.125, -7.1875]
[-44.0625, -106.9375, -8.875]
[-47.0, -93.4375, -4.1875]
[-47.0, -93.4375, -4.1875]
[-47.0, -93.4375, -4.1875]
[-42.0, -73.625, -8.25]
[-42.0, -73.625, -8.25]
[-35.8125, -56.375, -14.6875]
[-35.8125, -56.375, -14.6875]
[-39.125, -46.6875, -16.8125]
[-40.6875, -38.25, -16.625]
[-40.6875, -38.25, -16.625]
[-34.9375, -28.8125, -19.3125]
[-34.9375, -28.8125, -19.3125]
[-32.625, -20.1875, -18.9375]
[-32.625, -20.1875, -18.9375]
[-27.8125, -12.1875, -14.1875]
[-27.8125, -12.1875, -14.1875]
[-29.0625, -6.6875, -12.3125]
[-29.0625, -6.6875, -12.3125]
[-37.5625, -5.625, -10.125]
[-37.5625, -5.625, -10.125]
[-38.875, -5.375, -9.125]
[-38.875, -5.375, -9.125]
[-36.5, -6.375, -6.0625]
[-16.5, -6.75, -8.5625]
[-16.5, -6.75, -8.5625]
[-16.5, -6.75, -8.5625]
[-5.4375, -8.5625, -9.625]
[-5.4375, -8.5625, -9.625]
[-4.4375, -9.8125, -7.625]
[-6.125, -5.5, -2.375]
[-6.125, -5.5, -2.375]
[-9.4375, 1.125, 2.1875]
[-9.4375, 1.125, 2.1875]
[-9.4375, 1.125, 2.1875]
[-17.25, 2.5, 3.8125]
[-9.9375, 2.25, 5.125]
[-9.9375, 2.25, 5.125]
[-9.9375, 2.25, 5.125]
[1.625, 1.9375, 3.9375]
[6.875, 0.875, 5.1875]
[6.875, 0.875, 5.1875]
[3.875, -2.6875, 3.625]
[3.875, -2.6875, 3.625]
[2.875, -4.8125, 0.5]
[2.875, -4.8125, 0.5]
[6.5, -5.5625, -0.0625]
[13.5, -4.0625, 1.1875]
[13.5, -4.0625, 1.1875]
[13.5, -4.0625, 1.1875]
[22.75, 0.625, 4.6875]
[22.75, 0.625, 4.6875]
[27.9375, 7.25, 6.5625]
[26.3125, 19.625, 7.5]
[26.3125, 19.625, 7.5]
[25.9375, 43.375, 12.6875]
[25.9375, 43.375, 12.6875]
[28.4375, 82.25, 21.9375]
[28.4375, 82.25, 21.9375]
[43.8125, 127.0625, 19.6875]
[43.8125, 127.0625, 19.6875]
[69.8125, 162.125, 7.25]
[69.8125, 162.125, 7.25]
[85.5, 176.0, 5.25]
[85.5, 176.0, 5.25]
[79.9375, 177.9375, 11.0]
[71.625, 187.5, 21.0]
[71.625, 187.5, 21.0]
[71.625, 187.5, 21.0]
[62.5625, 208.25, 43.0625]
[65.375, 234.75, 72.25]
[65.375, 234.75, 72.25]
[65.375, 234.75, 72.25]
[68.5625, 246.6875, 111.4375]
[68.5625, 246.6875, 111.4375]
[59.25, 238.125, 148.0]
[39.875, 222.9375, 175.1875]
[39.875, 222.9375, 175.1875]
[39.875, 222.9375, 175.1875]
[35.75, 212.5, 197.75]
[35.75, 212.5, 197.75]
[35.75, 212.5, 197.75]
[98.5625, 193.3125, 213.8125]
[98.5625, 193.3125, 213.8125]
[92.0, 173.0, 205.625]
[92.0, 173.0, 205.625]
[92.0, 173.0, 205.625]
[56.9375, 152.0, 195.9375]
[34.4375, 130.75, 177.4375]
[34.4375, 130.75, 177.4375]
[34.4375, 130.75, 177.4375]
[24.5, 108.125, 153.6875]
[24.5, 108.125, 153.6875]
[21.6875, 91.9375, 123.9375]
[22.4375, 81.6875, 91.0625]
[22.4375, 81.6875, 91.0625]
[25.0625, 74.4375, 57.875]
[25.0625, 74.4375, 57.875]
[25.0625, 74.4375, 57.875]
[24.3125, 63.3125, 19.9375]
[24.3125, 63.3125, 19.9375]
[11.6875, 49.5625, -25.25]
[-11.25, 32.1875, -74.625]
[-11.25, 32.1875, -74.625]
[-11.25, 32.1875, -74.625]
[-31.4375, 12.5, -125.875]
[-45.5625, -6.25, -174.5625]
[-45.5625, -6.25, -174.5625]
[-57.4375, -26.5625, -217.3125]
[-57.4375, -26.5625, -217.3125]
[-57.4375, -26.5625, -217.3125]
[-71.75, -45.1875, -258.5625]
[-87.25, -61.6875, -297.5625]
[-87.25, -61.6875, -297.5625]
[-92.4375, -72.5, -330.4375]
[-92.4375, -72.5, -330.4375]
[-92.4375, -72.5, -330.4375]
[-102.1875, -84.4375, -349.5625]
[-126.5, -99.25, -375.875]
[-126.5, -99.25, -375.875]
[-189.0, -88.625, -387.125]
[-189.0, -88.625, -387.125]
[-121.125, -58.625, -361.25]
[-121.125, -58.625, -361.25]
[8.0, -58.125, -273.6875]
[8.0, -58.125, -273.6875]
[63.4375, -62.0, -210.875]
[63.4375, -62.0, -210.875]
[69.1875, -44.1875, -149.9375]
[69.1875, -44.1875, -149.9375]
[-7.3125, -35.875, -95.25]
[-7.3125, -35.875, -95.25]
[-43.8125, -23.6875, -64.4375]
[-43.8125, -23.6875, -64.4375]
[-11.875, -11.5, -37.1875]
[-11.875, -11.5, -37.1875]
[21.9375, 0.125, -15.4375]
[21.9375, 0.125, -15.4375]
[16.9375, 4.125, 0.3125]
[16.9375, 4.125, 0.3125]
[3.5, 6.875, 11.4375]
[3.5, 6.875, 11.4375]
[4.0, 11.4375, 16.0]
[4.0, 11.4375, 16.0]
[16.3125, 15.4375, 18.875]
[16.3125, 15.4375, 18.875]
[17.625, 16.3125, 22.6875]
[17.625, 16.3125, 22.6875]
[17.5, 13.25, 27.0]
[17.5, 13.25, 27.0]
[19.0, 8.875, 33.125]
[25.625, 0.4375, 39.9375]
[25.625, 0.4375, 39.9375]
[39.9375, -11.3125, 45.0]
[39.9375, -11.3125, 45.0]
[60.875, -26.4375, 47.125]
[60.875, -26.4375, 47.125]
[60.875, -26.4375, 47.125]
[84.375, -40.1875, 50.5]
[100.625, -55.1875, 59.25]
[100.625, -55.1875, 59.25]
[104.9375, -69.3125, 66.875]
[104.9375, -69.3125, 66.875]
[102.125, -79.8125, 70.125]
[102.125, -79.8125, 70.125]
[102.125, -79.8125, 70.125]
[95.5, -92.0, 68.5625]
[90.8125, -107.0625, 68.75]
[90.8125, -107.0625, 68.75]
[94.75, -121.4375, 66.375]
[94.75, -121.4375, 66.375]
[86.8125, -127.875, 60.75]
[86.8125, -127.875, 60.75]
[73.125, -131.1875, 57.0]
[73.125, -131.1875, 57.0]
[59.6875, -136.375, 54.8125]
[59.6875, -136.375, 54.8125]
[46.8125, -145.375, 46.5]
[46.8125, -145.375, 46.5]
[36.375, -150.0625, 43.9375]
[36.375, -150.0625, 43.9375]
[16.375, -153.5625, 38.5]
[16.375, -153.5625, 38.5]
[5.1875, -148.3125, 29.1875]
[5.1875, -148.3125, 29.1875]
[4.6875, -141.25, 25.875]
[4.6875, -141.25, 25.875]
[8.0, -134.625, 27.625]
[8.0, -134.625, 27.625]
[4.0625, -125.8125, 20.75]
[4.0625, -125.8125, 20.75]
[-13.9375, -113.5625, 9.4375]
[-13.9375, -113.5625, 9.4375]
[-23.5, -97.8125, 5.5625]
[-23.5, -97.8125, 5.5625]
[-21.625, -80.8125, 7.375]
[-21.625, -80.8125, 7.375]
[-19.875, -68.6875, 3.625]
[-19.875, -68.6875, 3.625]
[-25.25, -57.625, -1.3125]
[-35.125, -47.0625, -2.375]
[-35.125, -47.0625, -2.375]
[-42.875, -36.5625, -5.25]
[-42.875, -36.5625, -5.25]
[-38.875, -27.125, -5.375]
[-38.875, -27.125, -5.375]
[-34.375, -22.375, -6.5]
[-34.375, -22.375, -6.5]
[-33.3125, -19.3125, -6.5625]
[-31.625, -12.75, -6.8125]
[-31.625, -12.75, -6.8125]
[-31.625, -12.75, -6.8125]
[-30.3125, -3.875, -6.0625]
[-30.3125, -3.875, -6.0625]
[-18.5, 2.3125, -2.9375]
[-8.25, 5.8125, -1.6875]
[-8.25, 5.8125, -1.6875]
[-11.375, 4.5625, 0.1875]
[-11.375, 4.5625, 0.1875]
[-6.4375, 6.75, 5.5]
[-6.4375, 6.75, 5.5]
[6.6875, 9.5625, 8.0625]
[6.6875, 9.5625, 8.0625]
[4.6875, 6.3125, 5.375]
[4.6875, 6.3125, 5.375]
[-6.9375, -0.0625, 3.875]
[-5.75, -3.25, 1.125]
[-5.75, -3.25, 1.125]
[-5.75, -3.25, 1.125]
[1.625, -4.5625, -0.25]
[1.625, -4.5625, -0.25]
[7.125, -5.0625, 1.875]
