[-7.0, -6.6875, -4.5]
[-141.375, -241.0625, -13.0]
[-141.375, -241.0625, -13.0]
[-136.25, -206.0625, -7.0625]
[-136.25, -206.0625, -7.0625]
[-57.375, -156.0, 2.3125]
[-57.375, -156.0, 2.3125]
[-13.9375, -119.8125, 8.625]
[-13.9375, -119.8125, 8.625]
[-37.875, -98.75, -1.375]
[-37.875, -98.75, -1.375]
[-76.8125, -80.875, -17.0]
[-76.8125, -80.875, -17.0]
[-86.3125, -57.625, -20.3125]
[-42.375, -31.125, -21.5625]
[-42.375, -31.125, -21.5625]
[-5.0, -16.875, -25.125]
[-5.0, -16.875, -25.125]
[-5.0, -16.875, -25.125]
[-3.9375, -7.5, -14.4375]
[-3.9375, -7.5, -14.4375]
[1.3125, 1.75, -6.1875]
[1.3125, 1.75, -6.1875]
[-22.5625, 0.375, -4.9375]
[-11.8125, -2.25, 5.75]
[-11.8125, -2.25, 5.75]
[7.25, -1.5625, 9.9375]
[7.25, -1.5625, 9.9375]
[8.3125, -6.3125, 11.625]
[8.3125, -6.3125, 11.625]
[14.125, -8.125, 8.5]
[14.125, -8.125, 8.5]
[17.375, -6.625, 9.9375]
[17.375, -6.625, 9.9375]
[6.5, -3.875, 3.625]
[6.5, -3.875, 3.625]
[-6.8125, -0.4375, -0.375]
[-6.8125, -0.4375, -0.375]
[-12.75, 0.375, -1.6875]
[-12.75, 0.375, -1.6875]
[-12.75, 0.375, -1.6875]
[-5.5, -0.75, -1.3125]
[7.0625, 0.8125, -0.4375]
[17.5, 4.0, 0.625]
[17.5, 4.0, 0.625]
[17.5, 4.0, 0.625]
[24.4375, 10.8125, -2.1875]
[24.4375, 10.8125, -2.1875]
[29.9375, 29.4375, -0.25]
[34.625, 64.25, 5.3125]
[34.625, 64.25, 5.3125]
[29.875, 105.0625, 9.0625]
[29.875, 105.0625, 9.0625]
[22.6875, 147.0625, 21.3125]
[33.75, 195.4375, 34.75]
[33.75, 195.4375, 34.75]
[33.75, 195.4375, 34.75]
[46.5625, 241.0, 34.5625]
[46.5625, 241.0, 34.5625]
[46.5625, 241.0, 34.5625]
[62.6875, 309.5, 29.5]
[62.6875, 309.5, 29.5]
[93.0625, 336.0625, 28.875]
[93.0625, 336.0625, 28.875]
[123.25, 354.5625, 14.125]
[123.25, 354.5625, 14.125]
[129.25, 359.9375, -1.75]
[129.25, 359.9375, -1.75]
[129.25, 359.9375, -1.75]
[136.0, 352.875, -5.625]
[133.0, 332.25, -1.1875]
[133.0, 332.25, -1.1875]
[122.875, 316.8125, 0.25]
[122.875, 316.8125, 0.25]
[114.0, 308.0625, -13.8125]
[114.0, 308.0625, -13.8125]
[78.8125, 300.375, -20.0]
[78.8125, 300.375, -20.0]
[69.25, 285.625, -14.9375]
[76.8125, 281.375, -7.6875]
[76.8125, 281.375, -7.6875]
[76.8125, 281.375, -7.6875]
[80.625, 264.0, -17.125]
[80.625, 264.0, -17.125]
[65.375, 238.5625, -30.5]
[65.375, 238.5625, -30.5]
[35.375, 209.8125, -38.0]
[35.375, 209.8125, -38.0]
[5.125, 180.0625, -21.5625]
[5.125, 180.0625, -21.5625]
[-20.3125, 168.125, 17.4375]
[-20.3125, 168.125, 17.4375]
[-71.1875, 158.5625, 45.625]
[-71.1875, 158.5625, 45.625]
[-113.375, 114.0, 122.625]
[-113.375, 114.0, 122.625]
[-86.1875, 82.0625, 203.6875]
[-86.1875, 82.0625, 203.6875]
[-69.125, 45.9375, 243.8125]
[-69.125, 45.9375, 243.8125]
[-3.1875, -0.375, 256.875]
[124.0, -25.25, 275.9375]
[179.5625, -32.1875, 282.5625]
[179.5625, -32.1875, 282.5625]
[125.0, -60.875, 291.9375]
[125.0, -60.875, 291.9375]
[51.125, -97.0, 302.9375]
[51.125, -97.0, 302.9375]
[51.125, -97.0, 302.9375]
[5.8125, -128.1875, 259.875]
[-18.125, -131.9375, 177.8125]
[-18.125, -131.9375, 177.8125]
[-26.4375, -103.25, 117.3125]
[-26.4375, -103.25, 117.3125]
[106.6875, -59.0, 5.3125]
[106.6875, -59.0, 5.3125]
[176.1875, 16.625, -56.8125]
[176.1875, 16.625, -56.8125]
[87.8125, 49.4375, -132.0625]
[17.5625, 42.375, -210.6875]
[17.5625, 42.375, -210.6875]
[17.5625, 42.375, -210.6875]
[-42.875, 18.5, -251.375]
[-42.875, 18.5, -251.375]
[-116.1875, 7.8125, -278.4375]
[-116.1875, 7.8125, -278.4375]
[-174.5625, -6.8125, -269.9375]
[-174.5625, -6.8125, -269.9375]
[-198.9375, -2.5, -234.375]
[-198.9375, -2.5, -234.375]
[-146.0, 47.0625, -142.0625]
[-146.0, 47.0625, -142.0625]
[-23.5625, 66.125, -78.75]
[-23.5625, 66.125, -78.75]
[-10.375, 31.375, 23.0625]
[-10.375, 31.375, 23.0625]
[53.0, -2.0, 128.9375]
[53.0, -2.0, 128.9375]
[88.0625, -16.25, 186.625]
[88.0625, -16.25, 186.625]
[61.1875, -21.0, 212.625]
[61.1875, -21.0, 212.625]
[48.6875, -29.125, 238.5625]
[48.8125, -32.875, 246.1875]
[48.8125, -32.875, 246.1875]
[37.375, -36.0625, 225.6875]
[37.375, -36.0625, 225.6875]
[9.1875, -41.625, 173.6875]
[9.1875, -41.625, 173.6875]
[9.1875, -41.625, 173.6875]
[-21.125, -27.4375, 111.6875]
[-21.125, -27.4375, 111.6875]
[-19.25, -7.4375, 36.875]
[-17.3125, 34.875, -58.25]
[-17.3125, 34.875, -58.25]
[-17.3125, 34.875, -58.25]
[-2.75, 89.0, -164.0625]
[17.3125, 91.3125, -243.75]
[17.3125, 91.3125, -243.75]
[13.5, 38.0625, -275.0]
[13.5, 38.0625, -275.0]
[-29.625, -20.0, -297.6875]
[-29.625, -20.0, -297.6875]
[-96.625, -66.25, -318.4375]
[-96.625, -66.25, -318.4375]
[-149.75, -95.8125, -309.75]
[-149.75, -95.8125, -309.75]
[-148.375, -108.25, -253.0625]
[-148.375, -108.25, -253.0625]
[-104.9375, -129.0625, -197.25]
[-73.1875, -173.0625, -141.0625]
[-73.1875, -173.0625, -141.0625]
[-73.1875, -173.0625, -141.0625]
[-26.5625, -197.875, -96.25]
[-26.5625, -197.875, -96.25]
[46.4375, -237.5625, -62.4375]
[46.4375, -237.5625, -62.4375]
[69.625, -275.875, -34.875]
[69.625, -275.875, -34.875]
[69.625, -275.875, -34.875]
[-42.5, -336.5625, 2.0625]
[-42.5, -336.5625, 2.0625]
[-82.125, -369.8125, 11.375]
[-82.125, -369.8125, 11.375]
[-82.125, -369.8125, 11.375]
[-124.6875, -374.9375, 1.1875]
[-124.6875, -374.9375, 1.1875]
[-143.9375, -347.8125, -22.0]
[-143.9375, -347.8125, -22.0]
[-143.9375, -347.8125, -22.0]
[-117.125, -347.9375, -28.1875]
[-117.125, -347.9375, -28.1875]
[-60.5625, -354.25, -6.9375]
[-60.5625, -354.25, -6.9375]
[-45.625, -339.625, 29.9375]
[-45.625, -339.625, 29.9375]
[-78.8125, -291.3125, 39.0625]
[-78.8125, -291.3125, 39.0625]
[-85.375, -252.3125, 29.4375]
[-85.375, -252.3125, 29.4375]
[-63.5625, -225.4375, 29.0]
[-63.5625, -225.4375, 29.0]
[-37.0, -195.125, 35.625]
[-37.0, -195.125, 35.625]
[-46.625, -158.1875, 29.0625]
[-46.625, -158.1875, 29.0625]
[-53.125, -117.9375, 17.1875]
[-59.5, -87.0, 10.8125]
[-59.5, -87.0, 10.8125]
[-71.1875, -64.4375, 8.1875]
[-71.1875, -64.4375, 8.1875]
[-74.6875, -43.375, -3.125]
[-74.6875, -43.375, -3.125]
[-74.6875, -43.375, -3.125]
[-42.5625, -16.5, -7.3125]
[-42.5625, -16.5, -7.3125]
[-26.4375, -2.1875, -14.3125]
[-25.0, -8.25, -19.375]
[-25.0, -8.25, -19.375]
[-17.5625, -16.75, -20.9375]
[-17.5625, -16.75, -20.9375]
[2.5625, -22.3125, -6.6875]
[2.5625, -22.3125, -6.6875]
[33.375, -13.5, 8.25]
[33.375, -13.5, 8.25]
[45.75, -7.0, 8.8125]
[24.3125, -12.25, 8.125]
[24.3125, -12.25, 8.125]
[24.3125, -12.25, 8.125]
[12.8125, -12.25, 5.875]
[12.8125, -12.25, 5.875]
[9.125, -11.25, 2.125]
[9.125, -11.25, 2.125]
[10.1875, -5.6875, -2.75]
[15.0, 3.875, -7.9375]
[15.0, 3.875, -7.9375]
[15.0, 3.875, -7.9375]
[17.0625, 13.5, -12.25]
[17.0625, 13.5, -12.25]
[15.125, 27.5, -11.75]
[8.75, 57.1875, -5.875]
[8.75, 57.1875, -5.875]
[1.5625, 101.5, -4.125]
[1.5625, 101.5, -4.125]
[5.9375, 157.4375, -4.3125]
[5.9375, 157.4375, -4.3125]
[18.3125, 207.25, 0.625]
[18.3125, 207.25, 0.625]
[18.3125, 207.25, 0.625]
[18.3125, 207.25, 0.625]
[18.3125, 207.25, 0.625]
[18.3125, 207.25, 0.625]
[14.9375, 244.0625, -1.375]
[50.75, 316.5625, -4.125]
[50.75, 316.5625, -4.125]
[66.625, 322.0, -8.0]
[66.625, 322.0, -8.0]
[92.0, 323.375, -0.3125]
[92.0, 323.375, -0.3125]
[108.625, 325.6875, -0.9375]
[108.625, 325.6875, -0.9375]
[104.4375, 331.375, -9.875]
[104.4375, 331.375, -9.875]
[113.375, 327.375, -11.5]
[113.375, 327.375, -11.5]
[118.625, 311.375, -14.0625]
[118.625, 311.375, -14.0625]
[92.6875, 300.9375, -23.625]
[92.6875, 300.9375, -23.625]
[52.6875, 291.4375, -27.625]
[52.6875, 291.4375, -27.625]
[20.0, 286.4375, -16.1875]
[20.0, 286.4375, -16.1875]
[21.375, 266.875, 5.9375]
[21.375, 266.875, 5.9375]
[5.3125, 249.625, 12.875]
[5.3125, 249.625, 12.875]
[5.3125, 249.625, 12.875]
[-59.375, 235.3125, 15.375]
[-68.4375, 216.9375, 31.8125]
[-68.4375, 216.9375, 31.8125]
[-23.875, 185.25, 53.3125]
[-23.875, 185.25, 53.3125]
[1.125, 160.3125, 70.125]
[1.125, 160.3125, 70.125]
[-18.8125, 137.25, 91.5625]
[-18.8125, 137.25, 91.5625]
[-22.1875, 107.625, 141.625]
[-22.1875, 107.625, 141.625]
[-24.9375, 77.875, 194.125]
[-24.9375, 77.875, 194.125]
[-25.8125, 49.5625, 247.6875]
[-25.8125, 49.5625, 247.6875]
[20.875, 32.1875, 308.375]
[20.875, 32.1875, 308.375]
[45.1875, 14.0, 338.4375]
[45.1875, 14.0, 338.4375]
[62.0, -27.875, 353.0]
[62.0, -27.875, 353.0]
[63.0625, -67.75, 339.5625]
[63.0625, -67.75, 339.5625]
[63.75, -97.5, 307.0]
[63.75, -97.5, 307.0]
[63.75, -97.5, 307.0]
[53.75, -112.625, 186.5625]
[53.75, -112.625, 186.5625]
[53.75, -112.625, 186.5625]
[27.4375, -113.25, 135.125]
[81.6875, -87.6875, 53.5]
[81.6875, -87.6875, 53.5]
[81.6875, -87.6875, 53.5]
[56.75, -8.0625, -48.25]
[20.25, 48.4375, -172.625]
[20.25, 48.4375, -172.625]
[20.25, 48.4375, -172.625]
[56.375, 50.1875, -257.25]
[56.375, 50.1875, -257.25]
[41.125, 8.375, -285.0]
[-27.25, -40.6875, -305.875]
[-27.25, -40.6875, -305.875]
[-27.25, -40.6875, -305.875]
[-115.625, -77.8125, -311.5625]
[-115.625, -77.8125, -311.5625]
[-216.25, -67.875, -235.9375]
[-142.5, -0.875, -114.5]
[-142.5, -0.875, -114.5]
[-47.75, 18.375, 37.125]
[-47.75, 18.375, 37.125]
[-47.75, 18.375, 37.125]
[-38.6875, -10.75, 128.75]
[-38.6875, -10.75, 128.75]
[83.4375, -5.0625, 167.25]
[160.375, -6.5625, 199.4375]
[160.375, -6.5625, 199.4375]
[142.625, 6.25, 223.125]
[142.625, 6.25, 223.125]
[79.0625, 12.375, 233.375]
[79.0625, 12.375, 233.375]
[51.5, -2.5, 227.625]
[51.5, -2.5, 227.625]
[26.0625, -25.0625, 181.8125]
[-24.625, -14.375, 144.8125]
[-24.625, -14.375, 144.8125]
[2.625, 2.125, 45.5]
[2.625, 2.125, 45.5]
[34.1875, 42.25, -41.6875]
[34.1875, 42.25, -41.6875]
[22.25, 79.8125, -137.625]
[22.25, 79.8125, -137.625]
[4.8125, 73.9375, -219.75]
[4.8125, 73.9375, -219.75]
[-10.875, 24.1875, -257.1875]
[-10.875, 24.1875, -257.1875]
[-43.3125, -25.75, -272.75]
[-43.3125, -25.75, -272.75]
[-79.3125, -60.5, -292.1875]
[-79.3125, -60.5, -292.1875]
[-109.75, -84.875, -298.375]
[-109.75, -84.875, -298.375]
[-133.625, -99.625, -274.75]
[-133.625, -99.625, -274.75]
[-99.25, -86.3125, -220.625]
[-99.25, -86.3125, -220.625]
[-47.0625, -81.4375, -178.1875]
[-47.0625, -81.4375, -178.1875]
[-27.0, -113.875, -114.3125]
[-27.0, -113.875, -114.3125]
[-27.0, -113.875, -114.3125]
[-31.8125, -136.5, -63.8125]
[-35.25, -165.25, -48.25]
[-35.25, -165.25, -48.25]
[-47.6875, -206.25, -43.1875]
[-47.6875, -206.25, -43.1875]
[-58.8125, -251.5625, -28.25]
[-58.8125, -251.5625, -28.25]
[-65.5625, -296.9375, -22.0]
[-65.5625, -296.9375, -22.0]
[-65.5625, -296.9375, -22.0]
[-97.3125, -342.6875, -27.9375]
[-148.875, -376.6875, -36.125]
[-148.875, -376.6875, -36.125]
[-180.875, -389.125, -38.125]
[-160.0, -395.1875, -48.0]
[-160.0, -395.1875, -48.0]
[-128.6875, -393.125, -51.9375]
[-128.6875, -393.125, -51.9375]
[-128.6875, -393.125, -51.9375]
[-120.5625, -349.375, -40.125]
[-91.4375, -279.25, -21.4375]
[-91.4375, -279.25, -21.4375]
[-57.375, -230.6875, -11.3125]
[-57.375, -230.6875, -11.3125]
[-32.375, -211.25, 2.875]
[-32.375, -211.25, 2.875]
[-55.6875, -216.125, 14.125]
[-55.6875, -216.125, 14.125]
[-80.625, -215.25, 23.5625]
[-80.625, -215.25, 23.5625]
[-55.875, -194.0, 25.875]
[-55.875, -194.0, 25.875]
[-18.0, -162.8125, 15.5625]
[-18.0, -162.8125, 15.5625]
[-2.1875, -137.8125, 7.5]
[-2.1875, -137.8125, 7.5]
[-1.5625, -122.4375, 4.625]
[-1.5625, -122.4375, 4.625]
[-11.4375, -107.625, 1.6875]
[-11.4375, -107.625, 1.6875]
[-27.375, -88.125, -2.625]
[-27.375, -88.125, -2.625]
[-24.5, -68.1875, -0.8125]
[-24.5, -68.1875, -0.8125]
[-23.0625, -53.125, -4.25]
[-23.0625, -53.125, -4.25]
[-2.1875, -38.25, -5.4375]
[5.875, -17.75, -5.875]
[5.875, -17.75, -5.875]
[5.875, -17.75, -5.875]
[-11.4375, -6.8125, -7.1875]
[-11.1875, 0.0, -13.0625]
[-11.1875, 0.0, -13.0625]
[-11.1875, 0.0, -13.0625]
[-11.625, -3.625, -3.3125]
[-11.625, -3.625, -3.3125]
[12.75, -6.375, 0.6875]
[29.4375, -9.6875, 3.4375]
[29.4375, -9.6875, 3.4375]
[29.4375, -9.6875, 3.4375]
[28.3125, -11.4375, 6.25]
[18.625, -6.6875, 8.5625]
[18.625, -6.6875, 8.5625]
[14.625, 10.625, 5.9375]
[14.625, 10.625, 5.9375]
[30.3125, 35.3125, 2.125]
[30.3125, 35.3125, 2.125]
[39.125, 61.125, 1.625]
[39.125, 61.125, 1.625]
[29.875, 89.6875, -2.125]
[29.875, 89.6875, -2.125]
[18.3125, 127.1875, -9.6875]
[18.3125, 127.1875, -9.6875]
[18.3125, 127.1875, -9.6875]
[27.0, 213.3125, -23.3125]
[27.0, 213.3125, -23.3125]
[27.0, 213.3125, -23.3125]
[41.5, 251.0, -32.0]
[41.5, 251.0, -32.0]
[55.5, 277.5625, -41.875]
[62.8125, 292.5, -43.8125]
[62.8125, 292.5, -43.8125]
[62.8125, 292.5, -43.8125]
[72.8125, 298.375, -44.9375]
[72.8125, 298.375, -44.9375]
[76.375, 305.5625, -51.3125]
[76.375, 305.5625, -51.3125]
[71.0625, 304.875, -49.3125]
[71.0625, 304.875, -49.3125]
[66.4375, 299.25, -47.3125]
[66.4375, 299.25, -47.3125]
[76.375, 293.3125, -33.75]
[76.375, 293.3125, -33.75]
[67.125, 288.75, -22.375]
[67.125, 288.75, -22.375]
[62.625, 288.5, -19.0625]
[64.3125, 274.75, -16.75]
[64.3125, 274.75, -16.75]
[42.625, 262.125, -11.9375]
[42.625, 262.125, -11.9375]
[42.625, 262.125, -11.9375]
[8.5625, 249.375, -1.9375]
[8.5625, 249.375, -1.9375]
[-11.75, 243.8125, 20.375]
[-3.5625, 235.625, 49.6875]
[-3.5625, 235.625, 49.6875]
[-3.5625, 235.625, 49.6875]
[-25.0625, 214.8125, 62.5]
[-84.9375, 186.375, 81.875]
[-84.9375, 186.375, 81.875]
[-55.375, 163.25, 117.6875]
[-55.375, 163.25, 117.6875]
[-55.375, 163.25, 117.6875]
[27.75, 134.25, 152.3125]
[54.25, 90.625, 180.125]
[54.25, 90.625, 180.125]
[52.875, 43.125, 202.8125]
[52.875, 43.125, 202.8125]
[52.875, 43.125, 202.8125]
[72.6875, 6.75, 242.1875]
[104.375, -17.625, 279.5]
[104.375, -17.625, 279.5]
[104.375, -17.625, 279.5]
[104.6875, -47.375, 300.375]
[104.6875, -47.375, 300.375]
[96.875, -74.0625, 311.6875]
[93.375, -89.25, 305.75]
[93.375, -89.25, 305.75]
[93.375, -89.25, 305.75]
[90.125, -86.125, 284.75]
[88.4375, -64.75, 251.625]
[88.4375, -64.75, 251.625]
[100.3125, -43.25, 198.625]
[100.3125, -43.25, 198.625]
[100.3125, -43.25, 198.625]
[81.4375, -36.9375, 134.625]
[48.5, -27.0, 68.375]
[48.5, -27.0, 68.375]
[48.5, -27.0, 68.375]
[-0.25, 0.75, -14.0]
[-32.0625, 33.4375, -89.1875]
[-32.0625, 33.4375, -89.1875]
[-59.875, 43.5, -173.5]
[-59.875, 43.5, -173.5]
[-59.4375, 19.625, -232.75]
[-59.4375, 19.625, -232.75]
[-44.5625, -17.8125, -248.0625]
[-83.0, -69.25, -259.6875]
[-83.0, -69.25, -259.6875]
[-83.0, -69.25, -259.6875]
[-191.5, -98.75, -260.375]
[-191.5, -98.75, -260.375]
[-162.6875, -32.5625, -114.5625]
[-162.6875, -32.5625, -114.5625]
[-7.25, -17.0, -57.875]
[-7.25, -17.0, -57.875]
[15.5, -46.875, 34.5]
[15.5, -46.875, 34.5]
[84.0, -42.625, 106.4375]
[173.625, -7.9375, 146.3125]
[173.625, -7.9375, 146.3125]
[173.625, -7.9375, 146.3125]
[124.25, 17.9375, 174.5625]
[53.6875, 18.125, 196.4375]
[53.6875, 18.125, 196.4375]
[36.5, 18.875, 188.1875]
[36.5, 18.875, 188.1875]
[27.6875, 19.875, 149.25]
[27.6875, 19.875, 149.25]
[-10.8125, 31.3125, 101.75]
[-10.8125, 31.3125, 101.75]
[-15.75, 43.3125, 31.9375]
[-15.75, 43.3125, 31.9375]
[-0.1875, 61.375, -38.9375]
[-0.1875, 61.375, -38.9375]
[-7.6875, 72.6875, -98.625]
[-7.6875, 72.6875, -98.625]
[-53.9375, 57.125, -152.9375]
[-53.9375, 57.125, -152.9375]
[-74.125, 21.0625, -189.5]
[-74.125, 21.0625, -189.5]
[-80.125, -7.875, -217.5625]
[-80.125, -7.875, -217.5625]
[-97.1875, -36.0, -236.75]
[-97.1875, -36.0, -236.75]
[-133.5, -71.5625, -248.0625]
[-133.5, -71.5625, -248.0625]
[-167.8125, -98.0, -240.375]
[-147.375, -92.25, -218.375]
[-147.375, -92.25, -218.375]
[-147.375, -92.25, -218.375]
[-83.25, -100.5, -194.8125]
[-83.25, -100.5, -194.8125]
[-66.375, -144.3125, -162.625]
[-40.125, -175.5625, -118.8125]
[-40.125, -175.5625, -118.8125]
[-12.6875, -213.8125, -87.875]
[-12.6875, -213.8125, -87.875]
[-15.0, -274.9375, -55.6875]
[-15.0, -274.9375, -55.6875]
[-49.5, -340.5625, -32.875]
[-49.5, -340.5625, -32.875]
[-76.9375, -384.375, -24.8125]
[-76.9375, -384.375, -24.8125]
[-83.125, -408.9375, -10.5]
[-83.125, -408.9375, -10.5]
[-94.5625, -420.4375, 2.4375]
[-94.5625, -420.4375, 2.4375]
[-108.0625, -423.0625, 12.0]
[-108.0625, -423.0625, 12.0]
[-109.625, -408.25, 20.625]
[-82.6875, -374.0625, 32.8125]
[-82.6875, -374.0625, 32.8125]
[-82.6875, -374.0625, 32.8125]
[-34.75, -330.1875, 45.125]
[-34.75, -330.1875, 45.125]
[-38.25, -296.375, 55.4375]
[-38.25, -296.375, 55.4375]
[-84.4375, -262.625, 54.4375]
[-84.4375, -262.625, 54.4375]
[-116.5625, -214.4375, 49.9375]
[-116.5625, -214.4375, 49.9375]
[-92.875, -155.75, 44.375]
[-92.875, -155.75, 44.375]
[-58.125, -108.3125, 43.6875]
[-58.125, -108.3125, 43.6875]
[-68.625, -83.3125, 43.9375]
[-68.625, -83.3125, 43.9375]
[-89.9375, -68.1875, 41.125]
[-71.9375, -52.0, 29.625]
[-71.9375, -52.0, 29.625]
[-51.5625, -16.5, 12.4375]
[-51.5625, -16.5, 12.4375]
[-51.5625, -16.5, 12.4375]
[-34.0625, -5.75, -10.6875]
[-27.4375, -6.4375, -6.1875]
[-27.4375, -6.4375, -6.1875]
[5.1875, -14.75, -0.6875]
[5.1875, -14.75, -0.6875]
[21.125, -13.3125, -4.0625]
[21.125, -13.3125, -4.0625]
[14.75, -12.375, -5.875]
[14.75, -12.375, -5.875]
[6.5, -10.875, -8.1875]
[6.5, -10.875, -8.1875]
[7.75, -9.625, -1.875]
[7.75, -9.625, -1.875]
[6.0625, -8.1875, 1.125]
[6.0625, -8.1875, 1.125]
[2.5, -0.8125, 0.0]
[2.5, -0.8125, 0.0]
[4.5, 5.75, 0.75]
[-3.5, 5.9375, 2.0]
[-3.5, 5.9375, 2.0]
[-3.5, 5.9375, 2.0]
[-11.25, 4.0625, 3.4375]
[-11.25, 4.0625, 3.4375]
[-8.3125, 4.125, 5.9375]
[-2.625, 4.375, 6.3125]
[-2.625, 4.375, 6.3125]
[-2.1875, 4.3125, 6.3125]
[-2.1875, 4.3125, 6.3125]
[-1.0, 2.125, 6.375]
[-1.0, 2.125, 6.375]
[-3.3125, 0.0625, 4.8125]
[-3.3125, 0.0625, 4.8125]
[-2.8125, 1.3125, 4.375]
[-2.8125, 1.3125, 4.375]
