[-25.3125, 14.375, 0.125]
[-40.125, -43.375, -84.8125]
[-40.125, -43.375, -84.8125]
[-42.1875, -36.4375, -66.625]
[-42.1875, -36.4375, -66.625]
[-41.3125, -28.5, -51.3125]
[-33.3125, -21.375, -43.4375]
[-33.3125, -21.375, -43.4375]
[-33.3125, -21.375, -43.4375]
[-28.625, -16.625, -37.6875]
[-31.625, -14.625, -33.1875]
[-31.625, -14.625, -33.1875]
[-32.6875, -11.5, -26.0]
[-32.6875, -11.5, -26.0]
[-30.3125, -5.875, -21.0625]
[-30.3125, -5.875, -21.0625]
[-24.125, -1.8125, -17.8125]
[-24.125, -1.8125, -17.8125]
[-22.1875, -1.1875, -14.5625]
[-22.1875, -1.1875, -14.5625]
[-22.1875, -1.1875, -14.5625]
[-17.1875, 3.25, -5.6875]
[-17.1875, 3.25, -5.6875]
[-17.1875, 3.25, -5.6875]
[-13.0625, 6.5625, -3.625]
[-13.0625, 6.5625, -3.625]
[-12.75, 6.875, -2.375]
[-12.75, 6.875, -2.375]
[-7.375, 4.5, -2.0625]
[-7.375, 4.5, -2.0625]
[-4.4375, 0.3125, -2.5625]
[-3.4375, -2.625, -1.625]
[-3.4375, -2.625, -1.625]
[-3.4375, -2.625, -1.625]
[-3.5, -4.8125, 0.0625]
[-3.5, -4.8125, 0.0625]
[1.25, -4.3125, 1.125]
[1.25, -4.3125, 1.125]
[6.4375, -2.875, 0.6875]
[6.9375, -2.875, 0.125]
[6.9375, -2.875, 0.125]
[6.9375, -2.875, 0.125]
[5.0625, -2.5, -0.125]
[5.3125, -0.125, 1.5625]
[5.3125, -0.125, 1.5625]
[8.6875, 3.0625, 6.875]
[8.6875, 3.0625, 6.875]
[12.125, 8.6875, 17.9375]
[12.125, 8.6875, 17.9375]
[22.5, 16.5, 37.25]
[22.5, 16.5, 37.25]
[42.375, 26.75, 57.5625]
[42.375, 26.75, 57.5625]
[63.1875, 36.25, 80.4375]
[63.1875, 36.25, 80.4375]
[94.4375, 49.5, 98.6875]
[94.4375, 49.5, 98.6875]
[116.625, 62.8125, 108.75]
[116.625, 62.8125, 108.75]
[110.375, 74.3125, 115.9375]
[110.375, 74.3125, 115.9375]
[110.375, 74.3125, 115.9375]
[53.8125, 95.3125, 125.125]
[53.8125, 95.3125, 125.125]
[53.8125, 95.3125, 125.125]
[24.875, 98.875, 128.1875]
[24.875, 98.875, 128.1875]
[8.0625, 94.3125, 129.75]
[8.0625, 94.3125, 129.75]
[-7.25, 89.6875, 126.8125]
[-7.25, 89.6875, 126.8125]
[-17.75, 68.4375, 96.75]
[-17.75, 68.4375, 96.75]
[-17.75, 68.4375, 96.75]
[-16.625, 27.6875, 78.4375]
[-13.4375, -17.5625, 75.8125]
[-13.4375, -17.5625, 75.8125]
[-34.5625, -45.25, 78.4375]
[-34.5625, -45.25, 78.4375]
[-34.5625, -45.25, 78.4375]
[-74.4375, -30.0, 73.0625]
[-17.75, 8.9375, 59.1875]
[-17.75, 8.9375, 59.1875]
[84.0625, 39.9375, 26.3125]
[84.0625, 39.9375, 26.3125]
[84.0625, 39.9375, 26.3125]
[89.0625, 27.25, -5.9375]
[38.1875, 5.75, -32.8125]
[38.1875, 5.75, -32.8125]
[-9.125, -6.75, -41.6875]
[-9.125, -6.75, -41.6875]
[-9.125, -6.75, -41.6875]
[-2.6875, -1.1875, -36.125]
[-2.6875, -1.1875, -36.125]
[28.25, -1.5625, -22.5625]
[47.5, -14.0, -17.0]
[47.5, -14.0, -17.0]
[59.9375, -26.375, -22.5625]
[59.9375, -26.375, -22.5625]
[59.9375, -26.375, -22.5625]
[72.9375, -30.6875, -27.8125]
[75.0625, -25.8125, -24.375]
[75.0625, -25.8125, -24.375]
[66.3125, -14.875, -17.6875]
[66.3125, -14.875, -17.6875]
[26.625, -4.9375, -10.0625]
[26.625, -4.9375, -10.0625]
[-21.625, 4.5625, 0.875]
[-21.625, 4.5625, 0.875]
[-29.3125, 16.375, 15.75]
[-29.3125, 16.375, 15.75]
[-34.25, 25.1875, 28.375]
[-34.25, 25.1875, 28.375]
[-49.625, 34.9375, 35.3125]
[-49.625, 34.9375, 35.3125]
[-53.875, 47.375, 34.0]
[-53.875, 47.375, 34.0]
[-55.25, 52.25, 25.1875]
[-55.25, 52.25, 25.1875]
[-51.3125, 29.4375, 12.75]
[-51.3125, 29.4375, 12.75]
[-60.25, -12.75, 21.4375]
[-60.25, -12.75, 21.4375]
[-63.375, -47.875, 44.75]
[-63.375, -47.875, 44.75]
[-47.8125, -39.375, 61.25]
[-47.8125, -39.375, 61.25]
[-15.875, -14.75, 73.125]
[-15.875, -14.75, 73.125]
[-15.875, -14.75, 73.125]
[39.625, 17.0625, 51.6875]
[45.25, 11.4375, 11.5]
[45.25, 11.4375, 11.5]
[7.0, -12.6875, -0.625]
[7.0, -12.6875, -0.625]
[-8.125, -34.8125, 2.5625]
[-8.125, -34.8125, 2.5625]
[-12.0625, -41.5625, -1.5625]
[-12.0625, -41.5625, -1.5625]
[-13.875, -33.3125, -8.875]
[-13.875, -33.3125, -8.875]
[-16.8125, -24.0625, -7.1875]
[-12.0, -17.625, -4.375]
[-12.0, -17.625, -4.375]
[-12.0, -17.625, -4.375]
[-5.8125, -14.5625, -3.25]
[-8.75, -13.6875, -1.5625]
[-8.75, -13.6875, -1.5625]
[-8.75, -13.6875, -1.5625]
[-10.625, -9.4375, 2.75]
[-4.5625, -2.0, 4.25]
[-4.5625, -2.0, 4.25]
[-2.4375, 1.5625, 3.0]
[-2.25, 0.0, 2.375]
[-2.25, 0.0, 2.375]
[-2.25, 0.0, 2.375]
[-2.0, -0.875, 2.4375]
[-0.1875, 0.9375, 2.5625]
[-0.1875, 0.9375, 2.5625]
[-0.1875, 0.9375, 2.5625]
[-0.6875, 4.25, 1.3125]
[-0.6875, 4.25, 1.3125]
[0.4375, 7.0, -1.8125]
[0.4375, 7.0, -1.8125]
[-2.8125, 6.9375, -6.5]
[-5.3125, 8.875, -11.3125]
[-5.3125, 8.875, -11.3125]
[-5.3125, 8.875, -11.3125]
[-9.4375, 10.9375, -16.5]
[-9.4375, 10.9375, -16.5]
[-14.4375, 11.875, -20.25]
[-13.125, 9.9375, -24.3125]
[-13.125, 9.9375, -24.3125]
[-13.125, 9.9375, -24.3125]
[-7.625, 5.6875, -34.375]
[1.8125, -0.5625, -51.1875]
[1.8125, -0.5625, -51.1875]
[7.4375, -16.0625, -71.0625]
[7.4375, -16.0625, -71.0625]
[5.5, -29.0625, -88.25]
[5.5, -29.0625, -88.25]
[5.0, -39.1875, -105.1875]
[-4.6875, -45.3125, -126.1875]
[-4.6875, -45.3125, -126.1875]
[-4.6875, -45.3125, -126.1875]
[-21.5625, -57.125, -143.875]
[-36.375, -68.125, -144.125]
[-36.375, -68.125, -144.125]
[-36.375, -68.125, -144.125]
[-39.3125, -70.6875, -140.875]
[-39.3125, -70.6875, -140.875]
[-40.5625, -65.75, -142.0625]
[-34.25, -62.0625, -141.875]
[-34.25, -62.0625, -141.875]
[-27.625, -60.0625, -127.25]
[-27.625, -60.0625, -127.25]
[-27.625, -60.0625, -127.25]
[-33.125, -58.25, -114.625]
[-40.6875, -53.1875, -106.5]
[-40.6875, -53.1875, -106.5]
[-33.0625, -49.3125, -97.5625]
[-33.0625, -49.3125, -97.5625]
[-26.3125, -43.6875, -82.625]
[-26.3125, -43.6875, -82.625]
[-33.75, -39.25, -63.0625]
[-33.75, -39.25, -63.0625]
[-21.0, -26.75, -46.5625]
[-21.0, -26.75, -46.5625]
[-16.9375, -17.8125, -39.0]
[-24.1875, -12.3125, -32.3125]
[-24.1875, -12.3125, -32.3125]
[-24.1875, -12.3125, -32.3125]
[-26.5, -7.875, -24.3125]
[-21.9375, -4.375, -15.6875]
[-21.9375, -4.375, -15.6875]
[-19.5, 1.25, -7.125]
[-19.5, 1.25, -7.125]
[-19.5, 1.25, -7.125]
[-15.5625, 4.4375, -4.375]
[-15.5625, 4.4375, -4.375]
[-15.625, 5.75, -1.75]
[-15.625, 5.75, -1.75]
[-11.375, 5.4375, 2.9375]
[-4.5625, 3.3125, 7.125]
[-4.5625, 3.3125, 7.125]
[-4.5625, 3.3125, 7.125]
[0.4375, -0.125, 6.5]
[3.6875, -1.4375, 4.125]
[3.6875, -1.4375, 4.125]
[4.0625, 0.6875, 1.0]
[4.0625, 0.6875, 1.0]
[1.4375, 0.75, -0.25]
[1.4375, 0.75, -0.25]
[1.375, 0.0625, 1.8125]
[1.375, 0.0625, 1.8125]
[6.5, 1.5625, 10.125]
[6.5, 1.5625, 10.125]
[16.9375, 8.0625, 26.6875]
[16.9375, 8.0625, 26.6875]
[16.9375, 8.0625, 26.6875]
[40.125, 19.0, 45.25]
[71.5, 30.875, 66.0]
[71.5, 30.875, 66.0]
[111.4375, 41.6875, 83.5625]
[111.4375, 41.6875, 83.5625]
[111.4375, 41.6875, 83.5625]
[147.5625, 46.25, 94.375]
[163.625, 49.625, 108.125]
[163.625, 49.625, 108.125]
[147.8125, 62.375, 118.6875]
[147.8125, 62.375, 118.6875]
[147.8125, 62.375, 118.6875]
[105.8125, 81.8125, 125.75]
[47.9375, 97.3125, 135.6875]
[47.9375, 97.3125, 135.6875]
[-3.6875, 103.125, 148.125]
[-3.6875, 103.125, 148.125]
[-47.25, 104.5, 154.8125]
[-47.25, 104.5, 154.8125]
[-46.0, 110.5, 142.4375]
[-46.0, 110.5, 142.4375]
[-47.5, 104.5625, 122.75]
[-47.5, 104.5625, 122.75]
[-15.3125, 73.3125, 93.5]
[-15.3125, 73.3125, 93.5]
[-28.875, 9.4375, 95.625]
[-28.875, 9.4375, 95.625]
[-110.3125, -29.75, 91.5]
[-110.3125, -29.75, 91.5]
[-105.3125, 0.4375, 88.5]
[-105.3125, 0.4375, 88.5]
[35.0625, 42.75, 72.9375]
[35.0625, 42.75, 72.9375]
[111.4375, 51.625, 22.4375]
[111.4375, 51.625, 22.4375]
[111.4375, 51.625, 22.4375]
[76.125, 23.6875, -13.6875]
[13.625, 2.5, -41.0]
[13.625, 2.5, -41.0]
[-3.75, -1.4375, -42.125]
[-3.75, -1.4375, -42.125]
[27.0, 6.3125, -31.75]
[27.0, 6.3125, -31.75]
[40.1875, -4.1875, -25.0]
[40.1875, -4.1875, -25.0]
[32.9375, -27.625, -24.8125]
[32.9375, -27.625, -24.8125]
[52.6875, -38.3125, -31.5625]
[52.6875, -38.3125, -31.5625]
[91.1875, -33.4375, -42.375]
[91.1875, -33.4375, -42.375]
[105.3125, -17.375, -38.625]
[105.3125, -17.375, -38.625]
[96.5, -6.0, -25.625]
[96.5, -6.0, -25.625]
[8.875, 2.25, -10.4375]
[8.875, 2.25, -10.4375]
[-64.125, 12.8125, 1.3125]
[-64.125, 12.8125, 1.3125]
[-65.3125, 35.0625, 21.5625]
[-65.3125, 35.0625, 21.5625]
[-65.3125, 35.0625, 21.5625]
[-72.8125, 72.8125, 29.625]
[-72.8125, 72.8125, 29.625]
[-72.8125, 72.8125, 29.625]
[-79.4375, 41.1875, 14.6875]
[-79.4375, 41.1875, 14.6875]
[-76.1875, -7.0625, 29.1875]
[-76.1875, -7.0625, 29.1875]
[-85.125, -41.625, 64.375]
[-85.125, -41.625, 64.375]
[-34.125, -20.9375, 89.375]
[3.875, 10.375, 88.625]
[3.875, 10.375, 88.625]
[3.875, 10.375, 88.625]
[45.75, 29.75, 54.0]
[45.75, 29.75, 54.0]
[44.375, 5.3125, 20.75]
[44.375, 5.3125, 20.75]
[44.375, 5.3125, 20.75]
[11.6875, -24.4375, 14.9375]
[-24.125, -46.125, 20.3125]
[-4.6875, -43.875, 16.1875]
[-4.6875, -43.875, 16.1875]
[-4.6875, -43.875, 16.1875]
[-5.1875, -43.125, 8.375]
[-5.1875, -43.125, 8.375]
[-24.125, -44.875, 9.4375]
[-24.125, -44.875, 9.4375]
[-23.4375, -39.125, 7.875]
[-23.4375, -39.125, 7.875]
[-14.625, -28.5625, 4.3125]
[-14.625, -28.5625, 4.3125]
[-13.9375, -21.8125, 3.4375]
[-16.8125, -18.125, 3.3125]
[-16.8125, -18.125, 3.3125]
[-12.75, -9.4375, 3.5]
[-12.75, -9.4375, 3.5]
[-12.75, -9.4375, 3.5]
[-6.625, 3.375, -0.375]
[-4.9375, 9.625, -5.4375]
[-4.9375, 9.625, -5.4375]
[-1.9375, 8.3125, -3.5625]
[-1.9375, 8.3125, -3.5625]
[0.0625, 4.875, -0.8125]
[0.0625, 4.875, -0.8125]
[1.75, 2.5625, 0.8125]
[2.6875, 0.25, 0.9375]
[2.6875, 0.25, 0.9375]
[2.0, -2.125, 0.3125]
[2.0, -2.125, 0.3125]
[0.75, -3.0, -0.0625]
[0.75, -3.0, -0.0625]
[1.125, -1.8125, -1.1875]
[1.125, -1.8125, -1.1875]
[-0.5625, -0.125, -1.8125]
[-0.5625, -0.125, -1.8125]
[-0.5625, -0.125, -1.8125]
[-0.1875, 5.0625, -0.8125]
[-0.1875, 5.0625, -0.8125]
[1.3125, 6.5625, -2.375]
[1.3125, 6.5625, -2.375]
[0.375, 7.25, -6.875]
[0.375, 7.25, -6.875]
[-2.0, 6.9375, -14.625]
[-2.0, 6.9375, -14.625]
[-5.625, 3.375, -24.1875]
[-5.625, 3.375, -24.1875]
[-5.375, -1.8125, -38.6875]
[-5.375, -1.8125, -38.6875]
[-4.625, -8.125, -56.9375]
[-4.625, -8.125, -56.9375]
[-2.8125, -16.125, -75.0625]
[-2.8125, -16.125, -75.0625]
[-1.25, -24.3125, -94.3125]
[4.0625, -34.0, -113.125]
[4.0625, -34.0, -113.125]
[4.0625, -34.0, -113.125]
[-7.4375, -46.5, -130.3125]
[-7.4375, -46.5, -130.3125]
[-29.5, -58.625, -139.9375]
[-29.5, -58.625, -139.9375]
[-35.625, -61.5, -143.375]
[-35.625, -61.5, -143.375]
[-34.375, -62.75, -147.875]
[-34.375, -62.75, -147.875]
[-49.0, -64.125, -153.375]
[-49.0, -64.125, -153.375]
[-54.9375, -64.375, -149.0625]
[-54.9375, -64.375, -149.0625]
[-46.9375, -60.8125, -138.3125]
[-46.9375, -60.8125, -138.3125]
[-43.3125, -57.25, -122.9375]
[-43.3125, -57.25, -122.9375]
[-39.1875, -49.0, -104.625]
[-44.4375, -40.3125, -87.25]
[-44.4375, -40.3125, -87.25]
[-58.4375, -32.5, -73.75]
[-58.4375, -32.5, -73.75]
[-59.1875, -24.375, -61.625]
[-59.1875, -24.375, -61.625]
[-42.5, -16.0, -48.5625]
[-42.5, -16.0, -48.5625]
[-34.75, -7.8125, -32.6875]
[-34.75, -7.8125, -32.6875]
[-32.0, -1.4375, -21.6875]
[-32.0, -1.4375, -21.6875]
[-32.0, -1.4375, -21.6875]
[-33.0625, 6.125, -12.75]
[-33.0625, 6.125, -12.75]
[-23.1875, 14.625, -7.25]
[-25.125, 17.6875, -5.6875]
[-25.125, 17.6875, -5.6875]
[-21.25, 16.375, -4.375]
[-21.25, 16.375, -4.375]
[-9.5, 12.8125, -2.875]
[-9.5, 12.8125, -2.875]
[-6.875, 3.1875, -2.8125]
[-6.875, 3.1875, -2.8125]
[-4.875, -4.4375, -1.3125]
[-4.875, -4.4375, -1.3125]
[0.1875, -5.6875, 0.125]
[3.875, -3.875, 0.625]
[3.875, -3.875, 0.625]
[3.875, -3.875, 0.625]
[6.25, -2.1875, -1.3125]
[6.25, -2.1875, -1.3125]
[3.1875, -2.5625, -2.25]
[3.1875, -2.5625, -2.25]
[0.25, -3.1875, -0.375]
[0.25, -3.1875, -0.375]
[1.4375, -3.0625, 4.1875]
[1.4375, -3.0625, 4.1875]
[9.3125, 0.3125, 13.4375]
[16.875, 6.75, 28.4375]
[16.875, 6.75, 28.4375]
[33.9375, 18.0, 47.4375]
[33.9375, 18.0, 47.4375]
[50.25, 29.125, 67.3125]
[50.25, 29.125, 67.3125]
[73.1875, 44.75, 84.1875]
[73.1875, 44.75, 84.1875]
[105.9375, 60.5, 96.8125]
[105.9375, 60.5, 96.8125]
[120.9375, 71.25, 109.25]
[120.9375, 71.25, 109.25]
[94.875, 77.5625, 125.3125]
[94.875, 77.5625, 125.3125]
[52.75, 84.625, 138.25]
[52.75, 84.625, 138.25]
[18.8125, 100.4375, 149.9375]
[18.8125, 100.4375, 149.9375]
[-16.3125, 110.375, 158.5]
[-16.3125, 110.375, 158.5]
[-49.6875, 112.625, 151.1875]
[-49.6875, 112.625, 151.1875]
[-30.875, 110.375, 127.75]
[-30.875, 110.375, 127.75]
[-5.9375, 68.6875, 94.5625]
[-5.9375, 68.6875, 94.5625]
[-31.125, 5.0625, 88.125]
[-31.125, 5.0625, 88.125]
[-39.25, -1.3125, 97.375]
[-39.25, -1.3125, 97.375]
[-47.0625, 32.25, 89.1875]
[-47.0625, 32.25, 89.1875]
[34.875, 62.125, 64.625]
[34.875, 62.125, 64.625]
[103.375, 62.375, 21.0625]
[103.375, 62.375, 21.0625]
[103.375, 62.375, 21.0625]
[85.375, 23.0625, -14.5]
[23.25, -11.75, -46.4375]
[23.25, -11.75, -46.4375]
[-8.375, -21.125, -58.3125]
[-8.375, -21.125, -58.3125]
[3.6875, -12.375, -56.25]
[3.6875, -12.375, -56.25]
[25.3125, -17.3125, -50.4375]
[25.3125, -17.3125, -50.4375]
[40.375, -33.875, -45.6875]
[40.375, -33.875, -45.6875]
[47.0, -43.9375, -43.75]
[47.0, -43.9375, -43.75]
[45.625, -39.875, -35.875]
[45.625, -39.875, -35.875]
[72.8125, -26.6875, -21.3125]
[72.8125, -26.6875, -21.3125]
[85.75, -12.1875, -5.5]
[85.75, -12.1875, -5.5]
[47.125, -3.125, -1.375]
[47.125, -3.125, -1.375]
[47.125, -3.125, -1.375]
[-9.4375, 1.375, 5.1875]
[-30.5, 11.75, 18.75]
[-30.5, 11.75, 18.75]
[-34.25, 24.4375, 36.1875]
[-34.25, 24.4375, 36.1875]
[-34.25, 24.4375, 36.1875]
[-47.0625, 36.5, 48.8125]
[-56.8125, 49.125, 53.625]
[-56.8125, 49.125, 53.625]
[-50.5625, 60.0625, 42.25]
[-50.5625, 60.0625, 42.25]
[-72.0, 11.75, 27.1875]
[-72.0, 11.75, 27.1875]
[-82.75, -46.3125, 51.4375]
[-82.75, -46.3125, 51.4375]
[-39.1875, -62.6875, 97.5625]
[-39.1875, -62.6875, 97.5625]
[-2.4375, -30.375, 107.1875]
[-2.4375, -30.375, 107.1875]
[16.625, 0.3125, 83.375]
[37.0, 3.8125, 46.4375]
[37.0, 3.8125, 46.4375]
[37.0, 3.8125, 46.4375]
[33.125, -15.375, 28.8125]
[33.125, -15.375, 28.8125]
[9.25, -37.5625, 12.8125]
[9.25, -37.5625, 12.8125]
[9.25, -37.5625, 12.8125]
[-16.8125, -47.4375, 1.9375]
[-19.9375, -38.5, 2.0625]
[-19.9375, -38.5, 2.0625]
[-17.125, -27.25, 1.6875]
[-17.125, -27.25, 1.6875]
[-9.75, -16.0, -2.25]
[-9.75, -16.0, -2.25]
[-2.5, -13.625, -4.5]
[-2.5, -13.625, -4.5]
[-8.9375, -14.1875, -2.0]
[-8.3125, -9.625, 3.625]
[-8.3125, -9.625, 3.625]
[-8.3125, -9.625, 3.625]
[-4.6875, -2.5625, 6.1875]
[-0.5, 1.4375, 6.0]
[-0.5, 1.4375, 6.0]
[-1.125, 1.1875, 4.75]
[-1.125, 1.1875, 4.75]
[-2.1875, -0.0625, 3.625]
[-2.1875, -0.0625, 3.625]
[1.25, 2.0, 3.5]
[1.25, 2.0, 3.5]
[2.0625, 5.0, 2.3125]
[2.0625, 5.0, 2.3125]
[0.8125, 5.4375, 0.3125]
[0.8125, 5.4375, 0.3125]
[1.375, 5.1875, 0.0]
[1.375, 5.1875, 0.0]
[1.375, 5.1875, 0.0]
[-0.3125, 3.75, -2.8125]
[-0.3125, 4.375, -5.0]
[-0.625, 5.4375, -10.75]
[-0.625, 5.4375, -10.75]
[-0.625, 5.4375, -10.75]
[-5.6875, 5.4375, -17.875]
[-5.6875, 5.4375, -17.875]
[-5.0625, 5.625, -24.75]
[-5.0625, 5.625, -24.75]
[-3.6875, 2.5625, -31.4375]
[-2.25, 0.9375, -41.3125]
[-2.25, 0.9375, -41.3125]
[-2.25, 0.9375, -41.3125]
[-4.6875, -1.625, -56.0625]
[-4.6875, -1.625, -56.0625]
[0.25, -5.3125, -68.625]
[3.8125, -16.0625, -83.3125]
[3.8125, -16.0625, -83.3125]
[-2.8125, -29.0625, -97.5]
[-2.8125, -29.0625, -97.5]
[-10.4375, -38.3125, -110.125]
[-10.4375, -38.3125, -110.125]
[-9.9375, -42.9375, -121.6875]
[-9.9375, -42.9375, -121.6875]
[-14.3125, -44.1875, -131.0]
[-14.3125, -44.1875, -131.0]
[-22.75, -46.9375, -137.6875]
[-35.5625, -53.625, -141.125]
[-35.5625, -53.625, -141.125]
[-35.5625, -53.625, -141.125]
[-50.75, -55.9375, -138.6875]
[-45.8125, -55.0625, -131.875]
[-45.8125, -55.0625, -131.875]
[-31.3125, -52.1875, -125.625]
[-31.3125, -52.1875, -125.625]
[-31.3125, -52.1875, -125.625]
[-32.5625, -55.875, -118.3125]
[-42.5625, -59.5625, -107.8125]
[-42.5625, -59.5625, -107.8125]
[-46.375, -53.875, -94.375]
[-46.375, -53.875, -94.375]
[-46.375, -53.875, -94.375]
[-50.9375, -42.125, -80.625]
[-48.125, -31.0, -69.125]
[-48.125, -31.0, -69.125]
[-42.0625, -22.5, -52.8125]
[-42.0625, -22.5, -52.8125]
[-42.0625, -22.5, -52.8125]
[-28.875, -13.8125, -38.5625]
[-24.625, -6.8125, -30.375]
[-24.625, -6.8125, -30.375]
[-34.875, -2.8125, -22.0]
[-34.875, -2.8125, -22.0]
[-35.75, 1.375, -12.0]
[-35.75, 1.375, -12.0]
[-35.75, 1.375, -12.0]
[-22.0625, 8.5, -5.25]
[-10.75, 14.25, -0.1875]
[-10.75, 14.25, -0.1875]
[-12.1875, 12.125, 2.6875]
[-12.1875, 12.125, 2.6875]
[-14.125, 5.4375, 4.0]
[-14.125, 5.4375, 4.0]
[-14.125, 5.4375, 4.0]
[-4.9375, -1.25, 3.75]
[0.5625, -4.75, 5.0625]
[0.5625, -4.75, 5.0625]
[0.5625, -4.75, 5.0625]
[1.4375, -4.25, 3.3125]
[2.4375, -2.25, 0.875]
[2.4375, -2.25, 0.875]
[2.875, -0.875, -0.9375]
[2.875, -0.875, -0.9375]
[3.8125, -0.4375, -1.1875]
[3.8125, -0.4375, -1.1875]
[6.6875, 2.6875, 1.1875]
[6.6875, 2.6875, 1.1875]
[10.125, 8.1875, 9.3125]
[10.125, 8.1875, 9.3125]
[13.125, 15.8125, 25.5]
[13.125, 15.8125, 25.5]
[23.5, 24.875, 44.75]
[23.5, 24.875, 44.75]
[50.375, 37.4375, 68.1875]
[50.375, 37.4375, 68.1875]
[82.875, 52.125, 93.0625]
[82.875, 52.125, 93.0625]
[82.875, 52.125, 93.0625]
[117.875, 65.0625, 109.125]
[135.1875, 72.5, 119.4375]
[135.1875, 72.5, 119.4375]
[115.625, 76.5, 129.25]
[115.625, 76.5, 129.25]
[87.625, 82.5, 133.0625]
[87.625, 82.5, 133.0625]
[68.5625, 86.125, 132.9375]
[68.5625, 86.125, 132.9375]
[49.3125, 93.1875, 130.8125]
[49.3125, 93.1875, 130.8125]
[49.3125, 93.1875, 130.8125]
[-40.5625, 92.4375, 126.875]
[-40.5625, 92.4375, 126.875]
[-47.25, 94.0, 114.9375]
[-47.25, 94.0, 114.9375]
[-18.875, 82.3125, 81.4375]
[-18.875, 82.3125, 81.4375]
[-21.9375, 28.0625, 47.25]
[-21.9375, 28.0625, 47.25]
[-93.9375, -57.8125, 74.25]
[-93.9375, -57.8125, 74.25]
[-153.3125, -58.4375, 104.25]
[-91.4375, -1.875, 93.5]
[-91.4375, -1.875, 93.5]
[-91.4375, -1.875, 93.5]
[125.75, 54.5625, 46.25]
[125.75, 54.5625, 46.25]
[147.0625, 35.5625, -16.1875]
[23.75, -21.6875, -49.9375]
[23.75, -21.6875, -49.9375]
[23.75, -21.6875, -49.9375]
[-28.9375, -35.6875, -64.375]
[-28.9375, -35.6875, -64.375]
[13.25, 2.6875, -67.875]
[44.8125, 35.25, -66.5]
[44.8125, 35.25, -66.5]
[44.8125, 35.25, -66.5]
[29.8125, 29.5, -53.9375]
[29.8125, 29.5, -53.9375]
[0.0625, -1.5, -37.0]
[19.0, -23.3125, -25.9375]
[19.0, -23.3125, -25.9375]
[69.6875, -18.125, -16.625]
[69.6875, -18.125, -16.625]
[96.8125, -2.3125, -12.75]
[96.8125, -2.3125, -12.75]
[101.375, 7.8125, -9.6875]
[101.375, 7.8125, -9.6875]
[101.375, 7.8125, -9.6875]
[32.5625, 8.875, -7.4375]
[-32.4375, 7.0, 5.125]
[-32.4375, 7.0, 5.125]
[-29.1875, 15.875, 24.1875]
[-29.1875, 15.875, 24.1875]
[-23.75, 26.4375, 40.875]
[-23.75, 26.4375, 40.875]
[-23.75, 26.4375, 40.875]
[-39.9375, 35.875, 46.6875]
[-50.625, 48.375, 46.125]
[-50.625, 48.375, 46.125]
[-50.5625, 49.4375, 37.3125]
[-50.5625, 49.4375, 37.3125]
[-56.0, 0.8125, 26.5625]
[-56.0, 0.8125, 26.5625]
[-91.8125, -64.875, 53.625]
[-91.8125, -64.875, 53.625]
[-60.3125, -78.5625, 99.75]
[-60.3125, -78.5625, 99.75]
[-56.625, -33.125, 113.5625]
[-56.625, -33.125, 113.5625]
[7.25, 18.0, 82.0]
[7.25, 18.0, 82.0]
[91.5, 39.9375, 26.0625]
[91.5, 39.9375, 26.0625]
[43.625, 7.375, 4.125]
[43.625, 7.375, 4.125]
[-16.125, -30.5625, 3.875]
[-16.125, -30.5625, 3.875]
[-4.8125, -31.25, -3.3125]
[-4.8125, -31.25, -3.3125]
[0.0, -18.0, -11.125]
[0.0, -18.0, -11.125]
[-6.5, -5.8125, -14.75]
[-6.5, -5.8125, -14.75]
[-1.4375, -1.625, -15.125]
[-1.4375, -1.625, -15.125]
[-2.125, -5.375, -10.5]
[-7.375, -8.3125, -2.625]
[-7.375, -8.3125, -2.625]
[-5.125, -1.8125, 2.0625]
[-5.125, -1.8125, 2.0625]
[-5.125, -1.8125, 2.0625]
[-3.25, 5.0, 4.25]
[-3.25, 5.0, 4.25]
[-1.6875, 5.125, 6.5]
[-2.0625, 0.5625, 5.5]
[-2.0625, 0.5625, 5.5]
[-2.0625, 0.5625, 5.5]
[-3.125, -2.9375, 4.6875]
[-3.1875, -3.25, 3.0]
[-3.1875, -3.25, 3.0]
[-0.5625, -1.9375, 2.0625]
[-0.5625, -1.9375, 2.0625]
[0.0625, -1.5, 0.5625]
[0.0625, -1.5, 0.5625]
[-2.625, -1.25, -1.6875]
[-2.625, -1.25, -1.6875]
[-6.6875, -0.125, -4.5625]
[-8.375, 4.3125, -6.4375]
[-8.375, 4.3125, -6.4375]
[-8.375, 4.3125, -6.4375]
[-7.5625, 9.0625, -8.875]
[-4.25, 10.625, -15.5]
[-4.25, 10.625, -15.5]
[-4.25, 10.625, -15.5]
[-5.0625, 2.0, -22.1875]
[1.625, -14.0, -28.5625]
[1.625, -14.0, -28.5625]
[13.375, -31.3125, -42.625]
[13.375, -31.3125, -42.625]
[20.625, -44.6875, -67.4375]
[20.625, -44.6875, -67.4375]
[8.5625, -55.25, -89.4375]
[8.5625, -55.25, -89.4375]
[-34.75, -65.5, -132.375]
[-34.75, -65.5, -132.375]
[-34.75, -65.5, -132.375]
[-44.4375, -65.8125, -150.125]
[-44.4375, -65.8125, -150.125]
[-51.0625, -68.75, -157.5]
[-39.25, -66.875, -153.0]
[-39.25, -66.875, -153.0]
[-36.625, -63.3125, -148.4375]
