[-20.875, 4.625, -5.3125]
[-9.9375, 6.6875, 1.0625]
[-1.4375, 6.5625, 1.75]
[-1.4375, 6.5625, 1.75]
[0.8125, 4.375, 0.5]
[0.8125, 4.375, 0.5]
[-0.3125, 2.8125, 1.0625]
[-0.3125, 2.8125, 1.0625]
[-2.125, 1.75, 1.125]
[-1.875, -0.5, -0.4375]
[-1.875, -0.5, -0.4375]
[0.625, -2.0625, -1.25]
[0.625, -2.0625, -1.25]
[5.25, -0.25, -0.0625]
[5.25, -0.25, -0.0625]
[3.8125, 0.0625, 1.5]
[3.8125, 0.0625, 1.5]
[0.0, -0.8125, 1.9375]
[0.0, -0.8125, 1.9375]
[2.6875, -1.625, -0.625]
[11.1875, 0.75, -4.1875]
[11.1875, 0.75, -4.1875]
[11.1875, 0.75, -4.1875]
[11.0625, 0.0, -9.6875]
[11.0625, 0.0, -9.6875]
[5.25, -3.875, -19.375]
[5.25, -3.875, -19.375]
[9.0625, 6.1875, -24.375]
[9.0625, 6.1875, -24.375]
[24.9375, 28.1875, -20.9375]
[24.9375, 28.1875, -20.9375]
[49.0, 60.8125, -17.0625]
[49.0, 60.8125, -17.0625]
[64.375, 97.0625, -20.3125]
[64.375, 97.0625, -20.3125]
[67.25, 130.4375, -20.5]
[61.625, 148.8125, -7.6875]
[61.625, 148.8125, -7.6875]
[44.0, 166.9375, 9.5625]
[44.0, 166.9375, 9.5625]
[44.0, 166.9375, 9.5625]
[43.625, 194.375, 27.4375]
[54.5625, 222.625, 45.625]
[54.5625, 222.625, 45.625]
[41.6875, 237.9375, 69.375]
[41.6875, 237.9375, 69.375]
[29.125, 250.75, 101.0]
[29.125, 250.75, 101.0]
[34.8125, 259.8125, 125.5625]
[34.8125, 259.8125, 125.5625]
[24.4375, 259.25, 146.0625]
[24.4375, 259.25, 146.0625]
[10.875, 251.6875, 167.4375]
[10.875, 251.6875, 167.4375]
[31.125, 247.9375, 179.75]
[31.125, 247.9375, 179.75]
[45.1875, 244.625, 176.25]
[37.25, 229.125, 173.6875]
[37.25, 229.125, 173.6875]
[37.25, 229.125, 173.6875]
[18.1875, 204.0625, 163.9375]
[4.6875, 175.375, 149.0625]
[6.4375, 150.8125, 127.375]
[6.4375, 150.8125, 127.375]
[6.4375, 150.8125, 127.375]
[7.5, 128.875, 96.625]
[7.5, 128.875, 96.625]
[3.125, 106.5, 61.0625]
[3.125, 106.5, 61.0625]
[-9.25, 81.8125, 27.6875]
[-9.25, 81.8125, 27.6875]
[-21.625, 57.25, -4.0625]
[-24.875, 33.0, -35.9375]
[-24.875, 33.0, -35.9375]
[-30.75, 7.625, -80.125]
[-30.75, 7.625, -80.125]
[-30.75, 7.625, -80.125]
[-38.4375, -11.5625, -132.8125]
[-31.5, -28.9375, -194.4375]
[-31.5, -28.9375, -194.4375]
[-31.5, -28.9375, -194.4375]
[-23.8125, -53.875, -245.6875]
[-46.8125, -88.875, -299.0]
[-46.8125, -88.875, -299.0]
[-81.0625, -129.0625, -348.0]
[-81.0625, -129.0625, -348.0]
[-106.4375, -153.6875, -386.375]
[-106.4375, -153.6875, -386.375]
[-106.4375, -153.6875, -386.375]
[-110.6875, -160.5625, -404.125]
[-115.6875, -155.75, -383.125]
[-115.6875, -155.75, -383.125]
[-37.9375, -119.6875, -366.875]
[-37.9375, -119.6875, -366.875]
[50.125, -70.3125, -301.375]
[50.125, -70.3125, -301.375]
[106.875, -48.9375, -201.5]
[50.375, -34.0625, -112.625]
[50.375, -34.0625, -112.625]
[50.375, -34.0625, -112.625]
[-76.75, -21.125, -59.0625]
[-76.75, -21.125, -59.0625]
[-100.875, -1.1875, -20.625]
[-100.875, -1.1875, -20.625]
[-21.8125, 14.8125, 12.5]
[25.4375, 18.375, 31.1875]
[25.4375, 18.375, 31.1875]
[25.4375, 18.375, 31.1875]
[14.5, 13.125, 36.4375]
[14.5, 13.125, 36.4375]
[0.3125, 8.125, 38.5]
[0.3125, 8.125, 38.5]
[4.5, 5.1875, 38.4375]
[4.5, 5.1875, 38.4375]
[11.75, 4.5625, 37.25]
[11.75, 4.5625, 37.25]
[19.3125, 3.125, 35.4375]
[19.3125, 3.125, 35.4375]
[29.4375, -0.25, 36.9375]
[37.125, -10.875, 43.9375]
[37.125, -10.875, 43.9375]
[67.4375, -24.1875, 53.9375]
[67.4375, -24.1875, 53.9375]
[104.1875, -48.25, 66.75]
[104.1875, -48.25, 66.75]
[104.1875, -48.25, 66.75]
[131.75, -79.0, 73.875]
[146.625, -103.75, 76.0]
[146.625, -103.75, 76.0]
[162.5625, -119.125, 84.5625]
[162.5625, -119.125, 84.5625]
[170.25, -131.75, 93.75]
[170.25, -131.75, 93.75]
[160.375, -141.6875, 93.5625]
[160.375, -141.6875, 93.5625]
[139.1875, -145.25, 88.0625]
[139.1875, -145.25, 88.0625]
[113.5625, -147.3125, 84.75]
[90.5625, -150.25, 78.5625]
[90.5625, -150.25, 78.5625]
[90.5625, -150.25, 78.5625]
[71.75, -148.8125, 66.3125]
[71.75, -148.8125, 66.3125]
[54.8125, -140.875, 55.0]
[37.5625, -126.125, 47.75]
[37.5625, -126.125, 47.75]
[37.5625, -126.125, 47.75]
[18.125, -112.0, 39.9375]
[18.125, -112.0, 39.9375]
[5.0, -95.5625, 33.75]
[-2.0, -79.625, 26.875]
[-2.0, -79.625, 26.875]
[-19.4375, -71.9375, 23.5]
[-19.4375, -71.9375, 23.5]
[-38.125, -67.5625, 20.875]
[-38.125, -67.5625, 20.875]
[-42.8125, -60.6875, 14.3125]
[-42.8125, -60.6875, 14.3125]
[-37.125, -51.4375, 8.0]
[-37.125, -51.4375, 8.0]
[-42.1875, -44.625, 3.0]
[-42.1875, -44.625, 3.0]
[-51.75, -40.75, 2.25]
[-47.625, -33.625, -0.1875]
[-47.625, -33.625, -0.1875]
[-47.625, -33.625, -0.1875]
[-35.4375, -24.75, -4.0]
[-41.25, -22.6875, -4.125]
[-41.25, -22.6875, -4.125]
[-51.1875, -22.625, -4.25]
[-51.1875, -22.625, -4.25]
[-51.1875, -22.625, -4.25]
[-50.3125, -21.0625, -4.8125]
[-33.3125, -16.6875, -3.125]
[-33.3125, -16.6875, -3.125]
[-21.1875, -13.0625, -1.3125]
[-21.1875, -13.0625, -1.3125]
[-15.375, -9.4375, -1.625]
[-15.375, -9.4375, -1.625]
[-16.75, -11.25, 0.625]
[-16.75, -11.25, 0.625]
[-16.75, -11.25, 0.625]
[-16.3125, -12.375, 2.75]
[-20.3125, -12.9375, -0.125]
[-20.3125, -12.9375, -0.125]
[-24.375, -9.5, -3.625]
[-24.375, -9.5, -3.625]
[-11.875, 1.25, -5.375]
[-11.875, 1.25, -5.375]
[4.4375, 9.75, -1.875]
[4.4375, 9.75, -1.875]
[4.4375, 9.75, -1.875]
[-0.0625, 7.0, -0.0625]
[-2.5625, 2.8125, 1.375]
[-2.5625, 2.8125, 1.375]
[-0.0625, -0.5625, 0.9375]
[-0.0625, -0.5625, 0.9375]
[3.375, -3.25, 0.5625]
[3.375, -3.25, 0.5625]
[4.4375, -1.0, 1.0625]
[4.4375, -1.0, 1.0625]
[3.125, -1.3125, 0.375]
[3.125, -1.3125, 0.375]
[0.75, -3.1875, -1.0625]
[0.75, -3.1875, -1.0625]
[0.5, -3.5, -0.5625]
[0.5, -3.5, -0.5625]
[1.25, -3.1875, -0.1875]
[1.25, -3.1875, -0.1875]
[4.625, -3.125, -0.6875]
[4.625, -3.125, -0.6875]
[5.875, -6.4375, 0.5625]
[5.875, -6.4375, 0.5625]
[9.6875, -9.5, 1.8125]
[9.6875, -9.5, 1.8125]
[12.0625, -13.0625, 2.5625]
[12.0625, -13.0625, 2.5625]
[15.0, -14.3125, 2.9375]
[15.0, -14.3125, 2.9375]
[16.4375, -14.6875, 2.5]
[16.4375, -14.6875, 2.5]
[14.8125, -13.1875, 0.8125]
[14.8125, -13.1875, 0.8125]
[16.375, -7.6875, 0.5]
[16.375, -7.6875, 0.5]
[12.0625, 0.875, -2.4375]
[12.0625, 0.875, -2.4375]
[1.75, 8.0, -1.25]
[-8.3125, 21.4375, 0.5]
[-8.3125, 21.4375, 0.5]
[-8.3125, 21.4375, 0.5]
[-3.25, 53.125, 6.375]
[-3.25, 53.125, 6.375]
[9.625, 93.6875, 15.625]
[29.1875, 128.4375, 19.75]
[29.1875, 128.4375, 19.75]
[53.375, 157.9375, 18.75]
[53.375, 157.9375, 18.75]
[58.6875, 180.0, 14.9375]
[58.6875, 180.0, 14.9375]
[48.8125, 198.5, 22.5625]
[48.8125, 198.5, 22.5625]
[46.625, 220.0625, 47.6875]
[46.625, 220.0625, 47.6875]
[35.0625, 235.4375, 65.875]
[35.0625, 235.4375, 65.875]
[37.6875, 256.125, 99.9375]
[37.6875, 256.125, 99.9375]
[55.0625, 263.6875, 124.1875]
[55.0625, 263.6875, 124.1875]
[28.875, 256.25, 142.3125]
[28.875, 256.25, 142.3125]
[4.375, 245.125, 159.25]
[20.6875, 237.6875, 170.625]
[29.25, 223.5, 174.0625]
[29.25, 223.5, 174.0625]
[24.75, 204.6875, 163.25]
[24.75, 204.6875, 163.25]
[13.25, 173.9375, 144.3125]
[13.25, 173.9375, 144.3125]
[-2.0625, 136.6875, 125.625]
[-2.0625, 136.6875, 125.625]
[-12.9375, 106.3125, 103.0]
[-12.9375, 106.3125, 103.0]
[-18.1875, 85.4375, 80.375]
[-18.1875, 85.4375, 80.375]
[-10.375, 67.5, 54.25]
[-10.375, 67.5, 54.25]
[-2.375, 50.625, 20.3125]
[-2.375, 50.625, 20.3125]
[0.5, 34.3125, -14.875]
[-6.625, 16.0, -51.5625]
[-6.625, 16.0, -51.5625]
[-6.625, 16.0, -51.5625]
[-22.875, -3.8125, -99.625]
[-34.125, -21.4375, -154.375]
[-34.125, -21.4375, -154.375]
[-46.6875, -34.5625, -214.625]
[-46.6875, -34.5625, -214.625]
[-61.875, -48.0, -271.0]
[-61.875, -48.0, -271.0]
[-61.875, -48.0, -271.0]
[-61.875, -48.0, -271.0]
[-88.5, -87.875, -344.8125]
[-88.5, -87.875, -344.8125]
[-102.5, -106.0, -361.875]
[-102.5, -106.0, -361.875]
[-123.6875, -114.0625, -359.625]
[-123.6875, -114.0625, -359.625]
[-94.375, -102.75, -352.875]
[-94.375, -102.75, -352.875]
[-38.0625, -76.875, -314.9375]
[-38.0625, -76.875, -314.9375]
[22.25, -56.4375, -252.375]
[22.25, -56.4375, -252.375]
[90.125, -28.3125, -169.125]
[90.125, -28.3125, -169.125]
[39.3125, -23.375, -110.8125]
[39.3125, -23.375, -110.8125]
[-48.25, -22.4375, -65.1875]
[-48.25, -22.4375, -65.1875]
[-48.25, -22.4375, -65.1875]
[-67.625, -8.25, -31.625]
[-18.875, 8.25, -4.4375]
[-18.875, 8.25, -4.4375]
[27.1875, 14.4375, 11.125]
[27.1875, 14.4375, 11.125]
[32.0625, 15.9375, 19.4375]
[32.0625, 15.9375, 19.4375]
[15.0, 12.75, 24.75]
[15.0, 12.75, 24.75]
[15.0, 12.75, 24.75]
[-2.0, 10.25, 25.3125]
[-2.0, 10.25, 25.3125]
[13.375, 9.8125, 27.3125]
[13.375, 9.8125, 27.3125]
[13.375, 9.8125, 27.3125]
[22.4375, 11.375, 30.0625]
[17.4375, 9.75, 30.4375]
[17.4375, 9.75, 30.4375]
[12.75, 6.4375, 31.6875]
[12.75, 6.4375, 31.6875]
[19.6875, 2.0, 36.3125]
[32.125, -3.625, 43.6875]
[32.125, -3.625, 43.6875]
[32.125, -3.625, 43.6875]
[44.0, -14.875, 49.9375]
[57.625, -27.25, 56.5]
[57.625, -27.25, 56.5]
[57.625, -27.25, 56.5]
[85.5625, -40.0, 59.875]
[117.25, -56.0, 64.5625]
[117.25, -56.0, 64.5625]
[117.25, -56.0, 64.5625]
[136.0625, -76.375, 69.625]
[143.375, -98.6875, 71.1875]
[143.375, -98.6875, 71.1875]
[143.375, -98.6875, 71.1875]
[136.6875, -117.625, 71.3125]
[119.0625, -134.0, 71.1875]
[119.0625, -134.0, 71.1875]
[119.75, -138.25, 73.125]
[119.75, -138.25, 73.125]
[116.0625, -135.75, 69.25]
[116.0625, -135.75, 69.25]
[116.0625, -135.75, 69.25]
[78.875, -129.375, 53.125]
[31.375, -118.5, 41.1875]
[31.375, -118.5, 41.1875]
[14.4375, -108.25, 35.9375]
[14.4375, -108.25, 35.9375]
[3.8125, -100.8125, 32.3125]
[3.8125, -100.8125, 32.3125]
[-11.0625, -92.75, 23.75]
[-11.0625, -92.75, 23.75]
[-11.3125, -81.5625, 17.5]
[-11.3125, -81.5625, 17.5]
[-11.5625, -70.125, 13.125]
[-11.5625, -70.125, 13.125]
[-13.875, -65.625, 9.4375]
[-13.875, -65.625, 9.4375]
[-25.875, -68.9375, 8.0625]
[-25.875, -68.9375, 8.0625]
[-36.9375, -68.3125, 3.875]
[-36.9375, -68.3125, 3.875]
[-33.5, -60.875, -0.125]
[-27.375, -53.5625, -2.6875]
[-27.375, -53.5625, -2.6875]
[-27.375, -53.5625, -2.6875]
[-29.5, -50.875, -2.25]
[-29.5, -50.875, -2.25]
[-30.4375, -48.1875, -6.125]
[-23.5625, -40.75, -10.625]
[-23.5625, -40.75, -10.625]
[-24.625, -35.6875, -10.4375]
[-24.625, -35.6875, -10.4375]
[-31.4375, -30.875, -9.3125]
[-31.4375, -30.875, -9.3125]
[-27.5625, -23.75, -9.5625]
[-27.5625, -23.75, -9.5625]
[-27.5625, -23.75, -9.5625]
[-23.125, -19.3125, -9.5625]
[-22.9375, -16.625, -7.1875]
[-22.9375, -16.625, -7.1875]
[-17.5625, -16.9375, -6.5]
[-17.5625, -16.9375, -6.5]
[-8.25, -23.375, -5.1875]
[-2.0, -26.5, -1.125]
[-2.0, -26.5, -1.125]
[-2.0, -26.5, -1.125]
[3.125, -8.3125, 4.6875]
[-5.25, 11.1875, -0.625]
[-5.25, 11.1875, -0.625]
[-17.0, 10.5625, -6.125]
[-17.0, 10.5625, -6.125]
[-17.0, 10.5625, -6.125]
[-7.25, 2.75, -3.375]
[-7.25, 2.75, -3.375]
[6.5, -0.25, -1.9375]
[6.5, -0.25, -1.9375]
[9.875, -0.125, 0.6875]
[9.125, -0.25, 3.3125]
[9.125, -0.25, 3.3125]
[5.8125, -3.375, 3.3125]
[5.8125, -3.375, 3.3125]
[5.8125, -3.375, 3.3125]
[3.8125, -6.5, 1.875]
[7.0625, -5.125, 1.75]
[7.0625, -5.125, 1.75]
[8.1875, -5.1875, 2.3125]
[8.1875, -5.1875, 2.3125]
[7.0, -6.9375, 0.6875]
[7.0, -6.9375, 0.6875]
[8.5625, -6.75, -2.5625]
[8.5625, -6.75, -2.5625]
[9.0, -4.1875, -4.625]
[9.0, -4.1875, -4.625]
[5.6875, 8.1875, -5.6875]
[5.6875, 8.1875, -5.6875]
[10.5625, 37.375, -1.6875]
[10.5625, 37.375, -1.6875]
[21.75, 70.5, 0.6875]
[21.75, 70.5, 0.6875]
[30.5, 106.75, 0.4375]
[30.5, 106.75, 0.4375]
[43.25, 135.1875, 2.25]
[43.25, 135.1875, 2.25]
[43.25, 135.1875, 2.25]
[42.25, 161.25, 12.75]
[30.25, 179.125, 29.3125]
[30.25, 179.125, 29.3125]
[31.5, 200.125, 55.875]
[31.5, 200.125, 55.875]
[50.1875, 241.25, 114.0625]
[50.1875, 241.25, 114.0625]
[50.1875, 241.25, 114.0625]
[40.3125, 242.9375, 135.4375]
[40.3125, 242.9375, 135.4375]
[28.875, 240.0, 157.8125]
[28.875, 240.0, 157.8125]
[63.9375, 234.875, 195.6875]
[63.9375, 234.875, 195.6875]
[63.9375, 234.875, 195.6875]
[86.8125, 228.75, 190.75]
[86.8125, 228.75, 190.75]
[79.5, 210.3125, 182.5625]
[53.25, 185.8125, 177.625]
[53.25, 185.8125, 177.625]
[53.25, 185.8125, 177.625]
[53.25, 185.8125, 177.625]
[13.3125, 148.0625, 151.8125]
[13.3125, 148.0625, 151.8125]
[13.25, 130.125, 125.25]
[13.25, 130.125, 125.25]
[9.9375, 108.875, 91.8125]
[9.9375, 108.875, 91.8125]
[9.9375, 108.875, 91.8125]
[-1.0, 85.3125, 54.8125]
[-1.0, 85.3125, 54.8125]
[-11.25, 68.375, 15.6875]
[-11.25, 68.375, 15.6875]
[-8.25, 48.375, -35.625]
[-8.25, 48.375, -35.625]
[-16.375, 21.0, -100.6875]
[-32.75, -9.0625, -165.0625]
[-32.75, -9.0625, -165.0625]
[-52.3125, -33.375, -231.0625]
[-52.3125, -33.375, -231.0625]
[-58.6875, -56.75, -297.125]
[-58.625, -86.5, -353.375]
[-58.625, -86.5, -353.375]
[-58.625, -86.5, -353.375]
[-74.5, -114.625, -387.75]
[-74.5, -114.625, -387.75]
[-110.625, -133.0625, -401.375]
[-159.8125, -137.875, -394.1875]
[-159.8125, -137.875, -394.1875]
[-159.8125, -137.875, -394.1875]
[-159.8125, -137.875, -394.1875]
[-152.1875, -127.375, -356.5625]
[-50.0, -76.125, -333.25]
[-50.0, -76.125, -333.25]
[-24.1875, -67.0625, -279.625]
[-24.1875, -67.0625, -279.625]
[26.25, -40.375, -184.0]
[52.1875, -16.125, -124.625]
[52.1875, -16.125, -124.625]
[52.1875, -16.125, -124.625]
[-28.6875, -13.0625, -86.5]
[-65.875, -12.125, -38.6875]
[-65.875, -12.125, -38.6875]
[-17.375, 1.375, -1.9375]
[-17.375, 1.375, -1.9375]
[26.25, 7.375, 20.4375]
[39.9375, 8.0, 29.4375]
[39.9375, 8.0, 29.4375]
[38.0, 7.25, 34.25]
[38.0, 7.25, 34.25]
[27.5, 3.625, 37.625]
[27.5, 3.625, 37.625]
[20.3125, 1.8125, 39.4375]
[20.3125, 1.8125, 39.4375]
[22.25, 1.875, 43.5625]
[22.25, 1.875, 43.5625]
[22.25, 1.875, 43.5625]
[34.25, 1.375, 44.9375]
[45.5625, -0.125, 47.0]
[45.5625, -0.125, 47.0]
[61.875, -7.875, 54.0625]
[61.875, -7.875, 54.0625]
[79.6875, -21.125, 60.875]
[79.6875, -21.125, 60.875]
[95.3125, -38.1875, 63.6875]
[95.3125, -38.1875, 63.6875]
[103.875, -52.6875, 62.875]
[103.875, -52.6875, 62.875]
[111.625, -58.25, 61.6875]
[111.625, -58.25, 61.6875]
[117.4375, -63.875, 61.75]
[117.4375, -63.875, 61.75]
[123.3125, -78.6875, 67.8125]
[123.3125, -78.6875, 67.8125]
[118.0, -93.375, 73.875]
[118.0, -93.375, 73.875]
[108.5625, -104.3125, 74.9375]
[98.375, -107.9375, 72.375]
[98.375, -107.9375, 72.375]
[91.3125, -112.375, 68.5]
[91.3125, -112.375, 68.5]
[89.25, -118.6875, 64.375]
[89.25, -118.6875, 64.375]
[71.6875, -124.1875, 56.6875]
[71.6875, -124.1875, 56.6875]
[54.6875, -124.6875, 48.9375]
[54.6875, -124.6875, 48.9375]
[40.125, -124.5, 41.5]
[40.125, -124.5, 41.5]
[26.5625, -132.875, 29.4375]
[26.5625, -132.875, 29.4375]
[27.375, -133.875, 10.5625]
[27.375, -133.875, 10.5625]
[32.375, -122.9375, 3.5]
[33.875, -113.1875, 2.3125]
[33.875, -113.1875, 2.3125]
[33.875, -113.1875, 2.3125]
[15.8125, -105.5625, -0.375]
[15.8125, -105.5625, -0.375]
[-3.125, -95.6875, 3.75]
[-8.9375, -83.25, 11.4375]
[-8.9375, -83.25, 11.4375]
[-8.9375, -83.25, 11.4375]
[-13.0, -68.8125, 15.4375]
[-21.0, -55.25, 18.5]
[-21.0, -55.25, 18.5]
[-24.6875, -46.25, 21.4375]
[-24.6875, -46.25, 21.4375]
[-24.6875, -46.25, 21.4375]
[-24.875, -38.625, 21.9375]
[-29.6875, -34.375, 22.9375]
[-29.6875, -34.375, 22.9375]
[-39.1875, -30.0625, 19.5]
[-39.1875, -30.0625, 19.5]
[-50.125, -26.6875, 17.4375]
[-50.125, -26.6875, 17.4375]
[-51.1875, -20.6875, 12.9375]
[-51.1875, -20.6875, 12.9375]
[-51.1875, -20.6875, 12.9375]
[-37.6875, -12.625, 5.0]
[-28.75, -9.4375, 3.9375]
[-28.75, -9.4375, 3.9375]
[-35.75, -9.3125, 2.0625]
[-26.375, -5.625, -1.4375]
[-26.375, -5.625, -1.4375]
[-17.25, 7.125, -2.8125]
[-17.25, 7.125, -2.8125]
[-17.25, 7.125, -2.8125]
[-16.9375, 17.875, -2.8125]
[-28.0, 16.375, -2.375]
[-28.0, 16.375, -2.375]
[-28.0, 16.375, -2.375]
[-28.5, 10.1875, -3.3125]
[-12.0625, 7.875, -4.3125]
[-12.0625, 7.875, -4.3125]
[-0.5625, 4.5, -3.0625]
[-0.5625, 4.5, -3.0625]
[-1.75, 3.3125, -0.25]
[-1.75, 3.3125, -0.25]
[-6.875, 4.875, 1.25]
[-6.875, 4.875, 1.25]
[-6.6875, 2.75, 0.0625]
[-6.6875, 2.75, 0.0625]
[1.0625, 1.5, 2.1875]
[1.0625, 1.5, 2.1875]
[6.75, 1.625, 3.0625]
[4.625, -1.0, 2.8125]
[4.625, -1.0, 2.8125]
[4.625, -1.0, 2.8125]
[1.8125, -3.625, 2.1875]
[1.8125, -3.625, 2.1875]
[4.1875, -4.75, 1.1875]
[9.5, -3.625, -1.5]
[9.5, -3.625, -1.5]
[11.4375, 0.375, -1.5625]
[11.4375, 0.375, -1.5625]
[11.4375, 0.375, -1.5625]
[7.25, 6.875, -2.125]
[-4.0625, 20.4375, -1.0]
[-4.0625, 20.4375, -1.0]
[-6.0, 45.5625, 2.75]
[-6.0, 45.5625, 2.75]
[10.6875, 82.875, 9.0625]
[10.6875, 82.875, 9.0625]
[40.625, 125.0, 6.125]
[40.625, 125.0, 6.125]
[51.75, 152.625, 5.625]
[51.75, 152.625, 5.625]
[51.75, 152.625, 5.625]
[26.375, 168.4375, 28.0625]
[21.75, 187.875, 70.0]
[21.75, 187.875, 70.0]
[23.75, 210.75, 91.4375]
[23.75, 210.75, 91.4375]
[10.625, 225.3125, 106.0625]
[10.625, 225.3125, 106.0625]
[12.0625, 232.75, 132.75]
[12.0625, 232.75, 132.75]
[33.9375, 236.875, 158.9375]
[33.9375, 236.875, 158.9375]
[46.8125, 233.125, 178.125]
[46.8125, 233.125, 178.125]
[49.375, 224.0, 188.75]
[49.375, 224.0, 188.75]
[63.0625, 217.4375, 188.875]
[63.0625, 217.4375, 188.875]
[64.625, 201.8125, 186.4375]
[64.625, 201.8125, 186.4375]
[54.25, 179.9375, 180.6875]
[40.375, 156.75, 167.1875]
[40.375, 156.75, 167.1875]
[30.625, 136.6875, 146.875]
[30.625, 136.6875, 146.875]
[24.9375, 116.875, 114.75]
[24.9375, 116.875, 114.75]
[21.3125, 98.0625, 87.1875]
[21.3125, 98.0625, 87.1875]
[10.0, 76.0, 59.125]
[10.0, 76.0, 59.125]
[3.3125, 60.6875, 30.3125]
[3.3125, 60.6875, 30.3125]
[-5.6875, 42.1875, -5.875]
[-5.6875, 42.1875, -5.875]
[-5.6875, 42.1875, -5.875]
[-24.625, 21.8125, -49.3125]
[-24.625, 21.8125, -49.3125]
[-36.125, -1.125, -91.5625]
[-44.625, -30.75, -134.6875]
[-44.625, -30.75, -134.6875]
[-57.9375, -64.8125, -178.0]
[-57.9375, -64.8125, -178.0]
[-71.5, -104.625, -225.0]
[-71.5, -104.625, -225.0]
[-94.375, -128.9375, -271.8125]
[-94.375, -128.9375, -271.8125]
[-111.0625, -132.3125, -319.25]
[-111.0625, -132.3125, -319.25]
[-112.375, -126.875, -352.625]
[-112.375, -126.875, -352.625]
[-105.5625, -138.6875, -348.875]
[-105.5625, -138.6875, -348.875]
[-97.5, -128.0, -318.0]
[13.1875, -91.4375, -311.0625]
[13.1875, -91.4375, -311.0625]
[25.3125, -61.9375, -238.125]
[25.3125, -61.9375, -238.125]
[25.3125, -61.9375, -238.125]
[56.1875, -39.5, -131.0625]
[56.1875, -39.5, -131.0625]
[22.0625, -14.9375, -70.875]
[-55.75, -14.1875, -40.5625]
[-55.75, -14.1875, -40.5625]
[-42.625, 1.25, -9.1875]
[-42.625, 1.25, -9.1875]
[2.6875, 13.5, 17.75]
[18.375, 13.125, 27.4375]
[18.375, 13.125, 27.4375]
[18.375, 13.125, 27.4375]
[16.6875, 10.6875, 29.0]
[16.6875, 10.6875, 29.0]
[16.3125, 8.3125, 26.125]
[16.3125, 8.3125, 26.125]
[14.1875, 5.9375, 21.75]
[14.1875, 5.9375, 21.75]
[11.75, 4.3125, 18.25]
[11.75, 4.3125, 18.25]
[18.1875, 3.4375, 15.0625]
[18.1875, 3.4375, 15.0625]
[23.4375, 5.125, 12.8125]
[23.4375, 5.125, 12.8125]
[23.875, 5.875, 14.4375]
[23.875, 5.875, 14.4375]
[25.0, 1.5, 19.4375]
[28.0, -5.75, 23.125]
[28.0, -5.75, 23.125]
[28.0, -5.75, 23.125]
[33.25, -9.125, 27.9375]
[33.25, -9.125, 27.9375]
[47.5625, -17.6875, 31.4375]
[47.5625, -17.6875, 31.4375]
[55.0625, -33.3125, 39.9375]
[54.9375, -52.0625, 47.25]
[54.9375, -52.0625, 47.25]
[55.25, -69.125, 49.75]
[55.25, -69.125, 49.75]
[62.5, -83.4375, 50.0625]
[62.5, -83.4375, 50.0625]
[85.875, -90.25, 49.875]
[85.875, -90.25, 49.875]
[108.75, -96.4375, 49.625]
[108.75, -96.4375, 49.625]
[104.9375, -105.5, 44.5625]
[85.625, -116.4375, 43.0625]
[85.625, -116.4375, 43.0625]
[85.625, -116.4375, 43.0625]
[68.375, -123.8125, 38.5625]
[68.375, -123.8125, 38.5625]
[50.8125, -127.875, 28.0625]
[30.0, -125.625, 22.0625]
[30.0, -125.625, 22.0625]
[25.6875, -115.1875, 15.9375]
[25.6875, -115.1875, 15.9375]
[25.6875, -115.1875, 15.9375]
[25.6875, -115.1875, 15.9375]
[18.9375, -95.875, 8.375]
[18.9375, -95.875, 8.375]
[-2.3125, -94.3125, 2.0625]
[-2.3125, -94.3125, 2.0625]
[-21.0625, -86.375, -2.1875]
[-21.0625, -86.375, -2.1875]
[-33.6875, -69.1875, 1.3125]
[-33.6875, -69.1875, 1.3125]
[-24.25, -49.625, -2.4375]
[-24.25, -49.625, -2.4375]
[-16.875, -36.5625, -8.8125]
[-23.8125, -30.5625, -12.75]
[-23.8125, -30.5625, -12.75]
[-23.8125, -30.5625, -12.75]
[-47.25, -30.125, -12.3125]
[-47.25, -30.125, -12.3125]
[-58.6875, -26.9375, -9.0625]
[-58.6875, -26.9375, -9.0625]
[-49.25, -15.625, -4.4375]
[-49.25, -15.625, -4.4375]
[-21.1875, -3.0625, -6.625]
[-13.25, -5.6875, -7.625]
[-13.25, -5.6875, -7.625]
[-23.5625, -13.4375, -4.875]
[-23.5625, -13.4375, -4.875]
[-23.5625, -13.4375, -4.875]
[-32.5, -16.875, -4.4375]
[-24.1875, -17.875, -3.75]
[-24.1875, -17.875, -3.75]
[-5.0625, -20.6875, -5.8125]
[-5.0625, -20.6875, -5.8125]
[-5.0625, -20.6875, -5.8125]
[2.5, -25.75, -5.75]
[-7.625, -26.125, 1.125]
[-7.625, -26.125, 1.125]
[-26.4375, -7.1875, 1.875]
[-26.4375, -7.1875, 1.875]
[-28.375, 13.5625, -2.0]
[-28.375, 13.5625, -2.0]
[-17.0625, 16.125, -3.0]
[-6.125, 9.0, -0.5625]
[-6.125, 9.0, -0.5625]
[2.9375, 4.875, 2.1875]
[2.9375, 4.875, 2.1875]
[2.9375, 4.875, 2.1875]
[1.5625, 0.125, 2.375]
[-0.9375, -0.5, 1.25]
[-0.9375, -0.5, 1.25]
[-0.9375, -0.5, 1.25]
[-3.0625, -1.375, 0.375]
[-3.0625, -1.375, 0.375]
[-0.75, -2.125, -1.0]
